round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
148,5,700,700.0,442.88825460254026,0.15812758669901528,0.3966991926427503,0.03968853628804202,0.6326975065750575
148,1,620,620.0,442.88825460254026,0.1374339945768517,0.29858942571127634,0.02931372886583197,0.7143358945202262
148,3,35,35.0,442.88825460254026,0.15612958470101326,0.22605943274063395,0.44661566987141854,12.65395013150115
149,6,66,66.0,489.6594833737691,0.09604681033252462,0.3873198757487994,0.2759961125988229,7.419083081420744
149,2,700,700.0,489.6594833737691,0.156272299129442,0.33409492686666387,0.03652145007433871,0.699513547676813
149,5,595,595.0,489.6594833737691,0.15812758669901528,0.5540659170326853,0.07210182921608428,0.8229571149138977
149,0,124,124.0,489.6594833737691,0.13757670900528043,0.4206246089862447,0.22851361414645296,3.9488668014013637
149,1,310,310.0,489.6594833737691,0.1374339945768517,0.4298022237979767,0.09330293470035735,1.5795467205605453
149,4,700,700.0,489.6594833737691,0.1584130155558727,0.4815335059009517,0.05335971517799505,0.699513547676813
149,3,700,700.0,489.6594833737691,0.15612958470101326,0.17715928447209794,0.019348408680740614,0.699513547676813
150,3,700,700.0,446.3373769088055,0.15612958470101326,0.4525984757558656,0.04505712826137241,0.6376248241554364
150,5,385,385.0,446.3373769088055,0.15812758669901528,0.3763315985934233,0.06898915974155988,1.1593178621007934
150,2,350,350.0,446.3373769088055,0.156272299129442,0.4535932492646716,0.09039487249936486,1.2752496483108728
150,4,175,175.0,446.3373769088055,0.1584130155558727,0.3897921781742388,0.1574886243257999,2.5504992966217457
150,0,620,620.0,446.3373769088055,0.13757670900528043,0.2778514914416359,0.027518782519160526,0.7198989950142024
150,6,242,242.0,446.3373769088055,0.09604681033252462,0.004682719618047549,0.0008295240700402998,1.844369326069444
150,1,620,620.0,446.3373769088055,0.1374339945768517,0.33246862627478113,0.03289397862446062,0.7198989950142024
