round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
149,1,620,620.0,541.4669616098188,0.1374339945768517,0.2556003291464405,0.030678622222442345,0.8733338090480948
149,0,620,620.0,541.4669616098188,0.13757670900528043,0.21043556686155945,0.025283915704354263,0.8733338090480948
149,4,315,315.0,541.4669616098188,0.1584130155558727,0.273403750972027,0.07444863487896303,1.7189427352692659
149,6,198,198.0,541.4669616098188,0.09604681033252462,0.08463367661270814,0.022229665453710256,2.7346816242920142
150,0,155,155.0,455.9931497074354,0.13757670900528043,0.2909198995091188,0.11774567548884594,2.941891288435067
150,6,22,22.0,455.9931497074354,0.09604681033252462,0.05295837014499969,0.10542732686726966,20.726961350337973
150,4,490,490.0,455.9931497074354,0.1584130155558727,0.22369970413994708,0.03297755925535964,0.9305982647090518
150,1,186,186.0,455.9931497074354,0.1374339945768517,0.2586485707964623,0.08714643523573787,2.451576073695889
150,2,700,700.0,455.9931497074354,0.156272299129442,0.27819937808564954,0.028320338166449452,0.6514187852963363
150,3,700,700.0,455.9931497074354,0.15612958470101326,0.3586176975230655,0.036473479886888996,0.6514187852963363
150,5,700,700.0,455.9931497074354,0.15812758669901528,0.3613394594836026,0.03722059504043085,0.6514187852963363
