round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
112,4,525,525.0,411.8464392750107,0.1584130155558727,0.13626388138361292,0.016933534962477816,0.7844694081428776
112,6,440,440.0,411.8464392750107,0.09604681033252462,0.11910007152242257,0.010707241742556356,0.9360146347159334
112,3,700,700.0,411.8464392750107,0.15612958470101326,0.4418747598781868,0.04059024523001423,0.5883520561071581
112,1,310,310.0,411.8464392750107,0.1374339945768517,0.3800688686987102,0.06939530509743257,1.3285369008871313
113,3,140,140.0,459.9534750963322,0.15612958470101326,0.4226925740066943,0.21681817838600292,3.2853819649738014
113,2,700,700.0,459.9534750963322,0.156272299129442,0.4335880538830622,0.04452205217179318,0.6570763929947603
113,6,418,418.0,459.9534750963322,0.09604681033252462,0.1822894015700089,0.019265575582027284,1.1003671653022302
113,5,315,315.0,459.9534750963322,0.15812758669901528,0.37929689669980216,0.08757704413917332,1.4601697622105785
113,0,310,310.0,459.9534750963322,0.13757670900528043,0.10773105801619655,0.021990649271457312,1.4837208874075234
113,4,700,700.0,459.9534750963322,0.1584130155558727,0.4205692574313592,0.043776823897817244,0.6570763929947603
113,1,620,620.0,459.9534750963322,0.1374339945768517,0.24847190502321684,0.025333411307725158,0.7418604437037617
114,3,665,665.0,455.986013986014,0.15612958470101326,0.1500727657393423,0.016066340531547818,0.6856932541143067
114,2,140,140.0,455.986013986014,0.156272299129442,0.1431770887041751,0.07287507514904577,3.257042957042957
114,4,420,420.0,455.986013986014,0.1584130155558727,0.2819837163743865,0.048497251126681594,1.0856809856809857
114,6,440,440.0,455.986013986014,0.09604681033252462,0.11863800912679331,0.011808796610620544,1.0363318499682135
114,5,700,700.0,455.986013986014,0.15812758669901528,0.267730967363496,0.02757780727529608,0.6514085914085914
114,0,186,186.0,455.986013986014,0.13757670900528043,0.321339894768872,0.10837974915355825,2.4515377096022255
114,1,620,620.0,455.986013986014,0.1374339945768517,0.33469591497791357,0.033830188219604804,0.7354613128806677
115,3,420,420.0,492.41301555587273,0.15612958470101326,0.2029892225470204,0.03715680968979802,1.172411941799697
115,2,700,700.0,492.41301555587273,0.156272299129442,0.3678619726619761,0.040438811286094146,0.7034471650798182
115,4,700,700.0,492.41301555587273,0.1584130155558727,0.40706947997039866,0.045361863502214786,0.7034471650798182
115,0,620,620.0,492.41301555587273,0.13757670900528043,0.22334074989796485,0.024403421471669167,0.7942145412191496
115,1,372,372.0,492.41301555587273,0.1374339945768517,0.1682667519775127,0.030611109100175813,1.3236909020319159
115,5,350,350.0,492.41301555587273,0.15812758669901528,0.3035519406248018,0.067530837537431,1.4068943301596364
115,6,154,154.0,492.41301555587273,0.09604681033252462,0.1533006947100174,0.04707993695480469,3.1974871139991734
116,2,455,455.0,490.6970172684458,0.156272299129442,0.3505789794719316,0.05908400083450688,1.0784549830075731
116,0,434,434.0,490.6970172684458,0.13757670900528043,0.3377904276707085,0.052543130381249685,1.130638288636972
116,1,341,341.0,490.6970172684458,0.1374339945768517,0.3383462707818906,0.06691363188932656,1.4389941855379642
116,3,315,315.0,490.6970172684458,0.15612958470101326,0.37693469660375317,0.09167568942319466,1.5577683087887169
116,5,700,700.0,490.6970172684458,0.15812758669901528,0.27567982050249423,0.03055821613712314,0.7009957389549225
116,4,700,700.0,490.6970172684458,0.1584130155558727,0.23982058491069536,0.026631320255607657,0.7009957389549225
116,6,440,440.0,490.6970172684458,0.09604681033252462,0.06453007020848897,0.0069120333667837585,1.1152204937919223
117,3,315,315.0,532.0429570429569,0.15612958470101326,0.14831889152982441,0.039112702113550085,1.6890252604538314
117,2,665,665.0,532.0429570429569,0.156272299129442,0.25084922501895857,0.03136316035819557,0.8000645970570781
117,0,620,620.0,532.0429570429569,0.13757670900528043,0.17532882004935235,0.020699184496252396,0.8581338016821886
117,1,620,620.0,532.0429570429569,0.1374339945768517,0.18168342823443784,0.021427154189732095,0.8581338016821886
117,4,490,490.0,532.0429570429569,0.1584130155558727,0.3361467246350734,0.05781897172402391,1.0858019531488916
117,6,440,440.0,532.0429570429569,0.09604681033252462,0.12325291188244375,0.014314433232840802,1.209188538733993
117,5,560,560.0,532.0429570429569,0.15812758669901528,0.36312348438441344,0.054553252865302264,0.9500767090052802
118,1,341,341.0,518.8413015555873,0.1374339945768517,0.19566342336541148,0.040915134062267815,1.521528743564772
118,5,350,350.0,518.8413015555873,0.15812758669901528,0.3424552949160915,0.08027457670503582,1.4824037187302495
118,2,700,700.0,518.8413015555873,0.156272299129442,0.4295005689491947,0.04974875827491889,0.7412018593651247
118,0,341,341.0,518.8413015555873,0.13757670900528043,0.2613495613167136,0.05470749798110637,1.521528743564772
118,3,700,700.0,518.8413015555873,0.15612958470101326,0.18334861237264877,0.021217750199581747,0.7412018593651247
118,6,418,418.0,518.8413015555873,0.09604681033252462,0.10104934359212854,0.012046883258848501,1.2412471329081036
118,4,700,700.0,518.8413015555873,0.1584130155558727,0.3016422877475524,0.03541763739706233,0.7412018593651247
119,3,350,350.0,434.2217782217783,0.15612958470101326,0.21434419838239888,0.041518389103386726,1.2406336520622239
119,5,105,105.0,434.2217782217783,0.15812758669901528,0.16838092871715044,0.1101090069727615,4.135445506874079
119,4,700,700.0,434.2217782217783,0.1584130155558727,0.3503898644532131,0.0344315011754115,0.6203168260311119
119,0,620,620.0,434.2217782217783,0.13757670900528043,0.15789539104542355,0.015213680154809998,0.7003577068093199
119,6,154,154.0,434.2217782217783,0.09604681033252462,0.12172142370561256,0.032964071755767065,2.819621936505054
119,1,310,310.0,434.2217782217783,0.1374339945768517,0.15723656408751976,0.03026896857177915,1.4007154136186397
119,2,700,700.0,434.2217782217783,0.156272299129442,0.2235050587402328,0.021666208614300568,0.6203168260311119
120,0,589,589.0,520.1576994434138,0.13757670900528043,0.36594299635308575,0.04446088393645511,0.8831200330108893
120,5,490,490.0,520.1576994434138,0.15812758669901528,0.0969560779340331,0.016275023837185286,1.061546325394722
120,4,700,700.0,520.1576994434138,0.1584130155558727,0.13359765779679394,0.015726305096327296,0.7430824277763054
120,2,700,700.0,520.1576994434138,0.156272299129442,0.4610504077416758,0.05353864844606455,0.7430824277763054
120,1,403,403.0,520.1576994434138,0.1374339945768517,0.35330947615513153,0.06267284947204503,1.2907138944005305
120,3,280,280.0,520.1576994434138,0.15612958470101326,0.38267723624347794,0.1109928066077523,1.8577060694407634
120,6,440,440.0,520.1576994434138,0.09604681033252462,0.15290302282015122,0.017361265269721697,1.1821765896441223
121,5,210,210.0,461.8460111317254,0.15812758669901528,0.35975022291445197,0.1251084423373374,2.199266719674883
121,1,620,620.0,461.8460111317254,0.1374339945768517,0.1816020248583015,0.018591753977557853,0.7449129211802022
121,4,700,700.0,461.8460111317254,0.1584130155558727,0.3714801182571448,0.038826263129381304,0.6597800159024648
121,0,620,620.0,461.8460111317254,0.13757670900528043,0.25099080404396557,0.025722207289951022,0.7449129211802022
121,6,110,110.0,461.8460111317254,0.09604681033252462,0.12963503623767322,0.05227690311505315,4.198600101197504
121,2,455,455.0,461.8460111317254,0.156272299129442,0.21826409538984498,0.034621836563071585,1.0150461783114844
121,3,420,420.0,461.8460111317254,0.15612958470101326,0.16563783986150604,0.028437582193985674,1.0996333598374415
122,0,496,496.0,582.3208220351078,0.13757670900528043,0.2054376649261051,0.033182234597125174,1.1740339153933623
122,1,620,620.0,582.3208220351078,0.1374339945768517,0.4544051979280701,0.05865541207269761,0.9392271323146899
122,2,700,700.0,582.3208220351078,0.156272299129442,0.3680864787932458,0.047851564944734006,0.8318868886215826
122,5,700,700.0,582.3208220351078,0.15812758669901528,0.13786112153064164,0.018134840056061675,0.8318868886215826
122,4,595,595.0,582.3208220351078,0.1584130155558727,0.30026738146154147,0.046552646087968615,0.9786904572018618
122,6,396,396.0,582.3208220351078,0.09604681033252462,0.11776108815506393,0.016632283932507746,1.4705071263512823
122,3,490,490.0,582.3208220351078,0.15612958470101326,0.2964655055096683,0.05500796938907959,1.188409840887975
123,3,525,525.0,455.8715570144142,0.15612958470101326,0.20315084331985278,0.027541464312774513,0.8683267752655508
123,0,93,93.0,455.8715570144142,0.13757670900528043,0.14005955821523738,0.09445331749465792,4.901844699079723
123,5,700,700.0,455.8715570144142,0.15812758669901528,0.3207830394297373,0.033034177439439094,0.6512450814491632
123,4,700,700.0,455.8715570144142,0.1584130155558727,0.3706986878474007,0.03824338858968303,0.6512450814491632
123,6,110,110.0,455.8715570144142,0.09604681033252462,0.10441249863625181,0.04156092899668445,4.14428688194922
123,2,280,280.0,455.8715570144142,0.156272299129442,0.32462412750057595,0.0825937646846551,1.6281127036229077
123,1,620,620.0,455.8715570144142,0.1374339945768517,0.17037508481877378,0.017216745570250897,0.7352767048619584
124,5,700,700.0,430.36549165120596,0.15812758669901528,0.33902807585314265,0.032959658887906966,0.6148078452160085
124,3,175,175.0,430.36549165120596,0.15612958470101326,0.2358880139125069,0.0905712726651294,2.459231380864034
124,2,700,700.0,430.36549165120596,0.156272299129442,0.31601764274840305,0.030362164686354345,0.6148078452160085
124,0,341,341.0,430.36549165120596,0.13757670900528043,0.10160545343199325,0.017641885390503154,1.2620688904727448
124,6,440,440.0,430.36549165120596,0.09604681033252462,0.1103933670729881,0.010370762550113276,0.9781033901163771
124,4,350,350.0,430.36549165120596,0.1584130155558727,0.5480941818170193,0.10676169236967935,1.229615690432017
124,1,279,279.0,430.36549165120596,0.1374339945768517,0.10306383843093364,0.021849108431952587,1.5425286439111325
125,5,700,700.0,487.0107035821322,0.15812758669901528,0.36892304057958797,0.04058671375009474,0.6957295765459031
125,2,490,490.0,487.0107035821322,0.156272299129442,0.20073188308568038,0.031177464021736642,0.9938993950655759
125,0,527,527.0,487.0107035821322,0.13757670900528043,0.1794125392974251,0.022810016555113867,0.9241189821292831
125,6,440,440.0,487.0107035821322,0.09604681033252462,0.11828047311680563,0.012574242439109179,1.1068425081412094
125,1,62,62.0,487.0107035821322,0.1374339945768517,0.16868416012853193,0.18210224066621203,7.855011348098906
125,4,700,700.0,487.0107035821322,0.1584130155558727,0.2524944025153377,0.027828069695140498,0.6957295765459031
125,3,420,420.0,487.0107035821322,0.15612958470101326,0.13776165479466368,0.024940363061577073,1.1595492942431718
126,3,490,490.0,499.11088911088905,0.15612958470101326,0.5497740398598636,0.08743199703210165,1.0185936512467124
126,0,620,620.0,499.11088911088905,0.13757670900528043,0.08660653509179508,0.00959181813626696,0.8050175630820791
126,5,350,350.0,499.11088911088905,0.15812758669901528,0.4790446276699088,0.10802210041568891,1.4260311117453972
126,4,630,630.0,499.11088911088905,0.1584130155558727,0.38359239342989726,0.04814124786788646,0.7922395065252207
126,6,440,440.0,499.11088911088905,0.09604681033252462,0.13289700499615645,0.01447913138287731,1.1343429297974752
126,1,620,620.0,499.11088911088905,0.1374339945768517,0.06397950941401129,0.0070784868690873535,0.8050175630820791
126,2,350,350.0,499.11088911088905,0.156272299129442,0.37946604337751993,0.08456368919073252,1.4260311117453972
127,4,700,700.0,496.8163265306122,0.1584130155558727,0.23474850089296323,0.02639316714676206,0.709737609329446
127,6,110,110.0,496.8163265306122,0.09604681033252462,0.11176766982627026,0.04848443260452075,4.516512059369202
127,0,620,620.0,496.8163265306122,0.13757670900528043,0.2092361329875235,0.023066716140419975,0.8013166556945358
127,2,455,455.0,496.8163265306122,0.156272299129442,0.18633485806047786,0.03179512752754296,1.091904014352994
127,1,589,589.0,496.8163265306122,0.1374339945768517,0.22055120000988523,0.025567258313309006,0.8434912165205639
127,5,700,700.0,496.8163265306122,0.15812758669901528,0.15948956955018503,0.017899370108823753,0.709737609329446
127,3,175,175.0,496.8163265306122,0.15612958470101326,0.15948366863767638,0.07069020358519047,2.838950437317784
128,1,620,620.0,425.96289424860856,0.1374339945768517,0.3723688095092157,0.03515989307486879,0.6870369262074332
128,6,330,330.0,425.96289424860856,0.09604681033252462,0.09415664701000889,0.011673249299884154,1.2907966492382077
128,5,140,140.0,425.96289424860856,0.15812758669901528,0.35307232987292186,0.16986936365169558,3.0425921017757753
128,4,350,350.0,425.96289424860856,0.1584130155558727,0.35169709081127326,0.06780525632647845,1.2170368407103103
128,2,700,700.0,425.96289424860856,0.156272299129442,0.15802198758222813,0.015027033372354325,0.6085184203551551
128,0,93,93.0,425.96289424860856,0.13757670900528043,0.28522408108333724,0.17972973199535097,4.580246174716221
128,3,700,700.0,425.96289424860856,0.15612958470101326,0.35753010642983923,0.033968123193940526,0.6085184203551551
129,4,70,70.0,432.24075924075925,0.1584130155558727,0.2573459675547242,0.25173053927251526,6.174867989153704
129,2,700,700.0,432.24075924075925,0.156272299129442,0.40134042330124353,0.03872777829588824,0.6174867989153704
129,5,420,420.0,432.24075924075925,0.15812758669901528,0.163314572673081,0.026577186791140933,1.0291446648589506
129,6,440,440.0,432.24075924075925,0.09604681033252462,0.1319195087812105,0.012447009273471957,0.9823653619108165
129,1,217,217.0,432.24075924075925,0.1374339945768517,0.1971615115292267,0.053973712596356936,1.9918928997270011
129,0,465,465.0,432.24075924075925,0.13757670900528043,0.1739768073350514,0.02224892528983938,0.9295500198726006
129,3,700,700.0,432.24075924075925,0.15612958470101326,0.45977351496790075,0.044325825478243944,0.6174867989153704
130,4,700,700.0,505.5173398030541,0.1584130155558727,0.10687130313766753,0.01222615741776954,0.7221676282900773
130,0,620,620.0,505.5173398030541,0.13757670900528043,0.3366617418914829,0.0377644400852983,0.8153505480694421
130,6,22,22.0,505.5173398030541,0.09604681033252462,0.09334077652289938,0.20600024288661997,22.97806090013882
130,2,280,280.0,505.5173398030541,0.156272299129442,0.408068482007804,0.11513121284982913,1.8054190707251931
130,1,558,558.0,505.5173398030541,0.1374339945768517,0.42781281747297606,0.053265967498439246,0.9059450534104911
130,5,490,490.0,505.5173398030541,0.15812758669901528,0.1408324662535259,0.02297472938076835,1.031668040414396
130,3,700,700.0,505.5173398030541,0.15612958470101326,0.41605522490784835,0.04691094717001265,0.7221676282900773
131,4,700,700.0,447.0151277294134,0.1584130155558727,0.35011624552505377,0.03541826675712294,0.6385930396134477
131,3,700,700.0,447.0151277294134,0.15612958470101326,0.44097694406869276,0.04396684158424857,0.6385930396134477
131,5,245,245.0,447.0151277294134,0.15812758669901528,0.32733495757237685,0.09444004105482047,1.8245515417527076
131,0,279,279.0,447.0151277294134,0.13757670900528043,0.46479115425573186,0.10245208187019887,1.6022047588867863
131,1,155,155.0,447.0151277294134,0.1374339945768517,0.49181001785423734,0.1949315171331686,2.8839685659962155
131,6,198,198.0,447.0151277294134,0.09604681033252462,0.0061727265177780625,0.0013384958009978187,2.2576521602495627
131,2,700,700.0,447.0151277294134,0.156272299129442,0.45609630216677843,0.045515857961048165,0.6385930396134477
132,5,420,420.0,434.51063222491786,0.15812758669901528,0.24252531698983393,0.03967490004142385,1.0345491243450424
132,2,210,210.0,434.51063222491786,0.156272299129442,0.35271059616382355,0.11404641074848272,2.069098248690085
132,4,245,245.0,434.51063222491786,0.1584130155558727,0.34720519680570616,0.09754643492319057,1.7735127845915015
132,3,700,700.0,434.51063222491786,0.15612958470101326,0.2787289870769487,0.027012806577763507,0.6207294746070255
132,6,440,440.0,434.51063222491786,0.09604681033252462,0.20400589822854243,0.019349662841305175,0.9875241641475406
132,1,620,620.0,434.51063222491786,0.1374339945768517,0.14724847950180409,0.014182529869981341,0.7008236003627707
132,0,434,434.0,434.51063222491786,0.13757670900528043,0.14784633719513185,0.020364144233222504,1.0011765719468153
133,3,245,245.0,531.6978735550164,0.15612958470101326,0.18593244572198625,0.06299980794756169,2.170195402265373
133,1,620,620.0,531.6978735550164,0.1374339945768517,0.30719741050807314,0.036206367402502146,0.8575772154113167
133,2,525,525.0,531.6978735550164,0.156272299129442,0.17457045388904405,0.027628567170130805,1.0127578543905074
133,6,374,374.0,531.6978735550164,0.09604681033252462,0.11148627538960373,0.015222909813129541,1.4216520683289209
133,4,700,700.0,531.6978735550164,0.1584130155558727,0.2665081789941158,0.03206773503687579,0.7595683907928805
133,0,620,620.0,531.6978735550164,0.13757670900528043,0.2745703381410132,0.032394536383742435,0.8575772154113167
133,5,595,595.0,531.6978735550164,0.15812758669901528,0.16953791448529312,0.023956448610120033,0.8936098715210359
134,2,700,700.0,598.6032538889682,0.156272299129442,0.3011014691101073,0.04023795581566688,0.8551475055556689
134,1,403,403.0,598.6032538889682,0.1374339945768517,0.20214699157267924,0.041266295060224625,1.485367875655008
134,6,286,286.0,598.6032538889682,0.09604681033252462,0.13212688972356965,0.02656116982679254,2.0930183702411473
134,4,665,665.0,598.6032538889682,0.1584130155558727,0.3385043275420494,0.048269468240375375,0.9001552690059672
134,0,589,589.0,598.6032538889682,0.13757670900528043,0.19110928052045126,0.026720862506369823,1.0163043359744792
134,3,700,700.0,598.6032538889682,0.15612958470101326,0.20846511150674402,0.02783297439557755,0.8551475055556689
134,5,700,700.0,598.6032538889682,0.15812758669901528,0.32328335775097966,0.04371515517639497,0.8551475055556689
135,6,110,110.0,433.9988582845725,0.09604681033252462,0.08462281376638262,0.0320675891232168,3.9454441662233863
135,2,560,560.0,433.9988582845725,0.156272299129442,0.23882498525383505,0.02892426429905394,0.7749979612224509
135,0,620,620.0,433.9988582845725,0.13757670900528043,0.17112576094778134,0.01647999995832205,0.6999981585235041
135,3,315,315.0,433.9988582845725,0.15612958470101326,0.2288415294494577,0.04922640035022622,1.3777741532843573
135,1,620,620.0,433.9988582845725,0.1374339945768517,0.16338700782357093,0.015718409052782628,0.6999981585235041
135,4,35,35.0,433.9988582845725,0.1584130155558727,0.31064785837630315,0.61021062859136,12.399967379559214
135,5,700,700.0,433.9988582845725,0.15812758669901528,0.22846574860398866,0.02239851830797722,0.6199983689779608
136,6,440,440.0,505.2350506636221,0.09604681033252462,0.2585852425847041,0.028518552498466982,1.1482614787809593
136,1,527,527.0,505.2350506636221,0.1374339945768517,0.5252000269728548,0.0691993103490242,0.958700285889226
136,3,700,700.0,505.2350506636221,0.15612958470101326,0.5649101444842111,0.06365902904910369,0.7217643580908887
136,0,279,279.0,505.2350506636221,0.13757670900528043,0.49201227770092976,0.12257732105145476,1.8108783177907601
136,4,700,700.0,505.2350506636221,0.1584130155558727,0.32299051134884654,0.0369297236182952,0.7217643580908887
136,2,455,455.0,505.2350506636221,0.156272299129442,0.5617776356812844,0.0974829185528789,1.1104067047552133
136,5,385,385.0,505.2350506636221,0.15812758669901528,0.35874188838929727,0.07444276153543203,1.312298832892525
137,2,560,560.0,459.7212787212787,0.156272299129442,0.31833540040510666,0.040838851272057546,0.8209308548594262
137,4,210,210.0,459.7212787212787,0.1584130155558727,0.29871945583077714,0.10359282631445346,2.1891489462918035
137,3,700,700.0,459.7212787212787,0.15612958470101326,0.3160255213054446,0.03240439570609571,0.6567446838875409
137,1,465,465.0,459.7212787212787,0.1374339945768517,0.26266241821590475,0.03568894919875582,0.9886479112285563
137,0,93,93.0,459.7212787212787,0.13757670900528043,0.1342595254937367,0.09130649711860338,4.943239556142782
137,5,700,700.0,459.7212787212787,0.15812758669901528,0.2787785375216654,0.02895099833441148,0.6567446838875409
137,6,440,440.0,459.7212787212787,0.09604681033252462,0.10020192440211331,0.010055436750744693,1.044821088002906
138,6,330,330.0,399.9843014128728,0.09604681033252462,0.14036628535178877,0.01634085439493971,1.2120736406450692
138,3,105,105.0,399.9843014128728,0.15612958470101326,0.32162213778653737,0.19128670496170547,3.809374299170217
138,1,620,620.0,399.9843014128728,0.1374339945768517,0.1457561452873015,0.01292326651718043,0.6451359700207626
138,2,700,700.0,399.9843014128728,0.156272299129442,0.4363511460868434,0.03896395464339465,0.5714061448755325
138,0,620,620.0,399.9843014128728,0.13757670900528043,0.1245182795317495,0.011051705022576644,0.6451359700207626
138,4,175,175.0,399.9843014128728,0.1584130155558727,0.2037041447630151,0.07375570604262256,2.28562457950213
138,5,280,280.0,399.9843014128728,0.15812758669901528,0.1948964530305161,0.044024708937740624,1.4285153621888316
139,2,70,70.0,448.9299272156415,0.156272299129442,0.10148933085947279,0.10171450940471462,6.413284674509164
139,6,88,88.0,448.9299272156415,0.09604681033252462,0.1268624847242739,0.06216014884572517,5.10147644563229
139,0,217,217.0,448.9299272156415,0.13757670900528043,0.3457477734284722,0.09840635200273486,2.068801507906182
139,4,700,700.0,448.9299272156415,0.1584130155558727,0.19004966172308727,0.019308052904895137,0.6413284674509164
139,1,620,620.0,448.9299272156415,0.1374339945768517,0.4159891637597219,0.04139644584995858,0.7240805277671637
139,5,700,700.0,448.9299272156415,0.15812758669901528,0.21543562874808775,0.021847698272331094,0.6413284674509164
139,3,595,595.0,448.9299272156415,0.15612958470101326,0.12858568592297884,0.015147446337307252,0.7545040793540193
140,0,620,620.0,435.19808762665906,0.13757670900528043,0.1848967823753586,0.017855398969359622,0.7019323993978372
140,6,176,176.0,435.19808762665906,0.09604681033252462,0.056554179996251494,0.013431421152434307,2.4727164069696537
140,2,35,35.0,435.19808762665906,0.156272299129442,0.18584454735889377,0.36111934925908273,12.434231075047402
140,5,700,700.0,435.19808762665906,0.15812758669901528,0.4126464658536077,0.04056716991342772,0.6217115537523701
140,4,210,210.0,435.19808762665906,0.1584130155558727,0.3953924560749924,0.12980365568301586,2.0723718458412335
140,1,620,620.0,435.19808762665906,0.1374339945768517,0.1597753219681997,0.015413425222562218,0.7019323993978372
140,3,630,630.0,435.19808762665906,0.15612958470101326,0.35058394762634315,0.03781147857452994,0.6907906152804112
141,4,350,350.0,395.88054802340514,0.1584130155558727,0.3681436290751013,0.06596358776277994,1.1310872800668719
141,1,465,465.0,395.88054802340514,0.1374339945768517,0.4966954625117731,0.058115980866937395,0.8513560172546347
141,2,210,210.0,395.88054802340514,0.156272299129442,0.31137408581551573,0.0917295652562144,1.8851454667781198
141,5,700,700.0,395.88054802340514,0.15812758669901528,0.4087194818462698,0.0365509866555785,0.5655436400334359
141,3,35,35.0,395.88054802340514,0.15612958470101326,0.380465649115133,0.6718878303137787,11.310872800668719
141,6,440,440.0,395.88054802340514,0.09604681033252462,0.35721944855997495,0.03086949527866432,0.8997285182350117
141,0,620,620.0,395.88054802340514,0.13757670900528043,0.5906060581190428,0.05188183009519553,0.6385170129409761
142,6,440,440.0,349.8001998001998,0.09604681033252462,0.05271071713553526,0.0040248458186370895,0.7950004540913631
142,1,620,620.0,349.8001998001998,0.1374339945768517,0.35677842401944343,0.027664391124581602,0.5641938706454835
142,5,35,35.0,349.8001998001998,0.15812758669901528,0.42761963214470095,0.6757985993642129,9.994291422862851
142,4,140,140.0,349.8001998001998,0.1584130155558727,0.4216724586479107,0.16690068341521896,2.4985728557157127
142,3,490,490.0,349.8001998001998,0.15612958470101326,0.46246060090888697,0.05154468819630169,0.7138779587759179
142,2,210,210.0,349.8001998001998,0.156272299129442,0.4826604573787537,0.12563900266215725,1.6657152371438084
142,0,620,620.0,349.8001998001998,0.13757670900528043,0.3895986591786941,0.030240622977249394,0.5641938706454835
143,6,440,440.0,472.9808762665906,0.09604681033252462,0.34920264909026005,0.03605382790877056,1.074956536969524
143,2,700,700.0,472.9808762665906,0.156272299129442,0.6765293471897845,0.07143551562356179,0.6756869660951295
143,5,700,700.0,472.9808762665906,0.15812758669901528,0.39089709072796175,0.04176530166585458,0.6756869660951295
143,0,31,31.0,472.9808762665906,0.13757670900528043,0.4924085821045887,1.033599802546749,15.257447621502923
143,3,560,560.0,472.9808762665906,0.15612958470101326,0.6923659397763261,0.09130119337000953,0.8446087076189118
143,1,341,341.0,472.9808762665906,0.1374339945768517,0.597521388107288,0.11390343661986069,1.387040692863902
143,4,455,455.0,472.9808762665906,0.1584130155558727,0.4021066379193378,0.06621620528633945,1.0395184093771221
144,4,560,560.0,452.41087483944625,0.1584130155558727,1.0911260263680855,0.13964030382008155,0.8078765622132968
144,1,620,620.0,452.41087483944625,0.1374339945768517,0.5685333223651808,0.05701530345460618,0.7296949594184617
144,0,620,620.0,452.41087483944625,0.13757670900528043,0.4984056622194425,0.05003446152223923,0.7296949594184617
144,2,175,175.0,452.41087483944625,0.156272299129442,0.6469366246361657,0.2613597626271461,2.58520499908255
144,5,700,700.0,452.41087483944625,0.15812758669901528,1.1139063096887372,0.11383906042640023,0.6463012497706375
144,3,245,245.0,452.41087483944625,0.15612958470101326,0.6789066485325381,0.1957321730000802,1.8465749993446785
144,6,176,176.0,452.41087483944625,0.09604681033252462,0.14267441593359012,0.03522487154315106,2.5705163343150357
145,2,140,140.0,414.2815755672898,0.156272299129442,0.16573340411808105,0.07664073057705052,2.959154111194927
145,4,385,385.0,414.2815755672898,0.1584130155558727,0.49638356466877653,0.08461417893235676,1.076056040434519
145,3,700,700.0,414.2815755672898,0.15612958470101326,0.22392361378220685,0.020691057047382992,0.5918308222389854
145,5,140,140.0,414.2815755672898,0.15812758669901528,0.4462658691324799,0.20881846515098126,2.959154111194927
145,1,527,527.0,414.2815755672898,0.1374339945768517,0.45051876058141394,0.048673441479612285,0.7861130466172482
145,0,620,620.0,414.2815755672898,0.13757670900528043,0.3087879008606058,0.028386321768922446,0.6681960896246609
145,6,440,440.0,414.2815755672898,0.09604681033252462,0.1194354564748011,0.010800880553062817,0.9415490353802041
146,4,700,700.0,469.23105465962607,0.1584130155558727,0.26175147654188846,0.027795129921114766,0.6703300780851801
146,5,455,455.0,469.23105465962607,0.15812758669901528,0.2077104208992554,0.033872034178533086,1.0312770432079694
146,3,70,70.0,469.23105465962607,0.15612958470101326,0.32035598119640557,0.3352793055232517,6.703300780851801
146,2,700,700.0,469.23105465962607,0.156272299129442,0.3593321851391406,0.037641491799130615,0.6703300780851801
146,1,434,434.0,469.23105465962607,0.1374339945768517,0.3516765361950081,0.05225580954747957,1.0811775452986776
146,6,220,220.0,469.23105465962607,0.09604681033252462,0.11405078112503772,0.023363896670870316,2.1328684302710275
146,0,620,620.0,469.23105465962607,0.13757670900528043,0.2512646274011186,0.026162023261065617,0.7568242817090743
147,4,700,700.0,461.0348223205366,0.1584130155558727,0.45125095578571417,0.047080892309145826,0.6586211747436237
147,3,595,595.0,461.0348223205366,0.15612958470101326,0.10749790749919658,0.013004749123623411,0.7748484408748514
147,1,620,620.0,461.0348223205366,0.1374339945768517,0.429714548706442,0.04391534177776172,0.7436045521298977
147,5,700,700.0,461.0348223205366,0.15812758669901528,0.446022635483175,0.04645155230137673,0.6586211747436237
147,0,155,155.0,461.0348223205366,0.13757670900528043,0.37584505586431527,0.15379980650008085,2.974418208519591
147,6,132,132.0,461.0348223205366,0.09604681033252462,0.1565588472777081,0.052519473023795366,3.492688047882853
147,2,175,175.0,461.0348223205366,0.156272299129442,0.14138059275708664,0.05820596320019773,2.6344846989744948
148,4,560,560.0,483.39489082346233,0.1584130155558727,0.41610091740381205,0.05689885978036088,0.8632051621847542
148,6,44,44.0,483.39489082346233,0.09604681033252462,0.09803683895443296,0.10344788735107859,10.986247518715054
148,0,589,589.0,483.39489082346233,0.13757670900528043,0.12839985024018907,0.01449760272504971,0.8207043986815998
148,3,700,700.0,483.39489082346233,0.15612958470101326,0.3480982087477473,0.03753107541461097,0.6905641297478033
148,5,35,35.0,483.39489082346233,0.15812758669901528,0.34762872034982745,0.7592019312574368,13.811282594956067
148,2,700,700.0,483.39489082346233,0.156272299129442,0.31751279114097153,0.034264724419348774,0.6905641297478033
148,1,620,620.0,483.39489082346233,0.1374339945768517,0.353961070083715,0.03792800812878481,0.7796691787475198
149,3,700,700.0,471.0021407164264,0.15612958470101326,0.637641358919713,0.06698638237195549,0.6728602010234663
149,4,280,280.0,471.0021407164264,0.1584130155558727,0.34240734919449795,0.09124283872203637,1.6821505025586658
149,5,455,455.0,471.0021407164264,0.15812758669901528,0.3037776177196184,0.04972501229960795,1.035169540036102
149,0,186,186.0,471.0021407164264,0.13757670900528043,0.6680541835221883,0.23273759445898845,2.532269573744228
