round,client_id,update_norm,n_samples,local_epochs
74,5,0.060018425015823086,1001,5
74,1,0.056943187252740196,1001,20
75,0,0.05013354135819205,1001,20
75,6,0.04588359852248928,1001,5
75,3,0.06433644766848781,1001,20
75,1,0.06046576681790431,1001,20
75,2,0.06729142994970663,1001,20
75,5,0.10295073653056469,1001,5
75,4,0.055469149779178537,1001,20
76,5,0.060006888420895896,1001,5
76,3,0.06587036953908199,1001,20
76,4,0.06709604150105636,1001,20
76,1,0.058497478718665015,1001,20
76,0,0.052148841897753075,1001,20
76,2,0.06392551536460549,1001,20
76,6,0.052650212767198896,1001,5
77,5,0.06850617773263773,1001,5
77,2,0.0599759135637028,1001,20
77,3,0.06768403190406794,1001,20
77,1,0.051882778480139446,1001,20
77,6,0.04087662302620592,1001,5
77,4,0.0557572684512225,1001,20
77,0,0.0971634203024133,1001,20
78,4,0.04880209248615269,1001,20
78,0,0.0486540308349389,1001,20
78,6,0.0510016539187547,1001,5
78,3,0.05858204524082248,1001,20
78,2,0.062313263241855016,1001,20
78,1,0.05255817461828492,1001,20
78,5,0.06260836133226888,1001,5
79,3,0.11606998579127337,1001,20
79,5,0.06772335245586071,1001,5
79,2,0.05649400993632553,1001,20
79,1,0.045134452839333004,1001,20
79,4,0.06909227729271535,1001,20
79,6,0.05501835933203403,1001,5
79,0,0.04478549789522002,1001,20
80,1,0.047319443888153574,1001,20
80,6,0.04813911941456028,1001,5
80,5,0.04943242376573622,1001,5
80,3,0.057620580684861276,1001,20
80,2,0.05389455854714786,1001,20
80,4,0.05272673074112445,1001,20
80,0,0.05220061989947301,1001,20
81,5,0.09379755210735437,1001,5
81,3,0.05348951421545554,1001,20
81,1,0.05120160075319847,1001,20
81,0,0.04546489521847905,1001,20
81,6,0.03816229010494253,1001,5
81,2,0.05763163011276055,1001,20
81,4,0.0494923940215428,1001,20
82,5,0.062197241863636295,1001,5
82,0,0.045795855317114186,1001,20
82,3,0.051508301648792734,1001,20
82,1,0.04624407451312356,1001,20
82,2,0.04857953572352909,1001,20
82,6,0.046076013062611894,1001,5
82,4,0.05280821692902217,1001,20
83,6,0.039648979359714856,1001,5
83,2,0.05018638083298162,1001,20
83,0,0.04293150004290756,1001,20
83,3,0.07249060106526697,1001,20
83,1,0.04707060260044935,1001,20
83,4,0.04546509939588191,1001,20
83,5,0.04998611952274063,1001,5
84,2,0.05051057762781125,1001,20
84,5,0.06204739732142276,1001,5
84,1,0.18918873894566465,1001,20
84,3,0.045930901517691865,1001,20
84,0,0.03805783602206363,1001,20
84,6,0.04313378409581714,1001,5
84,4,0.0558431093530929,1001,20
85,2,0.05333324269458929,1001,20
