round,client_id,update_norm,n_samples,local_epochs
51,1,0.0761703399047738,1001,20
51,3,0.15786388951176883,1001,20
51,2,3.2265830214486537,1001,20
51,5,0.2546837224533851,1001,20
51,0,0.21739441800855894,1001,20
52,6,0.17212601955305884,1001,20
52,4,3.1158814808338606,1001,20
52,1,0.13459404852543852,1001,20
52,3,0.18463391593747222,1001,20
52,0,0.18100032098112856,1001,20
52,5,0.2860631243151669,1001,20
52,2,0.08713588153601119,1001,20
53,0,0.20560131243798607,1001,20
53,2,0.13079642341432962,1001,20
53,6,0.17676312368127978,1001,20
53,1,0.15564274692895355,1001,20
53,5,0.28145521513079236,1001,20
53,3,0.18129745906109868,1001,20
53,4,0.1005210714819263,1001,20
54,4,0.099456968412139,1001,20
54,2,0.10659971154481236,1001,20
54,5,0.1726661294935098,1001,20
54,0,0.30035427794750075,1001,20
54,1,0.12949449511938468,1001,20
54,3,0.1472515528315378,1001,20
54,6,0.17144849761254743,1001,20
55,4,0.08439795502302905,1001,20
55,2,0.09932235801304111,1001,20
55,1,0.11390466791980906,1001,20
55,5,0.1618458180850648,1001,20
55,6,0.14290819373143734,1001,20
55,3,0.12986831111218422,1001,20
55,0,0.1530014329533472,1001,20
56,3,0.13226518000306808,1001,20
56,2,0.09158185555247032,1001,20
56,4,0.09527130437649213,1001,20
56,0,0.12882228926038844,1001,20
56,1,0.10417661819627333,1001,20
56,5,0.1398730791704461,1001,20
56,6,0.12884746250812826,1001,20
57,0,0.13517897601258635,1001,20
57,2,0.10084014320476749,1001,20
57,5,0.1349698092177223,1001,20
57,3,0.1417607650967196,1001,20
57,4,0.08023131464471328,1001,20
57,1,0.10735481324065504,1001,20
57,6,0.11040885556297493,1001,20
58,0,0.10216097852275013,1001,20
58,1,0.0894015279467444,1001,20
58,3,0.09958972578836182,1001,20
58,4,0.07698768847206447,1001,20
58,5,0.11459659675361618,1001,20
58,2,0.07739605074256527,1001,20
58,6,0.10485082197408235,1001,20
59,0,0.10149402113694973,1001,20
59,6,0.09315129090417469,1001,20
59,2,0.10822055923478792,1001,20
59,1,0.09328814436233748,1001,20
59,3,0.09184853271332291,1001,20
59,5,3.5278843736374266,1001,20
59,4,0.06984703839997361,1001,20
60,0,0.17931152415343027,1001,20
60,3,0.12363860408984993,1001,20
60,2,0.10882009583388587,1001,20
60,4,0.13482721667912528,1001,20
60,6,0.15138018436538225,1001,20
60,5,0.07505013149502403,1001,20
60,1,0.12706423770949124,1001,20
61,3,0.11523666061274399,1001,20
61,1,0.13247870717904492,1001,20
61,4,0.09454759953502706,1001,20
61,5,0.07197411409283389,1001,20
61,0,0.14239234627943975,1001,20
61,2,0.09144771172702934,1001,20
61,6,0.11533663224305937,1001,20
62,0,0.1068922504156651,1001,20
62,3,0.09894991989905934,1001,20
62,2,0.08467111729917068,1001,20
62,1,0.1079252405241678,1001,20
62,5,0.07669276428873678,1001,20
62,4,0.09316720360792458,1001,20
62,6,0.11119512570500284,1001,20
63,0,0.1044709314821434,1001,20
63,3,0.09449147967327498,1001,20
63,2,0.07920113252537435,1001,20
63,1,0.09184208231254062,1001,20
63,5,0.08999328822151248,1001,20
63,6,0.0908299612903462,1001,20
63,4,0.10575219805105536,1001,20
64,3,0.10690236177637098,1001,20
64,2,0.07690257869485444,1001,20
64,0,0.0988939184763034,1001,20
64,1,0.09056199797609563,1001,20
64,4,0.07189295104216586,1001,20
64,5,0.0702029866649638,1001,20
64,6,0.0898695594358376,1001,20
65,4,0.07141875435492269,1001,20
65,5,0.11327198144653498,1001,20
65,0,0.13659610165628627,1001,20
65,1,0.08062513753542608,1001,20
65,2,0.06709914783101191,1001,20
65,6,0.08505957132075943,1001,20
65,3,0.0822591952825958,1001,20
66,4,0.07079731420044456,1001,20
66,2,0.06182663683484818,1001,20
66,5,0.0707307822941856,1001,20
66,0,0.08072421968638836,1001,20
66,1,0.07900839941556097,1001,20
66,3,0.11988884860215313,1001,20
66,6,0.08105826987567646,1001,20
67,6,0.07559261858107039,1001,20
67,4,0.06054410029907831,1001,20
67,3,0.07348739322547974,1001,20
67,5,0.08666567009561853,1001,20
67,1,0.07052684737087718,1001,20
67,2,0.06731176802689182,1001,20
67,0,0.08792361719185732,1001,20
68,0,0.09577058979846158,1001,20
68,6,0.07028577730491334,1001,20
68,4,0.05954740389043596,1001,20
68,2,0.06476701920408288,1001,20
68,5,0.0713749954788627,1001,20
68,1,0.0754454842510856,1001,20
68,3,0.07646751980305667,1001,20
69,1,0.06488945530831765,1001,20
69,0,0.07097244978468073,1001,20
69,6,0.07774651797084114,1001,20
69,4,0.06028296386024014,1001,20
69,3,0.07019687692697932,1001,20
69,2,0.06789924824719767,1001,20
69,5,0.07395617105267295,1001,20
70,2,0.060715948427933986,1001,20
70,1,0.06356817012485357,1001,20
70,4,0.05282628578984231,1001,20
70,5,0.20424313728145044,1001,20
70,6,0.06378988620472836,1001,20
70,3,0.06557501059008948,1001,20
70,0,0.06961189365525462,1001,20
71,5,0.05439423304245755,1001,20
71,1,0.06162708004993828,1001,20
71,0,0.07353608546327751,1001,20
71,6,0.06696070012184856,1001,20
71,4,0.05219399054448321,1001,20
71,2,0.05352328215485222,1001,20
71,3,0.05932938495119177,1001,20
72,1,0.0626934958153864,1001,20
72,2,0.07021354373357061,1001,20
72,0,0.070447706862042,1001,20
72,4,0.05182461981304274,1001,20
72,3,0.061730976187357595,1001,20
72,6,0.10716900270997108,1001,20
72,5,0.06893621743807422,1001,20
73,0,0.06254466627988327,1001,20
73,4,0.060711556376853666,1001,20
73,2,0.052961976979996585,1001,20
73,6,0.06883897870480592,1001,20
73,5,0.05848227382963243,1001,20
73,3,0.07281942050521173,1001,20
73,1,0.05847595937964179,1001,20
74,3,0.05909562287714787,1001,20
74,2,0.1002811015536276,1001,20
74,0,0.06064633936869594,1001,20
74,1,0.05768645483840648,1001,20
74,6,0.055699421634376585,1001,20
74,5,0.058815077456428035,1001,20
74,4,0.050059170671017804,1001,20
75,3,0.06858407644324052,1001,20
75,1,0.06873087460477693,1001,20
75,0,0.06889544008776302,1001,20
75,5,0.05672835730124547,1001,20
75,4,0.0566478169700868,1001,20
75,6,0.05359406914020082,1001,20
75,2,0.05027884461700557,1001,20
76,6,0.04945782440286992,1001,20
76,4,0.051539986967114655,1001,20
76,1,0.054197053100551285,1001,20
76,5,0.05944433856737421,1001,20
76,0,0.06124704673810986,1001,20
76,2,0.05567634867021229,1001,20
76,3,0.05247993430731223,1001,20
77,3,0.051914098884372616,1001,20
77,5,0.050155053443595554,1001,20
77,4,0.04893258779685439,1001,20
77,6,0.05221124630369034,1001,20
77,0,0.06804890734669701,1001,20
77,2,0.04442718824604563,1001,20
77,1,0.052723238310540904,1001,20
78,1,0.04987321103380677,1001,20
78,0,0.05253282709893786,1001,20
78,6,0.0481380168628799,1001,20
78,3,0.05084393495240028,1001,20
78,2,0.037761494400239945,1001,20
78,4,0.040180092605573633,1001,20
78,5,0.05569457194146315,1001,20
79,2,0.04412447642720205,1001,20
79,6,0.050474311605210626,1001,20
79,3,0.06179068843073482,1001,20
79,1,0.04880597787173977,1001,20
79,0,0.05753781244751236,1001,20
79,4,0.03332493562176736,1001,20
79,5,0.05326931563448888,1001,20
80,3,0.05165417144376538,1001,20
80,1,0.04723754751899836,1001,20
80,6,0.05060697751675182,1001,20
80,2,0.04335158053991457,1001,20
80,0,0.05548318219094027,1001,20
80,4,0.036390699083281894,1001,20
80,5,0.04905359268342929,1001,20
81,5,0.04572116921700706,1001,20
81,0,0.05166237955740211,1001,20
81,3,0.04436264319489204,1001,20
81,1,0.04740718836423463,1001,20
81,4,0.0401562429026414,1001,20
81,6,0.056337161154555074,1001,20
81,2,0.051029286232517936,1001,20
82,3,0.04536189449648877,1001,20
82,0,0.05575760457700855,1001,20
82,6,0.04734133573982734,1001,20
82,4,0.03817782106856269,1001,20
82,2,0.048878573540911935,1001,20
82,1,0.0581131760940014,1001,20
82,5,0.044689806853094705,1001,20
83,1,0.0410833588844543,1001,20
83,6,0.045472407745008464,1001,20
83,3,0.042439017077155854,1001,20
83,4,0.04896417466724814,1001,20
83,2,0.0369544634539132,1001,20
83,5,0.05869072551764419,1001,20
83,0,0.06679692011907779,1001,20
84,2,0.05291965484778241,1001,20
84,0,0.044480988754486604,1001,20
84,1,0.03895637831122717,1001,20
84,3,0.05019497166985021,1001,20
84,4,0.03867152607194562,1001,20
84,5,0.06286924473563271,1001,20
84,6,0.043805129371364084,1001,20
85,1,0.04232489908673906,1001,20
85,4,0.03232665329392658,1001,20
85,6,0.052861581369474796,1001,20
85,5,0.04179445312161697,1001,20
85,3,0.04075139312520242,1001,20
85,0,0.04655457163925077,1001,20
85,2,0.04955737661562584,1001,20
86,5,0.039604190651463554,1001,20
86,3,0.0421513536737995,1001,20
86,6,0.044020653810569015,1001,20
86,0,0.04161683009060538,1001,20
86,2,0.03576018877110802,1001,20
86,4,0.03431662036672639,1001,20
86,1,0.042280107266810155,1001,20
87,3,0.03977816509200831,1001,20
87,4,0.06643703061485902,1001,20
87,5,0.05544313301281375,1001,20
87,0,0.061337057298452916,1001,20
87,6,0.04823728949120957,1001,20
87,2,0.03556159835151835,1001,20
87,1,0.039041429106892706,1001,20
