round,client_id,update_norm,n_samples,local_epochs
94,3,0.04706132646965766,1001,20
94,4,0.04233915416123047,1001,20
94,2,0.04411706503624847,1001,20
94,0,0.05149920890060318,1001,20
95,1,0.03939576294819526,1001,20
95,0,0.045782106403325765,1001,20
95,4,0.048352707480641535,1001,20
95,5,0.03322761787896119,1001,20
95,2,0.04673825679111526,1001,20
95,3,0.04310136675234803,1001,20
95,6,0.040229514578018204,1001,20
96,1,2.1107385854620078,1001,20
96,6,0.037914262078880503,1001,20
96,3,0.0415447883881842,1001,20
96,5,0.04376867228378446,1001,20
96,2,0.04920339564707905,1001,20
96,4,0.039069119127982624,1001,20
96,0,0.07788683246217916,1001,20
97,4,0.049539819193837875,1001,20
97,1,0.037814825165923605,1001,20
97,0,0.06516812688685292,1001,20
97,6,0.05631929072305136,1001,20
97,2,0.056087824377190044,1001,20
97,5,0.04879604614997283,1001,20
97,3,0.05522488612499521,1001,20
98,2,0.09137805765986128,1001,20
98,5,0.06378844813381758,1001,20
98,4,0.04882035236851179,1001,20
98,3,0.046880339703608824,1001,20
98,1,0.03413087661693067,1001,20
98,0,0.053152519493928664,1001,20
98,6,0.054567969717889395,1001,20
99,6,0.049928397332296905,1001,20
99,2,0.05710554721330821,1001,20
99,0,0.053181090619556816,1001,20
99,1,0.03983399219219453,1001,20
99,5,0.04305927864177181,1001,20
99,4,0.04812846588381134,1001,20
99,3,0.049042528447383674,1001,20
100,1,0.028513031704649645,1001,20
100,5,0.04330244282813106,1001,20
100,0,0.05227617324192956,1001,20
100,6,0.05114562510546579,1001,20
100,3,0.04349207984083837,1001,20
100,2,0.04480006826700284,1001,20
100,4,0.044361124707416516,1001,20
101,0,0.05802369041051302,1001,20
101,4,0.04335357620396105,1001,20
101,6,0.05051553237791795,1001,20
101,1,0.027416580968675143,1001,20
101,5,0.047476298854607434,1001,20
101,3,0.042500896964212546,1001,20
101,2,0.042416511682378116,1001,20
102,2,0.06601690185601872,1001,20
102,1,0.03392344943090014,1001,20
102,0,0.05625298092590934,1001,20
