round,client_id,update_norm,n_samples,local_epochs
68,5,0.11800549478243204,1001,18
68,3,0.09464364512952061,1001,18
68,0,0.0730648431364145,1001,6
68,4,0.10679619637470357,1001,20
68,6,0.11938000120220255,1001,20
68,2,0.1324461318326615,1001,20
68,1,0.11527719675472135,1001,18
69,4,0.0604042358788407,1001,4
69,3,0.07899418223063294,1001,15
69,2,0.11521438146364656,1001,20
69,6,0.11317877870822496,1001,20
69,1,0.091138626566241,1001,13
69,5,0.06017019731440372,1001,6
69,0,0.08518904090879344,1001,20
70,4,0.09236305992237347,1001,20
70,6,0.09210714879956988,1001,15
70,1,0.08549006282412203,1001,15
70,0,0.07418511415459665,1001,20
70,2,0.11886516325347532,1001,20
70,5,0.11139828204125418,1001,13
70,3,0.07378507929858148,1001,12
71,2,0.039203421804378615,1001,2
71,4,0.08819616898716326,1001,20
71,5,0.0815131183990937,1001,20
71,3,0.04387312997256011,1001,2
71,1,0.0871712178617436,1001,20
71,6,0.09357592718811664,1001,18
71,0,0.06283590788136859,1001,10
72,4,0.04315818227440651,1001,3
72,0,0.07649834292118272,1001,20
72,3,0.06602887582014304,1001,10
72,5,0.09279293436084735,1001,16
72,1,0.07292011091068848,1001,15
72,6,0.09370659846722684,1001,20
72,2,0.10211103717090454,1001,20
73,1,0.07018909280384307,1001,13
73,6,0.09181131154856921,1001,20
73,5,0.0732094539059081,1001,20
73,4,0.07659275472194539,1001,18
73,2,0.08857762167204397,1001,20
73,0,0.0615210626617273,1001,16
73,3,0.09782905933840116,1001,12
74,6,0.07996504256706857,1001,18
74,2,0.07702628090039557,1001,9
74,0,0.06245604894468585,1001,20
74,4,0.07336994032377872,1001,20
74,5,0.06186694874728489,1001,10
74,1,0.054682890899202065,1001,6
74,3,0.0731889816063384,1001,20
75,0,0.050134762769156786,1001,9
75,3,0.047052106448538904,1001,4
75,2,0.09049705827422555,1001,20
75,1,0.09136637791578035,1001,20
75,4,0.0761782024360925,1001,20
75,5,0.06073167614930804,1001,12
75,6,0.03892718930090805,1001,3
76,2,0.08374973001028162,1001,20
76,6,0.07486903026611774,1001,20
76,4,0.021327742910434593,1001,2
76,3,0.07198028144918182,1001,19
76,5,0.04830818995749152,1001,4
76,0,0.07247758381539343,1001,17
76,1,0.07134348993224823,1001,20
77,1,0.06337822052039642,1001,13
77,0,0.05690129935173291,1001,20
77,6,0.05047397996956095,1001,7
77,4,0.081858661520739,1001,20
77,3,0.08444807378798747,1001,15
77,2,0.071601703832333,1001,20
77,5,0.03368641428219088,1001,4
78,6,0.0800816080195136,1001,20
78,5,0.07271840245670916,1001,20
78,3,0.05480366453474389,1001,8
78,4,0.051200639423427466,1001,10
78,1,0.06836334447853275,1001,10
78,2,0.07524934437956314,1001,20
78,0,0.052628461382478724,1001,16
79,3,0.0765414596340735,1001,14
79,4,0.027873930148235557,1001,3
79,6,0.07441773885398953,1001,20
79,5,0.06156715250324868,1001,18
79,1,0.062259821653784346,1001,20
79,2,0.05854453139653446,1001,10
79,0,0.0667419010028449,1001,20
80,5,0.06168163859136127,1001,20
80,3,0.06354704853728962,1001,20
80,4,0.0658522296608654,1001,18
80,6,0.06438729701527814,1001,20
80,2,0.07071122501418489,1001,12
80,0,0.05019491299438838,1001,15
80,1,0.03419737049782746,1001,4
81,0,0.046167024801848866,1001,10
81,5,0.059447947883137654,1001,20
81,1,0.06445539142795982,1001,20
81,4,0.0617265879810458,1001,20
81,3,0.04635662320182521,1001,6
81,6,0.04151579590539025,1001,6
81,2,0.06359785763279864,1001,11
82,0,0.0663317320594936,1001,20
82,2,0.07275611952962711,1001,7
82,4,0.05685004689952535,1001,20
82,3,0.037964017155635965,1001,4
82,1,0.060348857652929494,1001,20
82,5,0.04336275769734671,1001,10
82,6,0.040542360456998196,1001,5
83,6,0.062388804632576504,1001,20
83,1,0.05671372121910952,1001,20
83,0,0.06726264926171618,1001,20
83,4,0.028313333017589024,1001,5
83,5,0.048120100671892485,1001,11
83,2,0.06461588868413827,1001,16
83,3,0.03027924552132745,1001,3
84,4,0.0537103670339921,1001,20
84,5,0.06257317765535592,1001,20
84,0,0.02397759233827594,1001,4
84,3,0.07243408644475555,1001,20
84,6,0.05636829065648426,1001,14
84,2,0.05911493478464633,1001,18
84,1,0.053181291277941585,1001,7
85,1,0.056775269563869094,1001,20
85,3,0.052586445850326534,1001,6
85,2,0.05486810329958572,1001,12
85,5,0.008554162924541267,1001,1
85,4,0.05337752703718247,1001,20
85,6,0.05982650616864644,1001,20
85,0,0.04745435688961483,1001,18
86,6,0.0470188392722593,1001,13
86,1,0.0570440504350423,1001,20
86,4,0.05070980853129621,1001,20
86,5,0.05806497596194733,1001,11
86,0,0.05992558281055251,1001,20
86,3,0.04252794006106497,1001,4
86,2,0.041669528834196695,1001,8
87,5,0.05177309397536441,1001,17
87,2,0.06425387856843023,1001,19
87,4,0.05050807801951635,1001,20
87,0,0.046991045389995066,1001,20
87,3,0.06337844487551676,1001,20
87,1,0.04595430727401474,1001,9
87,6,0.045712325839130284,1001,7
88,0,0.03654480377234378,1001,11
88,4,0.06217947205906603,1001,20
88,6,0.030780832676216122,1001,3
88,1,0.04961260809905649,1001,20
88,5,0.06016243729380009,1001,10
88,3,0.05572868330226842,1001,20
88,2,0.052683382650306775,1001,15
