round,client_id,update_norm,n_samples,local_epochs
21,1,2.395253576438153,963,13
21,2,2.3060140394765973,1095,20
21,6,0.36998849441672793,673,8
21,3,2.5621577531240702,1094,20
22,4,2.2587022755787842,1110,19
22,0,4.322927752515775,964,19
22,3,1.9765424930070947,1094,3
22,5,2.876352694265938,1108,20
22,1,1.9627738179134668,963,13
22,2,2.881948983827838,1095,20
22,6,0.36383265698147227,673,20
23,1,1.8372907756712278,963,9
23,4,2.7230539981189197,1110,20
23,0,1.8800800100834394,964,10
23,5,1.649456161090711,1108,5
23,3,2.4192464006327628,1094,20
23,6,0.41777290475381246,673,20
23,2,1.9067102348762592,1095,19
24,1,1.6952639898442352,963,20
24,5,1.8191759213490644,1108,7
24,2,1.6976785674019386,1095,2
24,3,1.8776327140468856,1094,20
24,6,0.36696486199645817,673,6
24,4,2.12334923481996,1110,20
24,0,1.161732607275792,964,1
25,5,1.7038981137403268,1108,9
25,0,1.3347528833828277,964,1
25,3,3.065719062129838,1094,20
25,4,1.8082585662684925,1110,20
25,1,1.5688004973230514,963,2
25,2,1.9484773812999883,1095,9
25,6,0.3433199683181433,673,20
26,0,2.237293574311553,964,5
26,3,1.8514097783653136,1094,20
26,6,0.34688096716282335,673,20
26,4,2.911149973012255,1110,18
26,1,6.170444644857521,963,20
26,2,1.7563708800694235,1095,3
26,5,2.174880625050731,1108,8
27,3,1.9900632444141113,1094,15
27,6,0.5052558150872973,673,7
27,0,1.7848681880094202,964,20
27,4,1.7926800562431895,1110,20
27,2,1.6203351768658631,1095,16
27,5,2.052259367624086,1108,20
27,1,2.235269363991504,963,17
28,6,0.3308791055097965,673,20
28,4,1.8744607645309883,1110,12
28,3,1.7748188793759134,1094,3
28,0,3.3923711711936537,964,20
28,5,2.2990145972217393,1108,20
28,1,2.457587661389038,963,8
28,2,1.9134936828281512,1095,15
29,0,1.5776303056469003,964,8
29,3,2.1125747104248025,1094,11
29,1,2.432704255320294,963,20
29,4,1.697175684144931,1110,20
29,6,0.4344584777684447,673,20
29,5,1.8010695161273187,1108,11
29,2,2.5835727914018953,1095,11
30,0,3.6066216783728224,964,20
30,6,0.4306052363063028,673,8
30,2,1.858633463320468,1095,3
30,3,1.8241813668214468,1094,20
30,5,2.267137855813547,1108,20
30,1,1.986562036199955,963,8
30,4,1.6888142781102258,1110,14
31,2,2.206632580922721,1095,5
31,1,1.3781743933883364,963,20
31,4,2.4053694105360073,1110,13
31,5,1.9127207055855502,1108,17
31,3,1.9761852236548016,1094,20
31,0,1.8816404582794526,964,20
31,6,0.4190729204926033,673,2
32,5,1.8603593030801076,1108,20
32,3,1.9390221887730794,1094,2
32,1,2.5991640962410028,963,9
32,0,2.515261627564867,964,20
32,4,1.67438430992344,1110,14
32,6,0.3415130065321161,673,10
32,2,1.8546373039580129,1095,20
33,0,3.2753885578219317,964,5
33,5,1.8751170197011153,1108,4
33,1,1.4347970795165366,963,20
33,4,2.13479047936985,1110,11
33,2,2.350811926407585,1095,20
33,6,0.5213375823895995,673,20
33,3,2.1422125307799083,1094,17
34,5,1.807376012144913,1108,9
34,6,0.26744128926008454,673,9
34,0,1.1181304537241665,964,20
34,1,0.8820082841404198,963,1
34,2,1.878985995214723,1095,20
34,4,1.8599173068160944,1110,4
34,3,1.8158124083089353,1094,20
35,2,1.7201385445872792,1095,16
35,0,1.6100674736035374,964,20
35,4,2.1021972318981508,1110,11
35,3,1.5091144112034665,1094,20
35,5,1.4379652766932134,1108,20
35,6,0.47974471408304614,673,9
35,1,1.9536727895463466,963,15
36,5,1.78497797769766,1108,14
36,2,1.582555683641627,1095,10
36,3,1.585202966996716,1094,10
36,1,3.4029462321120016,963,20
36,0,4.130485090235568,964,20
36,6,0.3142842602346813,673,20
36,4,1.6814351465857307,1110,10
37,4,1.3010029982964333,1110,19
37,5,1.9551687813166603,1108,10
37,0,2.1141913641120014,964,19
37,2,2.001084491526731,1095,20
37,1,1.5985194382214922,963,20
37,6,0.5769128089960525,673,20
37,3,2.142934669028282,1094,3
38,4,1.8914170770733432,1110,11
38,2,1.768548478311437,1095,19
38,6,0.31959983234884576,673,9
38,0,2.674154181616292,964,14
38,5,1.8170576361076447,1108,20
38,1,1.7709611125791975,963,20
38,3,1.4843169261649518,1094,20
39,4,2.125728475122724,1110,20
39,3,1.7003527472601005,1094,20
39,0,1.572972634580029,964,11
39,6,0.5080723902940499,673,5
39,1,1.3690813339131978,963,4
39,2,1.840460116405064,1095,19
39,5,2.0483595066555003,1108,20
40,0,1.3994984351807955,964,20
40,4,2.305233146614979,1110,15
40,1,1.336638093486822,963,20
40,5,2.2634533179250167,1108,20
40,6,0.375966880041922,673,17
40,2,1.4230871102753884,1095,10
40,3,1.7824344824380634,1094,14
41,4,1.393097075681888,1110,14
41,2,2.5641246197416137,1095,7
41,1,2.0025766318964027,963,20
41,6,0.3418196517279024,673,20
41,5,1.41091764236004,1108,16
41,3,2.1349868553590934,1094,2
41,0,1.9863244549167025,964,20
42,0,1.3199923101866524,964,6
42,2,1.2868129165580764,1095,20
42,1,1.378814980752827,963,17
42,5,2.0476447312281447,1108,20
42,6,0.36183653730917226,673,16
42,4,2.1788233628313334,1110,20
42,3,2.3196086824340734,1094,13
43,2,2.4461888888656937,1095,20
43,1,5.449157230450712,963,20
43,4,1.9950475059004844,1110,10
43,0,1.334534722648803,964,19
43,5,1.5603879123965176,1108,20
43,3,2.0887515594680934,1094,16
43,6,0.484211137819963,673,19
