round,client_id,update_norm,n_samples,local_epochs
39,4,1.3154622741853925,1110,11
39,0,0.9941356756351954,964,2
39,1,0.9580486519086614,963,20
39,2,1.0165073854570614,1095,20
39,6,0.47598852785883233,673,17
40,5,0.9548124454299671,1108,20
40,0,1.3479585834223557,964,20
40,6,0.5643363099497788,673,14
40,4,1.3950621719762395,1110,6
40,2,1.4032131108244303,1095,11
40,3,1.0694620949147797,1094,20
40,1,1.6506761055721784,963,12
41,6,0.47954844176084804,673,18
41,0,1.098007626168384,964,20
41,5,1.7438485985752754,1108,1
41,2,0.8848199365369872,1095,20
41,1,1.2893681704170297,963,18
41,3,1.543382561221397,1094,1
41,4,1.0039255979427197,1110,20
42,3,1.3926991709134127,1094,1
42,1,0.8852319549770692,963,17
42,6,0.42444135734737537,673,20
42,5,0.8419373609596417,1108,20
42,4,1.667107373784361,1110,5
42,2,1.1032316864449656,1095,15
42,0,1.4287373680301134,964,20
43,2,1.2016665471868777,1095,15
43,6,0.35904665343133224,673,19
43,0,1.487726039121431,964,2
43,5,1.8812133593589737,1108,12
43,3,1.1082666281906126,1094,20
43,4,0.9715091600817647,1110,20
43,1,1.6862813685544484,963,20
44,5,1.0869202805681717,1108,15
44,2,1.0151041744102163,1095,20
44,1,0.6417151600092739,963,20
44,3,1.315980010686429,1094,19
44,4,1.233075935719414,1110,20
44,0,1.7999021703814575,964,8
44,6,0.5075371684672574,673,5
45,6,0.4429144032576974,673,12
45,1,1.377506418077046,963,17
45,4,1.9196621466140713,1110,10
45,5,1.0414309407648639,1108,20
45,0,0.7182656028210262,964,20
45,3,1.38616884987857,1094,8
45,2,0.9483528226364565,1095,20
46,2,1.3730309207201576,1095,12
46,5,1.0655235611954075,1108,20
46,3,2.0430627314193748,1094,10
46,6,0.4574314625384519,673,20
46,1,3.4454943643983835,963,17
46,4,0.9690721647822153,1110,20
46,0,1.175316865058067,964,6
47,2,1.1226828186161255,1095,15
47,4,1.047451833409541,1110,20
47,1,1.343719831567376,963,3
47,3,1.8687192717417573,1094,17
47,6,0.40162464077207993,673,20
47,0,1.8079946118341956,964,19
47,5,1.0717301695401789,1108,20
48,4,1.0027165074904483,1110,20
48,3,1.4484920606930614,1094,12
48,0,1.2940713375588917,964,11
48,2,1.2154443487317816,1095,20
48,1,1.21792844844217,963,10
48,6,0.41789342322920403,673,20
48,5,1.3586053053946834,1108,17
49,2,1.5320119329937887,1095,6
49,5,1.7704291824250327,1108,5
49,6,0.44974496950209747,673,20
49,3,1.412315816832755,1094,18
49,0,0.9150814705149345,964,20
49,1,0.5860227299873536,963,20
49,4,1.3891494006528007,1110,9
50,2,0.94176378164714,1095,18
50,0,0.9559205043531995,964,14
50,1,0.8650951759644431,963,20
50,6,0.43730836985245475,673,16
50,3,0.8130580249166955,1094,20
50,5,1.111575560771805,1108,9
50,4,1.1139751501815394,1110,20
51,1,0.9431154472090987,963,17
51,5,1.25852739707267,1108,9
51,3,0.897529712404067,1094,20
51,6,0.5030586133531737,673,11
51,0,1.3065251599783902,964,18
51,2,0.988319623034401,1095,20
51,4,0.9413623289087891,1110,20
52,4,1.5413550213646425,1110,8
52,0,0.8642089058960242,964,10
52,3,2.098149307699913,1094,9
52,1,1.2363735259596287,963,20
52,2,0.9220770676446479,1095,20
52,6,0.49439553032871175,673,20
52,5,1.1948129179149893,1108,8
53,2,0.9111300339155006,1095,20
53,5,1.1267516599009135,1108,17
53,6,0.397394712960916,673,20
53,3,1.769636190789387,1094,4
53,1,1.1720502791143106,963,9
53,4,1.1357755603215502,1110,20
53,0,1.174840832376622,964,18
54,4,1.1622166942135577,1110,13
54,5,0.8807871561966809,1108,20
54,1,0.8993495375497349,963,9
54,6,0.46358360192451714,673,20
54,0,1.49208036512136,964,10
54,3,1.1610185109479405,1094,20
54,2,1.391513710085858,1095,3
55,5,1.3374535818239957,1108,18
55,3,1.6595884194932908,1094,9
55,6,0.33076753412410675,673,20
55,2,1.3458562715351203,1095,9
55,1,2.1880014036635873,963,8
55,4,1.131808093464695,1110,20
55,0,0.6360570763027896,964,20
56,6,0.4673700687438344,673,14
56,1,2.4076585645460646,963,20
56,3,0.8214222710803226,1094,20
56,4,1.2689931812273527,1110,20
56,0,1.0400246187180164,964,19
56,2,1.6965286916566384,1095,7
56,5,0.9395538568673625,1108,17
