round,client_id,update_norm,n_samples,local_epochs
84,3,1.044925927885301,1094,20
84,5,1.1807653509025524,1108,20
84,1,1.0282833623753662,963,20
84,6,0.4285548677636168,673,20
85,3,1.531199571851686,1094,20
85,6,0.40839120526962125,673,20
85,0,0.6989859479158669,964,20
85,2,1.4683379791160287,1095,20
85,1,0.6221633042989297,963,20
85,5,1.2210274643805252,1108,20
85,4,1.2790572273837704,1110,20
86,3,0.7264859786440475,1094,20
86,5,2.4612840361764614,1108,20
86,1,1.5635795713055867,963,20
86,6,0.3992339152921258,673,20
86,0,1.3805274074608795,964,20
86,4,2.014104389576077,1110,20
86,2,1.1236455008448316,1095,20
87,5,1.9931840486962258,1108,20
87,6,0.5077445387485118,673,20
87,3,2.305994104448904,1094,20
87,4,1.096474623850289,1110,20
87,1,0.3834917316053509,963,20
87,0,0.5338405980070244,964,20
87,2,2.7385724895349712,1095,20
88,0,3.6786471585366725,964,20
88,4,1.014281140762705,1110,20
88,3,2.4724396614644486,1094,20
88,5,1.3587063993793733,1108,20
88,1,1.8446420119062856,963,20
88,2,0.7643487774977988,1095,20
88,6,0.5094012652947271,673,20
89,3,1.5566291086312851,1094,20
89,4,1.2381122786728234,1110,20
89,5,1.8568036117481708,1108,20
89,2,1.6971314995351021,1095,20
89,0,0.4883123118818945,964,20
89,6,0.5608275944549749,673,20
89,1,1.5569123852225208,963,20
90,3,0.8691619550262619,1094,20
90,6,0.34795825870046126,673,20
90,0,0.9345160118904619,964,20
90,4,2.197421267242937,1110,20
90,2,0.6835778722200894,1095,20
90,1,1.1520849176131518,963,20
90,5,1.1473124693785606,1108,20
91,2,1.637283005954184,1095,20
91,3,0.9870237632293825,1094,20
91,5,1.293377666596175,1108,20
91,0,0.6150223436932322,964,20
91,4,1.0816037604702968,1110,20
91,1,0.5317110231455714,963,20
91,6,0.4182079058073766,673,20
92,0,2.3510616147666714,964,20
92,6,0.4682091786017339,673,20
92,5,0.9998518331686791,1108,20
92,1,1.1228825624995755,963,20
92,3,1.3050472308961514,1094,20
92,4,1.836682214820557,1110,20
92,2,0.7162247272139426,1095,20
93,6,0.393305480892292,673,20
93,1,0.4139533339352884,963,20
93,2,2.3692283048601497,1095,20
93,3,2.2879981094827695,1094,20
93,4,1.3039458370797632,1110,20
93,0,0.5929462015108852,964,20
93,5,1.460485878411029,1108,20
94,6,0.31844499801499115,673,20
94,4,1.0555345954509752,1110,20
94,5,1.561220718279787,1108,20
94,2,0.8314719345534458,1095,20
94,0,2.657044113431142,964,20
94,3,0.6256209415804597,1094,20
94,1,1.1403955226435345,963,20
95,3,1.4020932162866142,1094,20
95,1,0.4770829613584573,963,20
95,2,1.2139143851314866,1095,20
95,6,0.4391410142614254,673,20
95,0,0.41809557512263545,964,20
95,4,1.9401273638604446,1110,20
95,5,1.9833108581848238,1108,20
96,3,1.5303803378732852,1094,20
96,2,1.338101426252334,1095,20
96,5,1.6230272812491382,1108,20
96,6,0.4219117572395559,673,20
96,0,1.255933127804472,964,20
96,1,2.126487700577449,963,20
96,4,1.3234659645246634,1110,20
