round,client_id,update_norm,n_samples,local_epochs
104,5,0.02709417006713666,1001,20
105,4,0.026611529432229275,1001,7
105,1,0.05230260957785202,1001,20
105,5,0.005961312146650713,1001,4
105,0,0.03781722169182003,1001,20
105,2,0.036971122525616594,1001,15
105,6,0.03368292324362101,1001,14
105,3,0.04525411200549881,1001,20
106,5,0.03320021323055543,1001,20
106,2,0.04518239255730242,1001,20
106,4,0.04946539367976981,1001,20
106,1,0.019258033459395075,1001,9
106,0,0.044715547493739495,1001,16
106,6,0.05423654582743534,1001,15
106,3,0.03512954146977849,1001,13
107,3,0.048052207151799024,1001,20
107,4,0.05324018424214069,1001,11
107,1,0.055655876083548834,1001,20
107,5,0.029810417533796214,1001,20
107,2,0.03438124504012142,1001,15
107,6,0.01837002593350895,1001,5
107,0,0.038563610559949085,1001,19
108,0,0.025512205528827683,1001,10
