round,client_id,update_norm,n_samples,local_epochs
61,6,0.18410469716586805,1001,12
61,1,0.21678284727032646,1001,15
61,2,0.1861438596294225,1001,20
61,0,0.18280324121444871,1001,20
61,4,0.17130611724060107,1001,16
61,3,0.38374404505370396,1001,3
62,1,0.19256846916417578,1001,20
62,0,0.09939875497290276,1001,3
62,2,0.22077745651365321,1001,7
62,5,0.08330299079617008,1001,4
62,6,0.1583621163127083,1001,20
62,3,0.09458786680109962,1001,6
62,4,1.931315434696791,1001,20
63,2,0.18732336127455199,1001,20
63,3,0.10359251054333815,1001,2
63,6,0.1782515332319161,1001,11
63,0,0.16447333045547774,1001,3
63,1,0.15409417913354068,1001,20
63,4,0.14291548146299204,1001,20
63,5,0.10713549489679206,1001,8
64,0,0.14977587877730028,1001,20
64,3,0.13860448577122741,1001,18
64,1,0.09486298084508382,1001,4
64,2,0.15853758301197143,1001,20
64,4,0.08425882303877531,1001,8
64,6,0.1346964970246539,1001,7
64,5,0.11299173052488991,1001,20
65,6,0.14447279769053822,1001,20
65,3,0.11831187583630334,1001,20
65,0,0.12804695513335598,1001,8
65,5,0.09464249562092991,1001,17
65,4,0.08319864069138987,1001,9
65,2,0.13216886154094523,1001,20
65,1,0.1319478785699257,1001,17
66,3,0.0899079980104523,1001,10
66,6,0.11066776087795138,1001,8
66,0,0.13593216103959818,1001,11
66,5,0.09335898942112915,1001,20
66,1,0.12793209541001796,1001,20
66,4,0.10291607407977177,1001,20
66,2,0.09934061694159078,1001,9
67,6,0.1175707474877822,1001,20
67,1,0.11809233632111125,1001,20
67,4,0.06833939793687932,1001,8
67,3,0.10231698382246145,1001,20
67,0,0.13534104768379607,1001,16
67,5,0.08211130027345742,1001,11
67,2,0.1320115485474667,1001,13
68,5,0.09732992149279336,1001,20
68,3,0.03473014089015555,1001,1
68,2,0.09710162734748946,1001,20
68,0,0.11943928156153062,1001,20
68,4,0.07362331239854855,1001,12
68,6,0.09164251146404588,1001,8
68,1,0.10305670976819203,1001,17
69,0,0.113940650564719,1001,12
