round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
104,4,700,6910.000000000002,5167.889253603541,0.1584130155558727,1.484031054547529,0.17582029370421215,0.7478855649209174
104,0,589,5800.000000000002,5167.889253603541,0.13757670900528043,1.7135317350009343,0.21004980040686497,0.8910153885523344
105,5,175,3110.000000000001,4917.05009276438,0.15812758669901528,1.2918687959526682,0.32297603223327653,1.5810450459049448
105,1,620,6110.000000000002,4917.05009276438,0.1374339945768517,1.0775445673509227,0.1191771056182801,0.8047545160007166
105,0,465,4560.000000000002,4917.05009276438,0.13757670900528043,0.9007788474551189,0.1336296668770942,1.0783004589395566
105,2,35,3110.000000000001,4917.05009276438,0.156272299129442,1.0396454870983889,0.2568688953656919,1.5810450459049448
105,3,700,6910.000000000002,4917.05009276438,0.15612958470101326,0.8711994530490637,0.09678975352672353,0.7115846733378262
105,6,88,3110.000000000001,4917.05009276438,0.09604681033252462,0.38192337675836885,0.05799671988346209,1.5810450459049448
105,4,700,6910.000000000002,4917.05009276438,0.1584130155558727,1.8032531865871009,0.20327040616419345,0.7115846733378262
106,6,352,3430.000000000001,4955.598687027259,0.09604681033252462,0.19936754696917644,0.027665557176663694,1.4447809583169848
106,0,620,6110.000000000002,4955.598687027259,0.13757670900528043,0.9968669973874429,0.11123387165072085,0.8110636148980782
106,2,175,3110.000000000001,4955.598687027259,0.156272299129442,2.421922750209294,0.6030843082097228,1.5934400922917227
106,4,700,6910.000000000002,4955.598687027259,0.1584130155558727,0.8203773466026316,0.09320143575417565,0.7171633411038
106,1,465,4560.000000000002,4955.598687027259,0.1374339945768517,1.0284873577348195,0.1536117418743242,1.0867540980322932
106,3,210,3110.000000000001,4955.598687027259,0.15612958470101326,1.4346000645230181,0.3569043084888689,1.5934400922917227
106,5,700,6910.000000000002,4955.598687027259,0.15812758669901528,1.833412413728465,0.2079150333743061,0.7171633411038
107,2,700,6910.000000000002,5065.901241615528,0.156272299129442,0.3724373516438943,0.04266914132214486,0.7331260841701197
107,1,620,6110.000000000002,5065.901241615528,0.1374339945768517,1.1496885108635664,0.13100560281039086,0.8291164061563874
107,6,220,3110.000000000001,5065.901241615528,0.09604681033252462,0.7330363386755194,0.11468451470070115,1.6289071516448639
107,5,630,6210.000000000002,5065.901241615528,0.15812758669901528,2.0657432411851357,0.2664704788062078,0.8157650952682007
107,3,350,3410.000000000001,5065.901241615528,0.15612958470101326,0.44969619681342343,0.1043053919199724,1.485601537130653
107,0,620,6110.000000000002,5065.901241615528,0.13757670900528043,1.8884176104351253,0.2154063327639351,0.8291164061563874
107,4,175,3110.000000000001,5065.901241615528,0.1584130155558727,2.074198772660037,0.535226446173543,1.6289071516448639
108,2,490,4810.000000000001,4922.120736406451,0.156272299129442,1.8492798072081356,0.2957275704008552,1.0233099244088255
108,0,465,4560.000000000002,4922.120736406451,0.13757670900528043,1.4186148080113448,0.21066715247160112,1.0794124421943967
108,5,700,6910.000000000002,4922.120736406451,0.15812758669901528,1.1659295816809014,0.13132704710358567,0.7123184857317583
108,3,210,3110.000000000001,4922.120736406451,0.15612958470101326,1.8085807920635883,0.4469047720295484,1.582675477944196
108,4,700,6910.000000000002,4922.120736406451,0.1584130155558727,1.0875429009461657,0.12271890577009119,0.7123184857317583
108,1,341,3320.0000000000014,4922.120736406451,0.1374339945768517,1.0015314581973052,0.204067076834085,1.4825664868694124
108,6,440,4310.000000000002,4922.120736406451,0.09604681033252462,0.18699712251201617,0.020511284700300184,1.1420233727161135
109,4,315,3110.000000000001,4717.449693163981,0.1584130155558727,2.258808705956738,0.5427717089930387,1.5168648531073887
109,1,155,3110.000000000001,4717.449693163981,0.1374339945768517,0.8119913147248682,0.16927485173972198,1.5168648531073887
109,0,620,6110.000000000002,4717.449693163981,0.13757670900528043,0.7993869565962006,0.08491179883950346,0.7720866928255286
109,3,70,3110.000000000001,4717.449693163981,0.15612958470101326,0.692722434109,0.1640557081069333,1.5168648531073887
109,2,700,6910.000000000002,4717.449693163981,0.156272299129442,0.7248554602948734,0.07733260619446984,0.682698942570764
109,6,220,3110.000000000001,4717.449693163981,0.09604681033252462,0.42349401628839345,0.06169885629635498,1.5168648531073887
109,5,700,6910.000000000002,4717.449693163981,0.15812758669901528,1.7732801973131376,0.1914318680277992,0.682698942570764
110,2,700,6910.000000000002,5008.173255316115,0.156272299129442,1.3903305098723417,0.1574712780040712,0.7247718169777299
110,4,700,6910.000000000002,5008.173255316115,0.1584130155558727,0.8234439100746758,0.09454230371932593,0.7247718169777299
110,1,279,3110.000000000001,5008.173255316115,0.1374339945768517,1.055334932904753,0.23356267432514913,1.6103450981723837
110,0,31,3110.000000000001,5008.173255316115,0.13757670900528043,1.19905821762457,0.26564652666486943,1.6103450981723837
110,3,385,3760.0000000000014,5008.173255316115,0.15612958470101326,1.2199400012285082,0.2536969091183799,1.3319609721585406
110,5,700,6910.000000000002,5008.173255316115,0.15812758669901528,1.0250701018535862,0.11747961290666006,0.7247718169777299
110,6,286,3110.000000000001,5008.173255316115,0.09604681033252462,0.3161845127928482,0.04890378754643255,1.6103450981723837
111,5,700,6910.000000000002,4926.873126873128,0.15812758669901528,1.8567914561439474,0.20934572823602746,0.7130062412262123
111,3,700,6910.000000000002,4926.873126873128,0.15612958470101326,1.2090663371601382,0.13459491905667956,0.7130062412262123
111,0,124,3110.000000000001,4926.873126873128,0.13757670900528043,0.4496952591919377,0.09801086346975867,1.5842035777727095
111,6,154,3110.000000000001,4926.873126873128,0.09604681033252462,0.1740073993713316,0.026476565769192394,1.5842035777727095
111,4,105,3110.000000000001,4926.873126873128,0.1584130155558727,1.7231127214325377,0.43242972533195334,1.5842035777727095
111,2,700,6910.000000000002,4926.873126873128,0.156272299129442,2.0493684271965558,0.228347033635448,0.7130062412262123
111,1,341,3320.0000000000014,4926.873126873128,0.1374339945768517,0.3883086408717114,0.079196232062286,1.4839979297810622
112,5,105,3110.000000000001,4737.1300128443,0.15812758669901528,0.92876110663685,0.223700306180599,1.5231929301750156
112,6,440,4310.000000000002,4737.1300128443,0.09604681033252462,0.335614832462934,0.03542926372101495,1.099102091147169
112,3,700,6910.000000000002,4737.1300128443,0.15612958470101326,1.349827259261749,0.1444776455893205,0.6855470351438927
112,2,700,6910.000000000002,4737.1300128443,0.156272299129442,1.4233453177457553,0.1524858467261833,0.6855470351438927
112,0,62,3110.000000000001,4737.1300128443,0.13757670900528043,0.927858462337966,0.1944381877886322,1.5231929301750156
112,1,310,3110.000000000001,4737.1300128443,0.1374339945768517,0.9934358268942083,0.20796435482629355,1.5231929301750156
112,4,525,5160.000000000001,4737.1300128443,0.1584130155558727,0.6261889636185693,0.09106717678581179,0.9180484521016083
113,4,700,6910.000000000002,4812.232053660626,0.1584130155558727,1.4648941592176672,0.16160902974037153,0.6964156372880788
113,5,315,3110.000000000001,4812.232053660626,0.15812758669901528,1.5171335906444339,0.37120826693744907,1.5473414963538985
113,1,620,6110.000000000002,4812.232053660626,0.1374339945768517,0.27694627176610526,0.029977474624222532,0.7875993541179418
113,6,418,4090.0000000000014,4812.232053660626,0.09604681033252462,0.19088130606685727,0.02157096619354054,1.1765848541957515
113,0,310,3110.000000000001,4812.232053660626,0.13757670900528043,0.2764987623204419,0.0588605452145387,1.5473414963538985
113,3,140,3110.000000000001,4812.232053660626,0.15612958470101326,1.9989642897825506,0.4829213575666181,1.5473414963538985
113,2,700,6910.000000000002,4812.232053660626,0.156272299129442,2.427805985532821,0.26421927324478145,0.6964156372880788
114,2,140,3110.000000000001,4935.503068360213,0.156272299129442,0.6764362310013996,0.1677567098750987,1.5869784785724153
114,6,440,4310.000000000002,4935.503068360213,0.09604681033252462,0.43118767111483397,0.047424573890979344,1.1451283221253388
114,1,620,6110.000000000002,4935.503068360213,0.1374339945768517,2.804711800377043,0.3113670323095607,0.8077746429394781
114,3,665,6560.000000000001,4935.503068360213,0.15612958470101326,0.7836722124695278,0.09205496964924878,0.752363272615886
114,4,420,4110.000000000002,4935.503068360213,0.1584130155558727,0.8208465153953604,0.15615015675596955,1.2008523280681778
114,0,186,3110.000000000001,4935.503068360213,0.13757670900528043,2.676531449713208,0.5843705275912763,1.5869784785724153
114,5,700,6910.000000000002,4935.503068360213,0.15812758669901528,0.9925642058561527,0.11210361855160954,0.7142551473748497
115,2,700,6910.000000000002,4993.56786071072,0.156272299129442,1.1691766610597991,0.13203681749275337,0.722658156398078
115,4,700,6910.000000000002,4993.56786071072,0.1584130155558727,1.2908342891929812,0.147772718664824,0.722658156398078
115,3,420,4110.000000000002,4993.56786071072,0.15612958470101326,1.7564534845928652,0.333189258375581,1.2149800147714642
115,1,372,3630.000000000001,4993.56786071072,0.1374339945768517,0.535102045771495,0.10116612423312166,1.3756385291214102
115,0,620,6110.000000000002,4993.56786071072,0.13757670900528043,0.5834041055347672,0.06559702498861238,0.8172778822767134
115,6,154,3110.000000000001,4993.56786071072,0.09604681033252462,0.23525963872657393,0.036281141247075537,1.6056488298105205
115,5,350,3410.000000000001,4993.56786071072,0.15812758669901528,1.349748178009474,0.3125481768717727,1.4643894019679526
116,6,440,4310.000000000002,4824.77665191951,0.09604681033252462,0.3384851451808642,0.03639338939995759,1.119437738264387
116,5,700,6910.000000000002,4824.77665191951,0.15812758669901528,2.2243798856639403,0.2455928780788087,0.6982310639536192
116,1,341,3320.0000000000014,4824.77665191951,0.1374339945768517,0.8206975633100114,0.16391414916412317,1.4532459794938277
116,0,434,4250.000000000002,4824.77665191951,0.13757670900528043,0.8888741588877611,0.13882685361420416,1.1352415651575314
116,4,700,6910.000000000002,4824.77665191951,0.1584130155558727,2.031937578846722,0.2247503568856417,0.6982310639536192
116,3,315,3110.000000000001,4824.77665191951,0.15612958470101326,0.6537687595546949,0.15835296270372415,1.5513751292345688
116,2,455,4460.000000000002,4824.77665191951,0.156272299129442,0.8378396024834888,0.14163977926515717,1.081788486977468
117,0,620,6110.000000000002,5238.236049664622,0.13757670900528043,0.6030012234420046,0.07112249190480437,0.8573217757225239
117,3,315,3110.000000000001,5238.236049664622,0.15612958470101326,1.0244884446171127,0.2694120055206928,1.684320273204058
117,1,620,6110.000000000002,5238.236049664622,0.1374339945768517,0.44443413039280516,0.052365520867594315,0.8573217757225239
117,6,440,4310.000000000002,5238.236049664622,0.09604681033252462,0.2311804813023393,0.026986210596000627,1.2153679929616288
117,4,490,4810.000000000001,5238.236049664622,0.1584130155558727,1.8950730805220681,0.326931534195684,1.0890303637556387
117,5,560,5510.000000000002,5238.236049664622,0.15812758669901528,1.260170957790819,0.18943951608005707,0.9506780489409475
117,2,665,6560.000000000001,5238.236049664622,0.156272299129442,0.9151757783835408,0.11420043144461932,0.7985115929366802
118,1,341,3320.0000000000014,5098.413015555874,0.1374339945768517,2.161142101696603,0.456115072708048,1.535666570950564
118,5,350,3410.000000000001,5098.413015555874,0.15812758669901528,0.931015208217321,0.22011267581280305,1.4951357816879391
118,0,341,3320.0000000000014,5098.413015555874,0.13757670900528043,1.1163275767523353,0.23584870728446614,1.535666570950564
118,3,700,6910.000000000002,5098.413015555874,0.15612958470101326,0.7126107302462672,0.08209080771184375,0.7378311165782739
118,6,418,4090.0000000000014,5098.413015555874,0.09604681033252462,0.33117829492649326,0.03965121674812326,1.246555749524663
118,4,700,6910.000000000002,5098.413015555874,0.1584130155558727,0.7489165109677215,0.08753489868951808,0.7378311165782739
118,2,700,6910.000000000002,5098.413015555874,0.156272299129442,0.708327380199051,0.08167196376617328,0.7378311165782739
119,1,310,3110.000000000001,4765.373198230342,0.1374339945768517,0.28562807297554554,0.06014944000262072,1.5322743402669905
119,3,350,3410.000000000001,4765.373198230342,0.15612958470101326,1.9170345543305392,0.41827093238999324,1.397470146108604
119,2,700,6910.000000000002,4765.373198230342,0.156272299129442,1.816113282592194,0.1957238756733733,0.6896343268061274
119,5,105,3110.000000000001,4765.373198230342,0.15812758669901528,1.6893068619578904,0.4093103418889466,1.5322743402669905
119,4,700,6910.000000000002,4765.373198230342,0.1584130155558727,1.3694780123787729,0.14961143746657876,0.6896343268061274
119,0,620,6110.000000000002,4765.373198230342,0.13757670900528043,0.31390777284380855,0.0336823739897868,0.7799301470098756
119,6,154,3110.000000000001,4765.373198230342,0.09604681033252462,0.25865234532276277,0.03806588193995829,1.5322743402669905
120,5,490,4810.000000000001,5174.028828314544,0.15812758669901528,1.1812980829495174,0.20093283408907595,1.0756816690882625
120,6,440,4310.000000000002,5174.028828314544,0.09604681033252462,0.25844997882542675,0.029799640282613886,1.2004707258270397
120,1,403,3940.000000000001,5174.028828314544,0.1374339945768517,2.7110018462610865,0.4892790328975073,1.3132052863742494
120,4,700,6910.000000000002,5174.028828314544,0.1584130155558727,1.3740040847750081,0.16297826190309778,0.7487740706678064
120,0,589,5800.000000000002,5174.028828314544,0.13757670900528043,2.133273425968614,0.2618136530777581,0.8920739359163004
120,2,700,6910.000000000002,5174.028828314544,0.156272299129442,0.5734204586585654,0.06709744488114774,0.7487740706678064
120,3,280,3110.000000000001,5174.028828314544,0.15612958470101326,1.099077441776726,0.2854841187716031,1.6636748644098207
121,5,210,3110.000000000001,4904.098758384474,0.15812758669901528,1.4441758714273718,0.3601028395827881,1.5768806297056184
121,2,455,4460.000000000002,4904.098758384474,0.156272299129442,1.8682402646129364,0.3210251652398574,1.0995737126422584
121,4,700,6910.000000000002,4904.098758384474,0.1584130155558727,1.2281933052903238,0.1380825336028194,0.7097103847155533
121,1,620,6110.000000000002,4904.098758384474,0.1374339945768517,0.46783997016200674,0.051607104150764894,0.8026348213395209
121,3,420,4110.000000000002,4904.098758384474,0.15612958470101326,1.3854569748989107,0.25810453385523613,1.1932113767358814
121,6,110,3110.000000000001,4904.098758384474,0.09604681033252462,0.3386276717062362,0.0512866355215963,1.5768806297056184
121,0,620,6110.000000000002,4904.098758384474,0.13757670900528043,0.7146392662508486,0.07891322432382415,0.8026348213395209
122,3,490,4810.000000000001,5733.208220351079,0.15612958470101326,0.7029684653788346,0.13081986191079853,1.19193518094617
122,1,620,6110.000000000002,5733.208220351079,0.1374339945768517,1.2152336182475145,0.1567149576423492,0.9383319509576231
122,5,700,6910.000000000002,5733.208220351079,0.15812758669901528,1.4302579160950355,0.18764701945749745,0.8296972822505178
122,6,396,3870.0000000000014,5733.208220351079,0.09604681033252462,0.32689349844093485,0.0465131743639424,1.481449152545498
122,0,496,4870.000000000001,5733.208220351079,0.13757670900528043,1.182861027782506,0.19157877556784741,1.1772501479160324
122,2,700,6910.000000000002,5733.208220351079,0.156272299129442,0.9420547029793713,0.12214558988706535,0.8296972822505178
122,4,595,5860.000000000002,5733.208220351079,0.1584130155558727,1.155949025335982,0.17915529288709842,0.9783631775343136
123,4,700,6910.000000000002,5045.221920936207,0.1584130155558727,0.8311245063160932,0.09613005171189143,0.7301334183699285
123,5,700,6910.000000000002,5045.221920936207,0.15812758669901528,1.0171857842404184,0.11743840699462633,0.7301334183699285
123,0,93,3110.000000000001,5045.221920936207,0.13757670900528043,0.5169980898552867,0.11538616516984704,1.622257852391063
123,1,620,6110.000000000002,5045.221920936207,0.1374339945768517,0.6087906072206076,0.06908777029114263,0.8257319019535525
123,2,280,3110.000000000001,5045.221920936207,0.156272299129442,1.644656089921181,0.4169432853876656,1.622257852391063
123,6,110,3110.000000000001,5045.221920936207,0.09604681033252462,0.19903743832844,0.031012559126299494,1.622257852391063
123,3,525,5160.000000000001,5045.221920936207,0.15612958470101326,1.5493100196664806,0.2365125042084408,0.977756186227947
124,3,175,3110.000000000001,4496.39075210504,0.15612958470101326,0.31434218083895016,0.07095639182881147,1.4457848077508162
124,5,700,6910.000000000002,4496.39075210504,0.15812758669901528,2.2317238528825722,0.2296328926941488,0.6507077788864021
124,2,700,6910.000000000002,4496.39075210504,0.156272299129442,0.3859554149344576,0.03924688010950375,0.6507077788864021
124,1,279,3110.000000000001,4496.39075210504,0.1374339945768517,1.5320159044847506,0.304411531768092,1.4457848077508162
124,0,341,3320.0000000000014,4496.39075210504,0.13757670900528043,1.54961055455343,0.28873101951626257,1.3543345638870596
124,4,350,3410.000000000001,4496.39075210504,0.1584130155558727,2.31329608680219,0.48320536924540636,1.3185896633739116
124,6,440,4310.000000000002,4496.39075210504,0.09604681033252462,0.5764417358745131,0.057759728053882124,1.043246114177503
125,6,440,4310.000000000002,5134.686741829601,0.09604681033252462,0.2158515747552744,0.024698743002227862,1.191342631514988
125,5,700,6910.000000000002,5134.686741829601,0.15812758669901528,0.8901226743580934,0.10459078264816178,0.7430805704529088
125,4,700,6910.000000000002,5134.686741829601,0.1584130155558727,1.355933412647476,0.1596118494192283,0.7430805704529088
125,3,420,4110.000000000002,5134.686741829601,0.15612958470101326,1.820243044414383,0.3550477101211583,1.2493155089609729
125,1,62,3110.000000000001,5134.686741829601,0.1374339945768517,0.28062229839201225,0.0636751403855516,1.6510246758294531
125,2,490,4810.000000000001,5134.686741829601,0.156272299129442,2.4309854104338484,0.40553956496152427,1.067502441128815
125,0,527,5180.000000000002,5134.686741829601,0.13757670900528043,0.3918925224609529,0.05344364700626253,0.9912522667624708
126,4,630,6210.000000000002,4901.108891108893,0.1584130155558727,1.5053453520959037,0.1882043940226972,0.7892284848806588
126,2,350,3410.000000000001,4901.108891108893,0.156272299129442,0.5639176471041457,0.12665946807748144,1.4372753346360385
126,3,490,4810.000000000001,4901.108891108893,0.15612958470101326,0.5558593920833365,0.08842995985802585,1.018941557403096
126,6,440,4310.000000000002,4901.108891108893,0.09604681033252462,0.563421188939646,0.06153655846390882,1.1371482345960304
126,0,620,6110.000000000002,4901.108891108893,0.13757670900528043,3.3794820540724286,0.3729479311669218,0.8021454813598841
126,1,620,6110.000000000002,4901.108891108893,0.1374339945768517,0.949977456365041,0.10472746959160069,0.8021454813598841
126,5,350,3410.000000000001,4901.108891108893,0.15812758669901528,1.3443471323500902,0.3055336446072707,1.4372753346360385
127,1,589,5800.000000000002,5306.249464820894,0.1374339945768517,0.8433658290961905,0.10604002963923177,0.9148705973829124
127,2,455,4460.000000000002,5306.249464820894,0.156272299129442,1.26056172815158,0.23436832929846999,1.189742032471052
127,4,700,6910.000000000002,5306.249464820894,0.1584130155558727,2.0181957370893246,0.2455069337384918,0.7679087503358745
127,5,700,6910.000000000002,5306.249464820894,0.15812758669901528,0.6589639155172944,0.08001637873904709,0.7679087503358745
127,0,620,6110.000000000002,5306.249464820894,0.13757670900528043,1.0783815281667535,0.12884388457149815,0.8684532675647941
127,3,175,3110.000000000001,5306.249464820894,0.15612958470101326,1.7473739144145284,0.46547710794649827,1.7061895385276182
127,6,110,3110.000000000001,5306.249464820894,0.09604681033252462,0.24591244923803052,0.040298672198499225,1.7061895385276182
128,5,140,3110.000000000001,4766.557727986301,0.15812758669901528,2.3400783553186937,0.5671298556313081,1.5326552180020256
128,1,620,6110.000000000002,4766.557727986301,0.1374339945768517,1.6319300374934167,0.17496829213976506,0.7801240144003764
128,4,350,3410.000000000001,4766.557727986301,0.1584130155558727,1.9005202387124829,0.42083692463558986,1.3978175155385044
128,6,330,3210.000000000001,4766.557727986301,0.09604681033252462,0.5118361916026808,0.07299847085758121,1.4849089495284422
128,2,700,6910.000000000002,4766.557727986301,0.156272299129442,0.5187395665427339,0.05591884419569684,0.6898057493467872
128,3,700,6910.000000000002,4766.557727986301,0.15612958470101326,0.5224064532749876,0.056262697104560506,0.6898057493467872
128,0,93,3110.000000000001,4766.557727986301,0.13757670900528043,1.1501603504644655,0.24252012119622937,1.5326552180020256
129,1,217,3110.000000000001,4769.9971457114325,0.1374339945768517,1.0013781952553247,0.21108143125680826,1.5337611401001385
129,6,440,4310.000000000002,4769.9971457114325,0.09604681033252462,0.38929296683578957,0.04138094014897813,1.1067278760351347
129,0,465,4560.000000000002,4769.9971457114325,0.13757670900528043,0.8489234845619974,0.1221706096143755,1.0460520056384717
129,5,420,4110.000000000002,4769.9971457114325,0.15812758669901528,0.4352671638232395,0.07988032915979079,1.160583247131735
129,4,70,3110.000000000001,4769.9971457114325,0.1584130155558727,0.3812461422578836,0.09263050874370439,1.5337611401001385
129,2,700,6910.000000000002,4769.9971457114325,0.156272299129442,2.08361784345127,0.2247709294382996,0.6903034943142448
129,3,700,6910.000000000002,4769.9971457114325,0.15612958470101326,1.8017695185758205,0.1941889492387942,0.6903034943142448
130,5,490,4810.000000000001,5313.901812473243,0.15812758669901528,1.7508074871988482,0.3058542271540634,1.1047612915744787
130,4,700,6910.000000000002,5313.901812473243,0.1584130155558727,1.277716045053384,0.15565414417038834,0.7690161812551725
130,0,620,6110.000000000002,5313.901812473243,0.13757670900528043,0.4268379026329237,0.05107168760801436,0.8697056976224617
130,6,22,3110.000000000001,5313.901812473243,0.09604681033252462,0.2666407126647543,0.043758511911861656,1.7086501004737111
130,3,700,6910.000000000002,5313.901812473243,0.15612958470101326,1.8496404772634747,0.2220792609437771,0.7690161812551725
130,2,280,3110.000000000001,5313.901812473243,0.156272299129442,1.2643425955518115,0.33759803306699887,1.7086501004737111
130,1,558,5490.000000000002,5313.901812473243,0.1374339945768517,0.3625487864619589,0.04822828364222405,0.9679238274086049
131,0,279,3110.000000000001,4899.096617668048,0.13757670900528043,2.0260175851857163,0.4390800878752955,1.5752722243305615
131,3,700,6910.000000000002,4899.096617668048,0.15612958470101326,0.6733937103212285,0.07454048552979936,0.7089864859143338
131,6,198,3110.000000000001,4899.096617668048,0.09604681033252462,0.7103478625081597,0.10747554106533416,1.5752722243305615
131,5,245,3110.000000000001,4899.096617668048,0.15812758669901528,1.7688237332045722,0.4406033705569389,1.5752722243305615
131,2,700,6910.000000000002,4899.096617668048,0.156272299129442,0.7986273920090362,0.088483880533164,0.7089864859143338
131,1,155,3110.000000000001,4899.096617668048,0.1374339945768517,2.058415852199911,0.44563870434177666,1.5752722243305615
131,4,700,6910.000000000002,4899.096617668048,0.1584130155558727,1.0533195733817555,0.11830115179008918,0.7089864859143338
132,6,440,4310.000000000002,4545.815612958471,0.09604681033252462,0.13536004640146432,0.013712226774869891,1.0547135992943084
132,2,210,3110.000000000001,4545.815612958471,0.156272299129442,2.166373435995458,0.4948422242336016,1.4616770459673536
132,5,420,4110.000000000002,4545.815612958471,0.15812758669901528,1.4080125147553788,0.24625448664231275,1.1060378620336908
132,3,700,6910.000000000002,4545.815612958471,0.15612958470101326,2.1186348196771054,0.21760811085010764,0.6578604360287221
132,1,620,6110.000000000002,4545.815612958471,0.1374339945768517,0.3528751191766374,0.03608160212032911,0.7439960086675074
132,0,434,4250.000000000002,4545.815612958471,0.13757670900528043,0.7265705195032764,0.10691670714026479,1.069603673637287
132,4,245,3110.000000000001,4545.815612958471,0.1584130155558727,1.4919982977698383,0.3454702194326411,1.4616770459673536
133,2,525,5160.000000000001,5344.075924075925,0.156272299129442,0.8719173747126882,0.14111729775579326,1.0356736286968846
133,0,620,6110.000000000002,5344.075924075925,0.13757670900528043,1.7504045597992464,0.21062734904237443,0.8746441774265015
133,3,245,3110.000000000001,5344.075924075925,0.15612958470101326,1.4957182480664253,0.40127973428913416,1.7183523871626765
133,1,620,6110.000000000002,5344.075924075925,0.1374339945768517,1.6322480565058028,0.1962057538411871,0.8746441774265015
133,5,595,5860.000000000002,5344.075924075925,0.15812758669901528,0.7596180714083521,0.10954131107245382,0.911958348818417
133,4,700,6910.000000000002,5344.075924075925,0.1584130155558727,0.8641914199586033,0.1058754779007445,0.7733829123120005
133,6,374,3650.000000000001,5344.075924075925,0.09604681033252462,0.4582524622973328,0.06444177720375768,1.4641303901577873
134,5,700,6910.000000000002,5928.688454402742,0.15812758669901528,2.255130447077254,0.3059566473632421,0.8579867517225384
134,6,286,3110.000000000001,5928.688454402742,0.09604681033252462,0.377046053030466,0.06903599456439917,1.906330692734
134,4,665,6560.000000000001,5928.688454402742,0.1584130155558727,1.529167146281821,0.21892764729966138,0.9037634839028569
134,2,700,6910.000000000002,5928.688454402742,0.156272299129442,0.5791893018923799,0.07765744809484529,0.8579867517225384
134,3,700,6910.000000000002,5928.688454402742,0.15612958470101326,0.5536770250284265,0.07416897703939587,0.8579867517225384
134,0,589,5800.000000000002,5928.688454402742,0.13757670900528043,0.7639980664702376,0.10744044825363953,1.0221876645521966
134,1,403,3940.000000000001,5928.688454402742,0.1374339945768517,0.7337613438831146,0.1517439572276703,1.5047432625387667
135,1,620,6110.000000000002,4910.970458113316,0.1374339945768517,0.5320976553907585,0.05877756985582865,0.8037594857795933
135,0,620,6110.000000000002,4910.970458113316,0.13757670900528043,0.7234539372883603,0.07999851261506928,0.8037594857795933
135,4,35,3110.000000000001,4910.970458113316,0.1584130155558727,1.1425915006535128,0.2858174782036909,1.5790901794576575
135,6,110,3110.000000000001,4910.970458113316,0.09604681033252462,0.28239552112810234,0.04282996147476409,1.5790901794576575
135,2,560,5510.000000000002,4910.970458113316,0.156272299129442,1.3805173519228071,0.19228242656397979,0.8912832047392586
135,3,315,3110.000000000001,4910.970458113316,0.15612958470101326,2.5555211470627572,0.6300450679770438,1.5790901794576575
135,5,700,6910.000000000002,4910.970458113316,0.15812758669901528,1.0421697264040146,0.11712116146187591,0.7107048419845609
136,2,455,4460.000000000002,5018.756957328387,0.156272299129442,1.2392051085494808,0.2179146874841396,1.1252818289973958
136,5,385,3760.0000000000014,5018.756957328387,0.15812758669901528,1.2499762571805924,0.2638260811088682,1.3347757865235068
136,0,279,3110.000000000001,5018.756957328387,0.13757670900528043,0.8855938090383231,0.1966143735557424,1.6137482177904778
136,3,700,6910.000000000002,5018.756957328387,0.15612958470101326,0.5357369403846917,0.06075120755939786,0.7263034670518648
136,6,440,4310.000000000002,5018.756957328387,0.09604681033252462,0.5752506214658143,0.06433672322035668,1.16444476968176
136,1,527,5180.000000000002,5018.756957328387,0.1374339945768517,1.1531628946109147,0.15355049972508994,0.9688719994842443
136,4,700,6910.000000000002,5018.756957328387,0.1584130155558727,1.4651993561156471,0.16857986345348072,0.7263034670518648
137,3,700,6910.000000000002,4993.766233766235,0.15612958470101326,1.90109369989324,0.21450572526859787,0.7226868645103088
137,4,210,3110.000000000001,4993.766233766235,0.1584130155558727,1.9352034602619534,0.49224953281946937,1.6057126153589176
137,5,700,6910.000000000002,4993.766233766235,0.15812758669901528,0.7819733607146531,0.08936135847202671,0.7226868645103088
137,6,440,4310.000000000002,4993.766233766235,0.09604681033252462,0.28462894265490907,0.031674731672283206,1.158646457950402
137,1,465,4560.000000000002,4993.766233766235,0.1374339945768517,0.46473379490644007,0.06994582394998956,1.0951241740715423
137,0,93,3110.000000000001,4993.766233766235,0.13757670900528043,0.5888605745958921,0.13008439882927705,1.6057126153589176
137,2,560,5510.000000000002,4993.766233766235,0.156272299129442,2.0282168799960805,0.2872585765864067,0.9063096613005868
138,6,330,3210.000000000001,4538.471528471529,0.09604681033252462,0.37806572788765175,0.05133987884410817,1.4138540587138717
138,5,280,3110.000000000001,4538.471528471529,0.15812758669901528,1.0970837545879168,0.25316091304546917,1.4593156040101376
138,0,620,6110.000000000002,4538.471528471529,0.13757670900528043,0.8119152676672645,0.08297056158966139,0.7427940308464039
138,2,700,6910.000000000002,4538.471528471529,0.156272299129442,0.6601573375384449,0.0677580695591184,0.6567976162766321
138,1,620,6110.000000000002,4538.471528471529,0.1374339945768517,0.721387773161561,0.07364297961356896,0.7427940308464039
138,4,175,3110.000000000001,4538.471528471529,0.1584130155558727,0.9702840864007467,0.22430502147054895,1.4593156040101376
138,3,105,3110.000000000001,4538.471528471529,0.15612958470101326,2.088860281260181,0.4759308127480727,1.4593156040101376
139,6,88,3110.000000000001,5154.512630226917,0.09604681033252462,0.4747073978002266,0.07556769330075354,1.6573995595584938
139,4,700,6910.000000000002,5154.512630226917,0.1584130155558727,0.4596789915054637,0.05431941422226773,0.7459497294105523
