round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
104,2,525,5160.000000000001,4563.760525190555,0.156272299129442,4.349764575582462,0.6012026686211756,0.8844497141842159
104,5,700,6910.000000000002,4563.760525190555,0.15812758669901528,3.084151431505563,0.32209808056221334,0.6604573842533363
105,3,35,262.252839954494,4972.087142416188,0.15612958470101326,1.0235215852939055,3.0297077808244954,18.959135555134285
105,5,665,6560.000000000001,4972.087142416188,0.15812758669901528,3.4638999508902093,0.41515270767012813,0.7579401131731992
105,0,620,6110.000000000002,4972.087142416188,0.13757670900528043,3.125747003028136,0.3499421544266079,0.8137622164347277
105,1,620,6110.000000000002,4972.087142416188,0.1374339945768517,3.1263661157528086,0.34964838458841196,0.8137622164347277
105,2,700,6910.000000000002,4972.087142416188,0.156272299129442,3.8720235112623564,0.4353922272776099,0.7195495140978562
105,4,490,4810.000000000001,4972.087142416188,0.1584130155558727,3.1496892205613376,0.5157654195088391,1.0336979506062758
105,6,396,3870.0000000000014,4972.087142416188,0.09604681033252462,1.8432047116176338,0.22744913274804396,1.2847770393840274
106,3,595,5860.000000000002,5217.591060505527,0.15612958470101326,2.674745482534003,0.37182628590239275,0.8903739011101579
106,4,420,4110.000000000002,5217.591060505527,0.1584130155558727,4.120560785221625,0.8286581420018492,1.2694868760354074
106,0,620,6110.000000000002,5217.591060505527,0.13757670900528043,4.70565191534408,0.5528324689602044,0.8539428904264362
106,2,700,6910.000000000002,5217.591060505527,0.156272299129442,2.8718700487809645,0.338874411206556,0.7550783010861831
106,6,110,1010.0008335248422,5217.591060505527,0.09604681033252462,2.7781595229200264,1.378441790930703,5.165927479778851
106,5,700,6910.000000000002,5217.591060505527,0.15812758669901528,4.7099870860950945,0.5623663799335027,0.7550783010861831
106,1,403,3940.000000000001,5217.591060505527,0.1374339945768517,4.128585588548805,0.7513966897043658,1.324261690483636
107,3,490,4810.000000000001,3735.20732318042,0.15612958470101326,3.5133804398372117,0.42597098644481984,0.7765503790395882
107,4,105,960.0014115816389,3735.20732318042,0.1584130155558727,2.5408509059051463,1.5660761799293634,3.8908352405717026
107,0,620,6110.000000000002,3735.20732318042,0.13757670900528043,3.567990723537044,0.3000835128567933,0.6113268941375481
107,1,341,3320.0000000000014,3735.20732318042,0.1374339945768517,2.990877466833005,0.46245493587421577,1.12506244674109
107,2,700,6910.000000000002,3735.20732318042,0.156272299129442,3.8243138282910585,0.3230518188497946,0.5405509874356612
107,6,440,4310.000000000002,3735.20732318042,0.09604681033252462,1.2781685835259797,0.10639189089891686,0.8666374299722549
107,5,35,262.252839954494,3735.20732318042,0.15812758669901528,1.1840211172896347,2.6666228953233992,14.242771684869274
108,0,31,223.43368382029254,3981.2060401830245,0.13757670900528043,1.6721067128624754,4.098971655662556,17.81828940073827
108,5,700,6910.000000000002,3981.2060401830245,0.15812758669901528,3.1768009785467606,0.2894238108930282,0.5761513806343015
108,1,217,2080.00000001059,3981.2060401830245,0.1374339945768517,4.0508330720057275,1.06558926331112,1.9140413654628627
108,6,396,3870.0000000000014,3981.2060401830245,0.09604681033252462,4.856092708511503,0.4798147619878945,1.028735410900006
108,4,35,262.252839954494,3981.2060401830245,0.1584130155558727,1.2284242085732655,2.9541577471064495,15.180792859569573
108,3,700,6910.000000000002,3981.2060401830245,0.15612958470101326,5.5421248078024705,0.49853782338680297,0.5761513806343015
108,2,700,6910.000000000002,3981.2060401830245,0.156272299129442,5.542538007161432,0.49903072826078826,0.5761513806343015
109,3,560,5510.000000000002,4204.397401994708,0.15612958470101326,5.4581663725186385,0.6502556495825104,0.7630485303075693
109,6,176,1670.0000007960207,4204.397401994708,0.09604681033252462,0.039478849610159565,0.009546292201998428,2.5176032335273315
109,4,70,610.0563920873398,4204.397401994708,0.1584130155558727,3.19189148623283,3.4847590668467787,6.891817636086302
109,0,620,6110.000000000002,4204.397401994708,0.13757670900528043,4.7784257001972055,0.4523684446942034,0.6881174144017523
109,1,620,6110.000000000002,4204.397401994708,0.1374339945768517,4.775623339044652,0.45163416149620755,0.6881174144017523
109,5,700,6910.000000000002,4204.397401994708,0.15812758669901528,8.032964875896653,0.772874934311592,0.6084511435592919
109,2,210,2010.0000000221403,4204.397401994708,0.156272299129442,5.219056009562758,1.7060103473154822,2.0917400009693514
110,0,465,4560.000000000002,5898.204652490368,0.13757670900528043,3.0223109451581047,0.5378226088696999,1.2934659325636766
110,4,665,6560.000000000001,5898.204652490368,0.1584130155558727,4.866109486162402,0.6930885679651305,0.8991165628796292
110,2,595,5860.000000000002,5898.204652490368,0.156272299129442,3.1200939187781316,0.4907630875316483,1.0065195652713936
110,1,620,6110.000000000002,5898.204652490368,0.1374339945768517,3.3605139175418017,0.4458394508634957,0.9653362770033332
110,3,630,6210.000000000002,5898.204652490368,0.15612958470101326,3.1812231744692148,0.4717452970108188,0.9497914094187385
110,5,700,6910.000000000002,5898.204652490368,0.15812758669901528,4.9192958946723016,0.6639759958397956,0.8535752029653207
110,6,440,4310.000000000002,5898.204652490368,0.09604681033252462,3.397743811314884,0.4465973523824212,1.3684929588144699
111,2,175,1660.0000008844675,4430.3125447365655,0.156272299129442,2.3048100602484687,0.9612656418363079,2.6688629773349657
111,6,396,3870.0000000000014,4430.3125447365655,0.09604681033252462,1.7605749585233779,0.19358017027342733,1.1447836032911018
111,1,620,6110.000000000002,4430.3125447365655,0.1374339945768517,3.2977895129452937,0.32863230839502877,0.725092069514986
111,3,700,6910.000000000002,4430.3125447365655,0.15612958470101326,3.372471678902626,0.3375902022905218,0.6411450860689674
111,0,310,3010.0000000000014,4430.3125447365655,0.13757670900528043,2.605425131927331,0.5275837181840934,1.471864632802845
111,4,245,2360.000000000555,4430.3125447365655,0.1584130155558727,2.9497765674353715,0.8772075179827533,1.8772510782777645
111,5,700,6910.000000000002,4430.3125447365655,0.15812758669901528,3.868577038523596,0.3922068827498409,0.6411450860689674
112,0,403,3940.000000000001,4749.166547877836,0.13757670900528043,3.1482604511767396,0.5220796296836188,1.2053722202735622
112,5,175,1660.0000008844675,4749.166547877836,0.15812758669901528,2.265342835420018,1.0248277859621362,2.8609437020165207
112,2,700,6910.000000000002,4749.166547877836,0.156272299129442,3.2456806965639537,0.3485998107162575,0.6872889360170528
112,6,374,3650.000000000001,4749.166547877836,0.09604681033252462,2.2836961765497237,0.2853946365523513,1.3011415199665302
112,1,620,6110.000000000002,4749.166547877836,0.1374339945768517,3.667612602621559,0.39179042301809686,0.7772776674104476
112,4,385,3760.0000000000014,4749.166547877836,0.1584130155558727,2.950115903388345,0.5902819389734544,1.2630762095419772
112,3,700,6910.000000000002,4749.166547877836,0.15612958470101326,3.2509581564084202,0.348847758549332,0.6872889360170528
113,4,420,4110.000000000002,4912.648779795099,0.1584130155558727,2.3435508426110867,0.44375078616026475,1.195291673916082
113,6,286,2770.000000000008,4912.648779795099,0.09604681033252462,1.8774961790654918,0.31981435674969705,1.773519415088478
113,3,700,6910.000000000002,4912.648779795099,0.15612958470101326,3.9238680678636184,0.43554924978225956,0.7109477250065264
113,5,700,6910.000000000002,4912.648779795099,0.15812758669901528,2.8589633663039833,0.3214059425253469,0.7109477250065264
113,2,210,2010.0000000221403,4912.648779795099,0.156272299129442,2.7973322668335228,1.0684291179448,2.4441038705179032
113,1,496,4870.000000000001,4912.648779795099,0.1374339945768517,3.503741005184147,0.4857501243785261,1.0087574496499174
113,0,620,6110.000000000002,4912.648779795099,0.13757670900528043,3.7904149901750213,0.4192819661902267,0.8040341701792303
114,5,595,5860.000000000002,4359.67858540296,0.15812758669901528,3.3598908449896157,0.3952661900786072,0.7439724548469213
114,1,62,530.1310020508638,4359.67858540296,0.1374339945768517,1.1971794460030774,1.353083790764969,8.223775950731264
114,6,440,4310.000000000002,4359.67858540296,0.09604681033252462,2.0801103764836077,0.20209079361550075,1.0115263539218
114,0,620,6110.000000000002,4359.67858540296,0.13757670900528043,3.7442797089892417,0.3675584935685733,0.7135316833720063
114,4,700,6910.000000000002,4359.67858540296,0.1584130155558727,3.557829693222396,0.3555923765235845,0.6309230948484745
114,3,70,610.0563920873398,4359.67858540296,0.15612958470101326,1.5542170116828784,1.7341288086421873,7.146353422322308
114,2,595,5860.000000000002,4359.67858540296,0.156272299129442,3.0029811738600345,0.3491334561116647,0.7439724548469213
115,6,198,1890.0000000783903,5048.096189672402,0.09604681033252462,2.942237630339224,0.754790646824939,2.6709503647952517
115,0,620,6110.000000000002,5048.096189672402,0.13757670900528043,3.882272899761748,0.4412831942288176,0.8262023223686417
115,3,630,6210.000000000002,5048.096189672402,0.15612958470101326,3.0526043228580844,0.3874286567900089,0.8128979371453141
115,2,560,5510.000000000002,5048.096189672402,0.156272299129442,2.9143349206743134,0.4172510946220312,0.9161699073815609
115,1,620,6110.000000000002,5048.096189672402,0.1374339945768517,3.880312016708604,0.4406027766704682,0.8262023223686417
115,5,700,6910.000000000002,5048.096189672402,0.15812758669901528,4.598758327543051,0.5312486071849936,0.7305493762188713
115,4,175,1660.0000008844675,5048.096189672402,0.1584130155558727,3.0098393665059726,1.4499522920051635,3.041021799387179
116,0,31,223.43368382029254,4791.9623335525575,0.13757670900528043,0.618579299068526,1.8251772560781003,21.446911010099655
116,2,525,5160.000000000001,4791.9623335525575,0.156272299129442,3.543467846728756,0.5142498717945473,0.9286748708435187
116,3,420,4110.000000000002,4791.9623335525575,0.15612958470101326,3.3878378646697564,0.6167077356085197,1.1659275750736144
116,4,700,6910.000000000002,4791.9623335525575,0.1584130155558727,3.0612297533526003,0.3362963357994457,0.6934822479815567
116,1,527,5180.000000000002,4791.9623335525575,0.1374339945768517,3.588137578991967,0.4561911883336467,0.9250892535815745
116,5,700,6910.000000000002,4791.9623335525575,0.15812758669901528,3.050073390515364,0.3344670044970118,0.6934822479815567
116,6,440,4310.000000000002,4791.9623335525575,0.09604681033252462,1.6971568102103751,0.18123457071031043,1.1118242073207785
117,4,245,2360.000000000555,3809.3979758648893,0.1584130155558727,2.825082805114435,0.7223811200053412,1.614151684688133
117,1,496,4870.000000000001,3809.3979758648893,0.1374339945768517,2.8297127562503177,0.30420329070282226,0.782217243504084
117,3,700,6910.000000000002,3809.3979758648893,0.15612958470101326,3.863916566329859,0.3325762590867149,0.5512876954941951
117,0,31,223.43368382029254,3809.3979758648893,0.13757670900528043,0.3341762084597241,0.7838413036553071,17.049345070677813
117,6,440,4310.000000000002,3809.3979758648893,0.09604681033252462,3.121715804034836,0.2650058043786803,0.8838510384837327
117,2,105,960.0014115816389,3809.3979758648893,0.156272299129442,1.867818061104796,1.1582466354350047,3.9681170568163657
117,5,700,6910.000000000002,3809.3979758648893,0.15812758669901528,4.007422828993707,0.34934224761860705,0.5512876954941951
118,2,105,960.0014115816389,3610.1629160775337,0.156272299129442,1.800004847757268,1.057817154359992,3.7605808413652775
118,5,280,2710.0000000000146,3610.1629160775337,0.15812758669901528,2.9384774224408243,0.618995527404141,1.3321634376669795
118,1,155,1460.0000072749747,3610.1629160775337,0.1374339945768517,1.926750620081807,0.6547773077408371,2.472714313759315
118,3,700,6910.000000000002,3610.1629160775337,0.15612958470101326,3.2424323559826638,0.26448733611039815,0.5224548359012349
118,6,440,4310.000000000002,3610.1629160775337,0.09604681033252462,2.1065977779515688,0.16947830002798175,0.8376248065145087
118,4,700,6910.000000000002,3610.1629160775337,0.1584130155558727,3.857190500837166,0.31923514934661035,0.5224548359012349
118,0,186,1770.0000002775555,3610.1629160775337,0.13757670900528043,2.071612221636914,0.5813088238339832,2.0396400652606896
119,3,665,6560.000000000001,4821.722563151192,0.15612958470101326,3.278661798783535,0.37625320115244654,0.7350186834071938
119,1,248,2390.0000000004047,4821.722563151192,0.1374339945768517,2.2661314464155247,0.6283239063730779,2.0174571393934624
119,5,420,4110.000000000002,4821.722563151192,0.15812758669901528,3.410894762748767,0.6327561270079447,1.173168506849438
119,2,700,6910.000000000002,4821.722563151192,0.156272299129442,3.335116050847992,0.3636780776148824,0.6977890829451795
119,0,620,6110.000000000002,4821.722563151192,0.13757670900528043,3.350385078188502,0.3637480299215325,0.7891526289936482
119,6,440,4310.000000000002,4821.722563151192,0.09604681033252462,2.8435477631586332,0.3055402446168519,1.1187291329817146
119,4,315,3060.0000000000014,4821.722563151192,0.1584130155558727,3.1091338275967635,0.7760881792577977,1.5757263278271862
120,5,665,6560.000000000001,4616.76916593157,0.15812758669901528,3.268755638709991,0.36376793916204553,0.7037757874895685
120,4,700,6910.000000000002,4616.76916593157,0.1584130155558727,3.3203274052427973,0.3514243778902098,0.6681286781377089
120,1,620,6110.000000000002,4616.76916593157,0.1374339945768517,3.3540985606795837,0.34831079975219165,0.7556087014617952
120,3,245,2360.000000000555,4616.76916593157,0.15612958470101326,2.8149018567114865,0.8597548211063482,1.956258121156985
120,6,440,4310.000000000002,4616.76916593157,0.09604681033252462,2.048317750404687,0.21073718082389623,1.0711761405873708
120,2,105,960.0014115816389,4616.76916593157,0.156272299129442,2.2340904098981533,1.6789935785517944,4.809127476516172
120,0,527,5180.000000000002,4616.76916593157,0.13757670900528043,3.1836226510604173,0.39036862363470715,0.891268178751268
121,1,62,530.1310020508638,3467.511938911888,0.1374339945768517,1.2683382318639707,1.1401553144048728,6.540858628334276
121,5,175,1660.0000008844675,3467.511938911888,0.15812758669901528,2.920392272089744,0.9646254375000998,2.088862612689372
121,6,440,4310.000000000002,3467.511938911888,0.09604681033252462,2.931791386360332,0.2265461605046642,0.8045271319981175
121,2,700,6910.000000000002,3467.511938911888,0.156272299129442,2.4876741572733563,0.19508119801043247,0.5018107002766841
121,4,280,2710.0000000000146,3467.511938911888,0.1584130155558727,3.3741733949999997,0.6839225639697485,1.2795247007054869
121,3,245,2360.000000000555,3467.511938911888,0.15612958470101326,1.3651492520662583,0.31316361815842675,1.4692847198775734
121,0,620,6110.000000000002,3467.511938911888,0.13757670900528043,4.209722070478979,0.32868137528795277,0.5675142289544823
122,1,620,6110.000000000002,3843.18563344229,0.1374339945768517,3.398935384578328,0.29382397523838566,0.6289992853424368
122,6,154,1450.0000080833054,3843.18563344229,0.09604681033252462,1.4976820179976942,0.38126410520739523,2.650472835874282
122,0,124,1150.0001906837483,3843.18563344229,0.13757670900528043,1.6461403540336976,0.7568420053842216,3.3418999966924106
122,5,700,6910.000000000002,3843.18563344229,0.15812758669901528,3.195531515141299,0.2810373636639368,0.5561773709757293
122,3,105,960.0014115816389,3843.18563344229,0.15612958470101326,2.1970265739207857,1.3732196365331502,4.0033124817082255
122,2,245,2360.000000000555,3843.18563344229,0.156272299129442,2.8966928953441857,0.7371634859853807,1.6284684887463503
122,4,700,6910.000000000002,3843.18563344229,0.1584130155558727,3.1992639303883728,0.28187349851085786,0.5561773709757293
123,4,175,1660.0000008844675,4092.1093194304367,0.1584130155558727,2.8829119370335774,1.1258003430446324,2.4651260947289835
123,3,700,6910.000000000002,4092.1093194304367,0.15612958470101326,2.7639602062135524,0.2555560520998371,0.592201059251872
123,2,700,6910.000000000002,4092.1093194304367,0.156272299129442,2.7723013716235925,0.2565615799458821,0.592201059251872
123,0,434,4250.000000000002,4092.1093194304367,0.13757670900528043,3.2764994672988297,0.4340235704145827,0.9628492516306906
123,6,440,4310.000000000002,4092.1093194304367,0.09604681033252462,2.6774193338215144,0.24415706683615382,0.9494453177332796
123,1,186,1770.0000002775555,4092.1093194304367,0.1374339945768517,2.279164674346649,0.7241755126099864,2.3119261688072026
123,5,280,2710.0000000000146,4092.1093194304367,0.15812758669901528,3.3314893965076657,0.7954703829745453,1.510003438904212
124,6,286,2770.000000000008,4510.078723688407,0.09604681033252462,2.0061119643166294,0.31372018921540457,1.6281872648694562
124,0,31,223.43368382029254,4510.078723688407,0.13757670900528043,0.47843055250085365,1.3286154515751816,20.18531246755014
124,5,700,6910.000000000002,4510.078723688407,0.15812758669901528,3.0447853637230033,0.314246465325753,0.6526886720243713
124,1,589,5800.000000000002,4510.078723688407,0.1374339945768517,3.4094597733936127,0.3643643425508882,0.7775997799462768
124,2,105,960.0014115816389,4510.078723688407,0.156272299129442,2.299766499949255,1.6884103124805405,4.697991762593224
124,3,700,6910.000000000002,4510.078723688407,0.15612958470101326,4.066779896181884,0.41442118450416365,0.6526886720243713
124,4,700,6910.000000000002,4510.078723688407,0.1584130155558727,3.0513115901168875,0.3154884723492822,0.6526886720243713
125,2,700,6910.000000000002,4554.876579252881,0.156272299129442,3.1843928799147747,0.3280252024161586,0.6591717191393459
125,1,155,1460.0000072749747,4554.876579252881,0.1374339945768517,1.7886897991939308,0.7669251069545138,3.1197784633949124
125,6,308,2990.000000000002,4554.876579252881,0.09604681033252462,2.8044131643437025,0.410327259022403,1.5233700933956116
125,5,700,6910.000000000002,4554.876579252881,0.15812758669901528,4.49944740467701,0.46899195045770775,0.6591717191393459
125,4,700,6910.000000000002,4554.876579252881,0.1584130155558727,4.503547838225662,0.4702666792538802,0.6591717191393459
125,0,124,1150.0001906837483,4554.876579252881,0.13757670900528043,1.5499399856799123,0.844575541145201,3.9607615860869703
125,3,420,4110.000000000002,4554.876579252881,0.15612958470101326,2.573249982725864,0.44524799740737947,1.1082424767038634
126,3,455,4460.000000000002,5011.6269707669735,0.15612958470101326,3.4403912078731698,0.6035828796411534,1.1236831773020115
126,1,124,1150.0001906837483,5011.6269707669735,0.1374339945768517,1.4053781669988494,0.8417210676975827,4.357935773721257
126,0,620,6110.000000000002,5011.6269707669735,0.13757670900528043,2.6279969114373434,0.2965563955155303,0.8202335467703719
126,5,700,6910.000000000002,5011.6269707669735,0.15812758669901528,4.110828910474422,0.4714522746688082,0.7252716310806038
126,2,700,6910.000000000002,5011.6269707669735,0.156272299129442,3.861898896705716,0.43770710068659086,0.7252716310806038
126,6,176,1670.0000007960207,5011.6269707669735,0.09604681033252462,1.2612850345015723,0.3635452343271308,3.000974232561758
126,4,630,6210.000000000002,5011.6269707669735,0.1584130155558727,3.981230280536802,0.5089736480762705,0.8070252770961308
127,5,700,6910.000000000002,4140.706353643525,0.15812758669901528,3.9434286517635697,0.373661210020805,0.5992339151437807
127,2,700,6910.000000000002,4140.706353643525,0.156272299129442,3.705370397088255,0.3469844517004482,0.5992339151437807
127,3,35,262.252839954494,4140.706353643525,0.15612958470101326,0.9583683085794604,2.362500349017833,15.788985752688204
127,6,440,4310.000000000002,4140.706353643525,0.09604681033252462,2.1662670482511466,0.1998904763300064,0.9607207317038338
127,0,310,3010.0000000000014,4140.706353643525,0.13757670900528043,2.1426095423172073,0.4055046963108604,1.3756499513765859
127,4,630,6210.000000000002,4140.706353643525,0.1584130155558727,3.8164651013420725,0.40312059773399694,0.6667804112147382
127,1,93,840.0049979958054,4140.706353643525,0.1374339945768517,1.1984762186018667,0.811925446867167,4.929382995961891
128,4,700,6910.000000000002,4063.0820817663976,0.1584130155558727,4.8914439932665665,0.4556228487604154,0.5880003012686537
128,6,440,4310.000000000002,4063.0820817663976,0.09604681033252462,3.8914762730814196,0.35235112248674016,0.9427104598065884
128,1,527,5180.000000000002,4063.0820817663976,0.1374339945768517,3.7541302566905106,0.40469640182126126,0.784378780263783
128,2,700,6910.000000000002,4063.0820817663976,0.156272299129442,3.195695031583137,0.2936465330755414,0.5880003012686537
128,3,315,3060.0000000000014,4063.0820817663976,0.15612958470101326,2.283263871995876,0.4733424767444787,1.3278046018844432
128,0,186,1770.0000002775555,4063.0820817663976,0.13757670900528043,2.531314275814276,0.7994168800884379,2.295526599508057
128,5,35,262.252839954494,4063.0820817663976,0.15812758669901528,1.132485969230792,2.7744433976843146,15.492995547622751
129,4,490,4810.000000000001,4552.984231403278,0.1584130155558727,2.2615128381907748,0.33911030589406205,0.9465663682751095
129,2,385,3760.0000000000014,4552.984231403278,0.156272299129442,4.32272880423671,0.8179905622547328,1.2109000615434244
129,1,93,840.0049979958054,4552.984231403278,0.1374339945768517,1.9425734199484992,1.4470578306884467,5.420187073013121
129,5,700,6910.000000000002,4552.984231403278,0.15812758669901528,2.6039091055315438,0.27130110460186335,0.6588978627211688
129,0,620,6110.000000000002,4552.984231403278,0.13757670900528043,3.8584880148169263,0.39556422593850565,0.7451692686421074
129,6,88,790.008464149783,4552.984231403278,0.09604681033252462,0.6877340357757813,0.3806868423374606,5.763209431310659
129,3,700,6910.000000000002,4552.984231403278,0.15612958470101326,4.867207274269282,0.5007064025485984,0.6588978627211688
130,1,620,6110.000000000002,4563.674282480439,0.1374339945768517,2.915662269119482,0.29929869046459523,0.7469188678364055
130,2,665,6560.000000000001,4563.674282480439,0.156272299129442,3.9732885954637664,0.4319593843240805,0.6956820552561643
130,6,88,790.008464149783,4563.674282480439,0.09604681033252462,1.1089635124205082,0.6152945947624181,5.776740996556185
130,5,280,2710.0000000000146,4563.674282480439,0.15812758669901528,2.665337624641688,0.7097497079119519,1.6840126503617765
130,4,700,6910.000000000002,4563.674282480439,0.1584130155558727,3.649372038823744,0.3818085017333145,0.6604449033980373
130,3,175,1660.0000008844675,4563.674282480439,0.15612958470101326,2.665419723360488,1.1440825556643455,2.7492013735234093
130,0,620,6110.000000000002,4563.674282480439,0.13757670900528043,2.90580537821149,0.2985966079876958,0.7469188678364055
131,1,31,223.43368382029254,4304.382280225993,0.1374339945768517,0.5716782585847053,1.5135892498147696,19.264697276745448
131,4,210,2010.0000000221403,4304.382280225993,0.1584130155558727,2.5143613873683566,0.8529691763777429,2.1414837214818805
131,6,440,4310.000000000002,4304.382280225993,0.09604681033252462,1.9184760536707681,0.1840233337891298,0.9986965847392091
131,3,560,5510.000000000002,4304.382280225993,0.15612958470101326,2.950148240901048,0.35982246942890495,0.7811946062116137
131,0,620,6110.000000000002,4304.382280225993,0.13757670900528043,3.7450486487457675,0.3629710641176624,0.7044815515918154
131,5,490,4810.000000000001,4304.382280225993,0.15812758669901528,3.190027192985184,0.4514064773183553,0.8948819709409547
131,2,700,6910.000000000002,4304.382280225993,0.156272299129442,3.1739748405541404,0.3089713916931316,0.6229207351991305
132,5,700,6910.000000000002,4150.828114097977,0.15812758669901528,3.491946601333102,0.3316896644666577,0.6006987140518055
132,2,700,6910.000000000002,4150.828114097977,0.156272299129442,4.06210187151075,0.3813199387423311,0.6006987140518055
132,4,70,610.0563920873398,4150.828114097977,0.1584130155558727,1.2030913536425147,1.2967439622558805,6.804007249060537
132,3,350,3410.000000000001,4150.828114097977,0.15612958470101326,3.2804384691854107,0.6234440310239774,1.2172516463630427
132,0,186,1770.0000002775555,4150.828114097977,0.13757670900528043,1.8947738853089722,0.6113132231886167,2.3451006290661476
132,6,286,2770.000000000008,4150.828114097977,0.09604681033252462,2.6801665734076625,0.3857444743881908,1.4984939040064855
132,1,620,6110.000000000002,4150.828114097977,0.1374339945768517,3.3493797716878877,0.31271743994681855,0.6793499368409126
133,3,385,3760.0000000000014,5377.862145745959,0.15612958470101326,3.349774083499323,0.7480360758183435,1.4302824855707335
133,6,132,1230.0000820831015,5377.862145745959,0.09604681033252462,1.3152487721356931,0.5523258591926059,4.372245355169513
133,1,620,6110.000000000002,5377.862145745959,0.1374339945768517,3.7204098092792908,0.4500423726384811,0.8801738372742975
133,4,700,6910.000000000002,5377.862145745959,0.1584130155558727,2.9037898699665488,0.35800382373863443,0.7782723799921791
133,5,630,6210.000000000002,5377.862145745959,0.15812758669901528,2.7772622547198633,0.3803142514651545,0.86600034553075
133,2,595,5860.000000000002,5377.862145745959,0.156272299129442,3.7936940059907065,0.5440719667743283,0.9177239156563067
133,0,620,6110.000000000002,5377.862145745959,0.13757670900528043,3.71508981517317,0.44986550071868187,0.8801738372742975
134,4,420,4110.000000000002,5060.00285428857,0.1584130155558727,3.066103762045392,0.5979799867882901,1.2311442467855396
134,1,341,3320.0000000000014,5060.00285428857,0.1374339945768517,2.9889525024575025,0.6260742781572347,1.5240972452676411
134,6,308,2990.000000000002,5060.00285428857,0.09604681033252462,1.4375776900339443,0.23366509627891582,1.6923086469192532
134,0,310,3010.0000000000014,5060.00285428857,0.13757670900528043,2.88823272650646,0.6679767821041481,1.6810640711922153
134,5,700,6910.000000000002,5060.00285428857,0.15812758669901528,3.5232990738879555,0.40797153919859225,0.7322724825309073
134,2,700,6910.000000000002,5060.00285428857,0.156272299129442,3.3590675841116964,0.38439121890869027,0.7322724825309073
134,3,700,6910.000000000002,5060.00285428857,0.15612958470101326,3.3591716544886694,0.38405207500325117,0.7322724825309073
135,1,341,3320.0000000000014,4163.981952942819,0.1374339945768517,2.5696633994530824,0.4429361875518325,1.2542114316092823
135,0,403,3940.000000000001,4163.981952942819,0.13757670900528043,2.752221152002639,0.4001666222094949,1.0568482114068065
135,4,280,2710.0000000000146,4163.981952942819,0.1584130155558727,2.6525784185276082,0.6456522084400101,1.5365247058829508
135,6,440,4310.000000000002,4163.981952942819,0.09604681033252462,2.0455822299726774,0.1898154056751112,0.9661211027709552
135,3,105,960.0014115816389,4163.981952942819,0.15612958470101326,2.1942928705530855,1.485992999610299,4.337474823169791
135,5,700,6910.000000000002,4163.981952942819,0.15812758669901528,3.524120115407171,0.33580652956922147,0.6026023086747927
135,2,700,6910.000000000002,4163.981952942819,0.156272299129442,3.7131036363021894,0.3496631485407438,0.6026023086747927
136,6,220,2110.0000000077202,4354.222371198857,0.09604681033252462,2.1522481483609863,0.4265828968040208,2.06361249819096
136,5,350,3410.000000000001,4354.222371198857,0.15812758669901528,3.0796868069084002,0.6218282111498302,1.2768980560700458
136,2,700,6910.000000000002,4354.222371198857,0.156272299129442,3.061005478159352,0.30142458103904063,0.6301334835309488
136,0,217,2080.00000001059,4354.222371198857,0.13757670900528043,2.4700570460904303,0.7113759353857307,2.0933761399887922
136,3,700,6910.000000000002,4354.222371198857,0.15612958470101326,3.051623019869909,0.30022623794257774,0.6301334835309488
136,4,700,6910.000000000002,4354.222371198857,0.1584130155558727,3.859500497383752,0.3852605319462675,0.6301334835309488
136,1,62,530.1310020508638,4354.222371198857,0.1374339945768517,1.0011778624632248,1.1301414664227432,8.213483750910852
137,2,315,3060.0000000000014,4575.827030112748,0.156272299129442,3.2995516633796456,0.7710545555731816,1.4953683104943614
137,1,620,6110.000000000002,4575.827030112748,0.1374339945768517,2.700003567889713,0.2778989442397357,0.7489078609022498
137,6,330,3210.000000000001,4575.827030112748,0.09604681033252462,1.9545435087698344,0.26760415738068616,1.4254912866394849
137,0,620,6110.000000000002,4575.827030112748,0.13757670900528043,2.7164176909467312,0.2798787050097279,0.7489078609022498
137,5,700,6910.000000000002,4575.827030112748,0.15812758669901528,3.7857944861463912,0.3964206135005739,0.6622036223028577
137,4,280,2710.0000000000146,4575.827030112748,0.1584130155558727,2.8787742840357735,0.7700142889560396,1.6884970590821857
137,3,385,3760.0000000000014,4575.827030112748,0.15612958470101326,3.4824844459479776,0.6616923967722728,1.216975273966156
138,5,700,6910.000000000002,4985.917996140137,0.15812758669901528,3.488236876236852,0.39799782235048603,0.721551084824911
138,0,465,4560.000000000002,4985.917996140137,0.13757670900528043,3.275207020375139,0.49267889796637854,1.093403069328977
138,4,560,5510.000000000002,4985.917996140137,0.1584130155558727,3.248700111333843,0.4656868956185032,0.9048852987550154
138,1,155,1460.0000072749747,4985.917996140137,0.1374339945768517,2.058826378948302,0.9662870674532209,3.415012309106855
138,3,700,6910.000000000002,4985.917996140137,0.15612958470101326,3.3621542386939143,0.3787650700551483,0.721551084824911
138,6,44,350.8727963568088,4985.917996140137,0.09604681033252462,0.48906353994411483,0.6674883144832332,14.210044346298845
138,2,700,6910.000000000002,4985.917996140137,0.156272299129442,3.358893037772098,0.378743562460504,0.721551084824911
139,3,700,6910.000000000002,3726.260126254881,0.15612958470101326,3.7891539459717607,0.3190234274235338,0.5392561687778408
139,5,245,2360.000000000555,3726.260126254881,0.15812758669901528,2.79008415489361,0.6966042373777958,1.5789237823110192
