round,client_id,update_norm,n_samples,local_epochs
81,6,0.044078582542675965,1001,20
81,3,0.04298958012153735,1001,20
81,4,0.036661586188878,1001,20
82,0,0.042038864418443546,1001,20
82,3,0.04802579730857226,1001,20
82,4,0.05317227943474361,1001,20
82,2,0.0426471047762144,1001,20
82,1,0.035433537056745734,1001,20
82,5,0.034267157228484904,1001,20
82,6,0.0426510269591841,1001,20
83,5,0.03507401451057114,1001,20
83,1,0.03329486701318133,1001,20
83,2,0.037964025520579495,1001,20
83,6,0.04394404703566855,1001,20
83,3,0.04901508447316811,1001,20
83,0,0.03608196368963022,1001,20
83,4,0.03751134845061179,1001,20
84,6,0.054523790541173886,1001,20
84,4,0.04825892144701118,1001,20
84,2,0.03732383148008733,1001,20
84,1,0.036352953190836666,1001,20
84,0,0.0361581491762995,1001,20
84,3,0.03832059041145317,1001,20
84,5,0.04719513211897439,1001,20
85,1,0.03430629089572004,1001,20
85,6,0.04106755630099187,1001,20
85,5,0.029430656371972185,1001,20
85,3,0.03783741314131273,1001,20
85,2,0.045293010962346246,1001,20
85,0,0.0331448285774156,1001,20
85,4,0.04493887411800023,1001,20
86,0,0.03987868641755769,1001,20
86,3,0.0446564966042346,1001,20
86,1,0.03713990226466558,1001,20
86,4,0.044342237148061604,1001,20
86,6,0.04407151824470487,1001,20
86,2,0.04382333596024106,1001,20
86,5,0.03146980902680079,1001,20
87,0,0.033185021895271914,1001,20
87,4,0.034984762359365054,1001,20
87,2,0.03619810095071722,1001,20
87,3,0.04089439284422947,1001,20
87,6,0.04317533844843436,1001,20
87,5,0.037676423061324495,1001,20
87,1,0.03011712333769481,1001,20
88,5,0.028139861730967664,1001,20
88,3,0.044713132706113,1001,20
88,1,0.032010476981857265,1001,20
88,4,0.033298335556083136,1001,20
88,6,0.059974286782054805,1001,20
88,2,0.046705003370217664,1001,20
88,0,0.03556049789273313,1001,20
89,0,0.03918941007867767,1001,20
89,6,0.03608652757319737,1001,20
89,5,0.03216070092801929,1001,20
89,4,0.04627265768169331,1001,20
89,3,0.03747098371723173,1001,20
89,1,0.03423719262416259,1001,20
89,2,0.03491113452738816,1001,20
90,1,0.03157927731604398,1001,20
90,3,0.03453825517423058,1001,20
90,2,0.034041864382351995,1001,20
90,6,0.04214799319542132,1001,20
90,0,0.029053767156234846,1001,20
90,4,0.0353758231557126,1001,20
90,5,0.11497499523088973,1001,20
91,3,0.03567677794170501,1001,20
91,5,0.025800897386286666,1001,20
91,4,0.03345849086329133,1001,20
91,0,0.03913145979342223,1001,20
91,1,0.02873680413651365,1001,20
91,2,0.03674290407079421,1001,20
91,6,0.04182326024688478,1001,20
92,0,0.03225726239054564,1001,20
92,3,0.04657455640839766,1001,20
92,6,0.039165314685663824,1001,20
92,2,0.03255225478090786,1001,20
92,1,0.02733599052261635,1001,20
92,5,0.0329927284496272,1001,20
92,4,0.045519918381297826,1001,20
93,6,0.039590753059108134,1001,20
93,3,0.037116711656320585,1001,20
93,2,0.03197441085346026,1001,20
93,1,0.027027160838035875,1001,20
93,4,0.03202190935423781,1001,20
93,5,0.031346518539847074,1001,20
93,0,0.027385644272619063,1001,20
94,0,0.03864235258257416,1001,20
94,4,0.034611198243133995,1001,20
94,1,0.028016397166696193,1001,20
94,3,0.03468028612667739,1001,20
94,2,0.033098966792666225,1001,20
94,5,0.022117834192028174,1001,20
94,6,0.03546447381707207,1001,20
95,2,0.0385176623652237,1001,20
95,0,0.030079271140342027,1001,20
95,3,0.030579232477490743,1001,20
95,4,0.03151213180246178,1001,20
95,1,0.025111422836117284,1001,20
95,6,0.036340131824275576,1001,20
95,5,0.024300842765445047,1001,20
96,2,0.03486335909165752,1001,20
96,0,0.030263597725377116,1001,20
96,4,0.03284943169631896,1001,20
