round,client_id,update_norm,n_samples,local_epochs
24,5,1.6498175117779788,1001,20
24,0,1.8211300873014067,1001,20
25,0,1.7885945436035706,1001,20
25,6,1.6264558760382637,1001,20
25,4,1.7429083979860087,1001,20
25,3,1.4594091686136554,1001,20
25,2,1.9998556591189818,1001,20
25,5,1.7079773106975495,1001,20
25,1,1.5907679628583098,1001,20
26,0,1.473159193684544,1001,20
26,5,1.7614775187732332,1001,20
26,6,1.4676324853807134,1001,20
26,3,1.4914181032372784,1001,20
26,1,1.429253761682376,1001,20
26,4,1.9104031357843525,1001,20
26,2,1.5251005909950395,1001,20
27,6,1.6270376028359084,1001,20
27,4,1.4258524157628514,1001,20
27,2,2.0653616224037017,1001,20
27,1,1.848267407706658,1001,20
27,3,1.7340673009000986,1001,20
27,5,1.6143379613168507,1001,20
27,0,1.4692765901380287,1001,20
28,0,1.6675780929981716,1001,20
28,2,1.5253517554927618,1001,20
28,3,1.4658551266679107,1001,20
28,1,1.7806583880018658,1001,20
28,4,1.7871222611625959,1001,20
28,6,1.8883689250761435,1001,20
28,5,1.5943729630472578,1001,20
29,1,1.4673940503818954,1001,20
29,2,1.7961548243900038,1001,20
29,4,1.5716762896232037,1001,20
29,3,2.031894515158361,1001,20
29,0,1.7324586931904515,1001,20
29,6,1.630906760948934,1001,20
29,5,1.6384600609605384,1001,20
30,1,1.5412366794525294,1001,20
30,0,1.5579191085191995,1001,20
30,5,1.6484487877348337,1001,20
30,4,1.7165778132175746,1001,20
30,6,1.5501955872636402,1001,20
30,2,1.9528573266532332,1001,20
30,3,2.30739684786115,1001,20
31,3,1.6156999823953924,1001,20
31,1,1.474631105151923,1001,20
31,2,1.4616797196008775,1001,20
31,0,1.472351531517259,1001,20
31,4,1.6045397033016346,1001,20
31,6,1.933592212828116,1001,20
31,5,1.680729236266088,1001,20
32,6,1.5612601137072641,1001,20
32,2,1.579078219932638,1001,20
32,5,1.6028013480138783,1001,20
32,0,1.624594008383683,1001,20
32,4,1.7944283434594221,1001,20
32,1,1.4448835290880644,1001,20
32,3,1.5867923927834926,1001,20
33,0,1.6827304529474545,1001,20
33,6,1.3383433327037777,1001,20
33,1,1.5665782867205769,1001,20
33,3,1.4262131649909509,1001,20
33,5,1.437925723901537,1001,20
33,4,1.4785600812316033,1001,20
33,2,1.1713863365753903,1001,20
34,0,1.5930195869586334,1001,20
34,2,1.5845071770361996,1001,20
34,5,1.730012708116874,1001,20
34,1,1.7121425272173458,1001,20
34,6,1.6571946598755296,1001,20
34,4,1.5894911498412834,1001,20
34,3,1.5863325229614968,1001,20
35,3,1.9522707877013146,1001,20
35,0,1.7223547015473426,1001,20
35,4,1.6372979189891268,1001,20
35,2,1.765520160807513,1001,20
