round,client_id,update_norm,n_samples,local_epochs
94,5,0.031554221126296855,1001,5
94,4,0.043793867479205335,1001,20
94,3,0.026520875224684017,1001,20
94,6,0.0295807985466765,1001,5
94,2,0.029869737778160856,1001,20
95,6,0.027933892701243697,1001,5
95,4,0.04274831149818206,1001,20
95,2,0.040121856088284086,1001,20
95,5,0.029865427882228224,1001,5
95,1,0.03843766123389433,1001,20
95,0,0.035028403677172235,1001,20
95,3,0.06890470720503918,1001,20
96,2,0.06048674511622864,1001,20
96,6,0.04687120315505477,1001,5
96,5,0.031189331637524634,1001,5
96,4,0.032098200576896274,1001,20
96,0,0.039669981323628,1001,20
96,3,0.027668055772199295,1001,20
96,1,0.04041652691961911,1001,20
97,2,0.05040271150208309,1001,20
97,5,0.03298362441938158,1001,5
97,3,0.02761252882494064,1001,20
97,0,0.034535316641190764,1001,20
97,4,0.03350519238159441,1001,20
97,1,0.03953106937752278,1001,20
97,6,0.042056046889998484,1001,5
98,5,0.03498977519235354,1001,5
98,3,0.028546531386666196,1001,20
98,0,0.03211216184269314,1001,20
98,6,0.05193393571810262,1001,5
98,2,0.03327504701850818,1001,20
98,1,0.04062857604258893,1001,20
98,4,0.03137901910662294,1001,20
99,3,0.029056467917110626,1001,20
99,4,0.03324479307625011,1001,20
99,0,0.030684722083848787,1001,20
99,5,0.02791147602738429,1001,5
99,1,0.039697339223227004,1001,20
99,6,0.03994327006514996,1001,5
99,2,0.03482127342618592,1001,20
100,2,0.045638989380122785,1001,20
100,0,0.04481542808170737,1001,20
100,4,0.03785634938461424,1001,20
100,1,0.037458721575758816,1001,20
100,5,0.034319098695127684,1001,5
100,6,0.02060335092093629,1001,5
100,3,0.023312095697454,1001,20
101,4,0.033422971610959695,1001,20
101,2,0.026890740717917232,1001,20
101,0,0.03160929506991514,1001,20
101,1,0.0408652356364126,1001,20
101,3,0.02951027700621055,1001,20
101,6,0.0377327748189333,1001,5
101,5,0.033472406415914646,1001,5
102,0,0.030558556729344388,1001,20
102,3,0.035671074207645745,1001,20
102,5,0.03154412368301639,1001,5
102,6,0.03712699097338884,1001,5
102,4,0.03175509033164668,1001,20
102,2,0.027057130080842408,1001,20
102,1,0.06324962623774265,1001,20
