round,client_id,update_norm,n_samples,local_epochs
70,5,0.08951031406326766,1001,5
71,2,0.06831438424117293,1001,20
71,5,0.05098874551044208,1001,5
71,0,0.06689282484292136,1001,20
71,3,0.06369539909299231,1001,20
71,6,0.09675642097795101,1001,5
71,4,0.0673634977901136,1001,20
71,1,0.06660548351451581,1001,20
72,5,0.06768302132857738,1001,5
72,0,0.06616963523260612,1001,20
72,4,0.08163961102645373,1001,20
72,3,0.06431904244433145,1001,20
72,2,0.07012731949660171,1001,20
72,6,0.04380763185214079,1001,5
72,1,0.06188751518677605,1001,20
73,2,0.061644592180204696,1001,20
73,0,0.06769727314655448,1001,20
73,3,0.06135888453306659,1001,20
73,4,0.06988267702926272,1001,20
73,5,0.05387466147592708,1001,5
73,6,0.047042485612496666,1001,5
73,1,0.05735899913576313,1001,20
74,6,0.05161617305115897,1001,5
74,3,0.05745707745804151,1001,20
74,5,0.0623231775976528,1001,5
74,1,0.062057819979388,1001,20
74,0,0.059346002760276954,1001,20
74,2,0.07189904310913678,1001,20
74,4,0.06159323051507097,1001,20
75,4,0.06424171422396051,1001,20
75,2,0.05527226752549764,1001,20
75,3,0.05580078783639085,1001,20
75,1,0.05511864772313519,1001,20
75,5,0.05277660972610717,1001,5
75,0,0.07118013470157313,1001,20
75,6,0.0432035278702282,1001,5
76,3,0.0583507833563349,1001,20
76,5,0.05533408951942028,1001,5
76,4,0.060377623100586364,1001,20
76,2,0.0688622972136225,1001,20
76,6,0.07915302442275447,1001,5
76,1,0.052490488306927055,1001,20
76,0,0.08492213480324079,1001,20
77,3,0.05226766380794772,1001,20
77,4,0.06780193710159187,1001,20
77,6,0.05103389604193757,1001,5
77,5,0.04909333585041924,1001,5
77,0,0.0573945501449304,1001,20
77,1,0.05386927168668771,1001,20
77,2,0.05469438979751427,1001,20
78,6,0.03946794149893927,1001,5
78,2,0.053654125627848485,1001,20
78,5,0.043204323733867414,1001,5
78,4,0.05488582299896739,1001,20
78,0,0.060287267082551214,1001,20
78,1,0.06276385976063556,1001,20
78,3,0.05663486548674444,1001,20
79,4,0.0602122760682605,1001,20
79,3,0.05218015177070386,1001,20
79,6,0.053326325051027385,1001,5
79,1,0.04529045374545003,1001,20
79,5,0.04869003374130513,1001,5
79,0,0.04994972512337216,1001,20
79,2,0.04969805375953124,1001,20
80,4,0.053878992294884825,1001,20
80,2,0.05693939718630403,1001,20
80,5,0.04747950156912263,1001,5
80,0,0.06374737135104334,1001,20
80,6,0.04709593213168305,1001,5
80,3,0.05191253578182062,1001,20
80,1,0.05057406957996948,1001,20
81,5,0.04141150715972722,1001,5
81,3,0.04965742915293213,1001,20
81,1,0.05554846651825632,1001,20
81,6,0.047431743336197645,1001,5
81,2,0.04394865163439526,1001,20
81,4,0.05559553147471609,1001,20
