round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
104,0,341,3320.0000000000014,4768.682745825605,0.13757670900528043,0.4445477634575308,0.08784634420315734,1.4363502246462658
104,4,280,3110.000000000001,4768.682745825605,0.1584130155558727,1.5108632245363287,0.3669898499784641,1.5333385034809015
105,5,665,6560.000000000001,5416.7047238475825,0.15812758669901528,2.231434096275088,0.2913553721573417,0.8257171835133509
105,6,396,3870.0000000000014,5416.7047238475825,0.09604681033252462,0.4483374633450842,0.06027152412758058,1.3996653033197883
105,1,620,6110.000000000002,5416.7047238475825,0.1374339945768517,0.7830649117430346,0.09540824021609969,0.8865310513662162
105,0,620,6110.000000000002,5416.7047238475825,0.13757670900528043,2.061323563829725,0.2514114402430422,0.8865310513662162
105,4,490,4810.000000000001,5416.7047238475825,0.1584130155558727,1.1208732477094152,0.19995738598880142,1.1261340382219505
105,2,700,6910.000000000002,5416.7047238475825,0.156272299129442,1.2060408321164282,0.14774103185141396,0.7838935924526167
105,3,35,3110.000000000001,5416.7047238475825,0.15612958470101326,1.211987775601397,0.3295780021918411,1.7417056989863604
106,3,595,5860.000000000002,5419.289282146427,0.15612958470101326,0.8533415727856171,0.12321194880963335,0.9247933928577516
106,0,620,6110.000000000002,5419.289282146427,0.13757670900528043,1.2601003811522364,0.1537627662112657,0.8869540559977782
106,6,110,3110.000000000001,5419.289282146427,0.09604681033252462,0.3517889879491373,0.058877197882307906,1.742536746670876
106,1,403,3940.000000000001,5419.289282146427,0.1374339945768517,1.0572823426761637,0.19986247507954327,1.3754541325244733
106,5,700,6910.000000000002,5419.289282146427,0.15812758669901528,1.944761413954858,0.24117831627068523,0.7842676240443451
106,2,700,6910.000000000002,5419.289282146427,0.156272299129442,2.1036199609238886,0.2578181998526345,0.7842676240443451
106,4,420,4110.000000000002,5419.289282146427,0.1584130155558727,2.209601549155811,0.46153574240848444,1.318561869135383
107,4,105,3110.000000000001,4526.102468959612,0.1584130155558727,1.470131442768377,0.3389307873393537,1.4553384144564665
107,3,490,4810.000000000001,4526.102468959612,0.15612958470101326,1.5363260444091047,0.22570849401217555,0.9409776442743475
107,1,341,3320.0000000000014,4526.102468959612,0.1374339945768517,0.9443465520643071,0.17693423264344263,1.3632838761926538
107,2,700,6910.000000000002,4526.102468959612,0.156272299129442,1.514189957882623,0.15499179140059438,0.6550075931924184
107,6,440,4310.000000000002,4526.102468959612,0.09604681033252462,0.23758563025898677,0.023963498844051058,1.0501397839813482
107,0,620,6110.000000000002,4526.102468959612,0.13757670900528043,1.1754585771599189,0.11979409679370204,0.7407696348542735
107,5,35,3110.000000000001,4526.102468959612,0.15812758669901528,0.9358983576160063,0.2153774947490711,1.4553384144564665
108,3,700,6910.000000000002,4971.007563864708,0.15612958470101326,1.204322811375699,0.1352678208358449,0.7193932798646464
108,1,217,3110.000000000001,4971.007563864708,0.1374339945768517,0.7812150899192105,0.17161246445409792,1.5983947150690374
108,4,35,3110.000000000001,4971.007563864708,0.1584130155558727,0.8665687295351099,0.2194208582933696,1.5983947150690374
108,6,396,3870.0000000000014,4971.007563864708,0.09604681033252462,0.372463529710365,0.04595154947616143,1.2844980785180118
108,2,700,6910.000000000002,4971.007563864708,0.156272299129442,1.1093098753634998,0.12470999375456959,0.7193932798646464
108,0,31,3110.000000000001,4971.007563864708,0.13757670900528043,0.6605247490045305,0.1452506371248498,1.5983947150690374
108,5,700,6910.000000000002,4971.007563864708,0.15812758669901528,0.9843594183057286,0.11197671442196087,0.7193932798646464
109,0,620,6110.000000000002,4910.627943485088,0.13757670900528043,0.41952822191141054,0.04638760157899684,0.8037034277389666
109,4,70,3110.000000000001,4910.627943485088,0.1584130155558727,1.164533916276942,0.29128602207853227,1.5789800461366836
109,3,560,5510.000000000002,4910.627943485088,0.15612958470101326,1.777612196049453,0.24734757547675978,0.8912210423747887
109,1,620,6110.000000000002,4910.627943485088,0.1374339945768517,2.0465930066634406,0.22605883024122317,0.8037034277389666
109,5,700,6910.000000000002,4910.627943485088,0.15812758669901528,1.2917679151773938,0.14516139051790636,0.7106552740209966
109,2,210,3110.000000000001,4910.627943485088,0.156272299129442,3.119796442607823,0.7698123993606577,1.5789800461366836
109,6,176,3110.000000000001,4910.627943485088,0.09604681033252462,0.4068165901254182,0.06169617557573212,1.5789800461366836
110,0,465,4560.000000000002,5898.204652490368,0.13757670900528043,3.0096767972468874,0.535574352315773,1.2934659325636766
110,1,620,6110.000000000002,5898.204652490368,0.1374339945768517,1.5828241700384096,0.20999331533779161,0.9653362770033332
110,3,630,6210.000000000002,5898.204652490368,0.15612958470101326,0.9595764730599606,0.14229611173500703,0.9497914094187385
110,4,665,6560.000000000001,5898.204652490368,0.1584130155558727,1.116102875125425,0.15896850361098286,0.8991165628796292
110,2,595,5860.000000000002,5898.204652490368,0.156272299129442,0.7486175043366109,0.11775089063740377,1.0065195652713936
110,6,440,4310.000000000002,5898.204652490368,0.09604681033252462,0.3747015328861536,0.04925053853775755,1.3684929588144699
110,5,700,6910.000000000002,5898.204652490368,0.15812758669901528,0.9696983118988701,0.13088385331822197,0.8535752029653207
111,6,396,3870.0000000000014,4789.4748109033835,0.09604681033252462,0.25824949453132273,0.030697241819375918,1.2375903904143106
111,0,310,3110.000000000001,4789.4748109033835,0.13757670900528043,0.49915741550621434,0.10575720104360094,1.5400240549528559
111,2,175,3110.000000000001,4789.4748109033835,0.156272299129442,2.296229189198398,0.5526176344826911,1.5400240549528559
111,1,620,6110.000000000002,4789.4748109033835,0.1374339945768517,0.6019547852753504,0.06484921512829045,0.7838747644686387
111,4,245,3110.000000000001,4789.4748109033835,0.1584130155558727,1.409371844842894,0.3438301503080903,1.5400240549528559
111,5,700,6910.000000000002,4789.4748109033835,0.15812758669901528,1.2179934625445534,0.13349421514276422,0.693122259175598
111,3,700,6910.000000000002,4789.4748109033835,0.15612958470101326,1.5719526228940799,0.1701118248190813,0.693122259175598
112,0,403,3940.000000000001,4978.451548451549,0.13757670900528043,0.9495738505449085,0.1650713586622326,1.2635663828557226
112,5,175,3110.000000000001,4978.451548451549,0.15812758669901528,0.9656670358530551,0.2444381258302485,1.6007882792448704
112,2,700,6910.000000000002,4978.451548451549,0.156272299129442,1.2550286420037682,0.1413031607284074,0.7204705569394425
112,4,385,3760.0000000000014,4978.451548451549,0.1584130155558727,0.6916236149284003,0.14506649387547882,1.3240562628860497
112,3,700,6910.000000000002,4978.451548451549,0.15612958470101326,1.2907388451666892,0.1451910421145762,0.7204705569394425
112,6,374,3650.000000000001,4978.451548451549,0.09604681033252462,0.305096696502295,0.039968870210807604,1.3639593283428897
112,1,620,6110.000000000002,4978.451548451549,0.1374339945768517,1.7714124257965822,0.19836586069038822,0.8148038540837229
113,4,420,4110.000000000002,5117.204224347082,0.1584130155558727,1.2365193360177316,0.24388365844895557,1.2450618550722823
113,6,286,3110.000000000001,5117.204224347082,0.09604681033252462,0.21834389310893088,0.03450613817213544,1.6454032875714086
113,5,700,6910.000000000002,5117.204224347082,0.15812758669901528,2.1253805717842504,0.24888518832479856,0.7405505389793171
113,1,496,4870.000000000001,5117.204224347082,0.1374339945768517,0.6433734481920681,0.09290970730135557,1.0507606210158278
113,2,210,3110.000000000001,5117.204224347082,0.156272299129442,2.013434286901971,0.5177162805052604,1.6454032875714086
113,0,620,6110.000000000002,5117.204224347082,0.13757670900528043,0.5310590594318858,0.061189834398936084,0.8375129663415845
113,3,700,6910.000000000002,5117.204224347082,0.15612958470101326,2.0804112246409665,0.240540990602954,0.7405505389793171
114,6,440,4310.000000000002,5104.555444555445,0.09604681033252462,0.34340571814894405,0.03906349747451127,1.1843516112657642
114,3,70,3110.000000000001,5104.555444555445,0.15612958470101326,1.059924231647686,0.2716173838185674,1.641336155805609
114,1,62,3110.000000000001,5104.555444555445,0.1374339945768517,1.322821060571192,0.298395869145809,1.641336155805609
114,0,620,6110.000000000002,5104.555444555445,0.13757670900528043,1.3821937983889854,0.15886585762503486,0.8354427896162756
114,5,595,5860.000000000002,5104.555444555445,0.15812758669901528,1.3013390760751973,0.17924969404850583,0.8710845468524648
114,4,700,6910.000000000002,5104.555444555445,0.1584130155558727,0.9278451561934484,0.10857910166253731,0.7387200353915259
114,2,595,5860.000000000002,5104.555444555445,0.156272299129442,1.0926164111728887,0.1487339221056175,0.8710845468524648
115,1,620,6110.000000000002,5394.9721706864575,0.1374339945768517,0.5275492937178773,0.06401845872661668,0.8829741686884544
115,2,560,5510.000000000002,5394.9721706864575,0.156272299129442,0.7398725897351665,0.11320785189570762,0.9791238059322062
115,3,630,6210.000000000002,5394.9721706864575,0.15612958470101326,1.2110337816474033,0.16426274308680316,0.8687555830412973
115,5,700,6910.000000000002,5394.9721706864575,0.15812758669901528,2.080965466618619,0.25691157849527446,0.7807485051644655
115,6,198,3110.000000000001,5394.9721706864575,0.09604681033252462,0.43015285254408014,0.07166953285479077,1.7347177397705646
115,0,620,6110.000000000002,5394.9721706864575,0.13757670900528043,0.5189092349633115,0.0630353712221062,0.8829741686884544
115,4,175,3110.000000000001,5394.9721706864575,0.1584130155558727,1.8644786602574281,0.5123622192355017,1.7347177397705646
116,4,700,6910.000000000002,5189.086627658057,0.1584130155558727,0.5252907778013806,0.06248899083758044,0.7509532022659994
116,2,525,5160.000000000001,5189.086627658057,0.156272299129442,1.9632369921410255,0.30852897022724424,1.0056369433445846
116,6,440,4310.000000000002,5189.086627658057,0.09604681033252462,0.2713611775439099,0.03137937669239176,1.2039644147698503
116,1,527,5180.000000000002,5189.086627658057,0.1374339945768517,1.5386553032688282,0.21183448871572527,1.0017541752235628
116,0,31,3110.000000000001,5189.086627658057,0.13757670900528043,0.9631001475311228,0.22107869774551936,1.6685166005331369
116,3,420,4110.000000000002,5189.086627658057,0.15612958470101326,1.710232334985765,0.3371238025509899,1.2625514909143687
116,5,700,6910.000000000002,5189.086627658057,0.15812758669901528,0.5825119254160577,0.06917120435139835,0.7509532022659994
117,3,700,6910.000000000002,4661.317254174399,0.15612958470101326,0.7352749274845777,0.07744004142258373,0.6745755794753108
117,1,496,4870.000000000001,4661.317254174399,0.1374339945768517,0.6180841201122388,0.08130578676784628,0.9571493335060366
117,4,245,3110.000000000001,4661.317254174399,0.1584130155558727,2.1742681875582455,0.5162407063691107,1.4988158373551117
117,5,700,6910.000000000002,4661.317254174399,0.15812758669901528,2.1632387293342177,0.23075053025225403,0.6745755794753108
117,0,31,3110.000000000001,4661.317254174399,0.13757670900528043,0.468559728159533,0.09661802349437286,1.4988158373551117
117,6,440,4310.000000000002,4661.317254174399,0.09604681033252462,0.29090781760112483,0.030218279324015853,1.0815121239383751
117,2,105,3110.000000000001,4661.317254174399,0.156272299129442,2.1389152653640364,0.5009839990815772,1.4988158373551117
118,4,700,6910.000000000002,4420.518053375197,0.1584130155558727,0.6761493144175689,0.06852177342582452,0.6397276488241963
118,1,155,3110.000000000001,4420.518053375197,0.1374339945768517,1.920314893053829,0.3751279288810431,1.4213884415997415
118,2,105,3110.000000000001,4420.518053375197,0.156272299129442,1.3761725035177426,0.3056804453705596,1.4213884415997415
118,3,700,6910.000000000002,4420.518053375197,0.15612958470101326,1.4508646624922967,0.14491296043846855,0.6397276488241963
118,6,440,4310.000000000002,4420.518053375197,0.09604681033252462,0.3120361670940707,0.03073857849784332,1.0256422397622262
118,0,186,3110.000000000001,4420.518053375197,0.13757670900528043,2.920339609820057,0.5710722472005336,1.4213884415997415
118,5,280,3110.000000000001,4420.518053375197,0.15812758669901528,0.6943709440068279,0.15606731612178668,1.4213884415997415
119,6,440,4310.000000000002,4928.595690024263,0.09604681033252462,0.33919475191128023,0.037254436059490116,1.1435256821401998
119,0,620,6110.000000000002,4928.595690024263,0.13757670900528043,0.5083486698751258,0.0564142203621623,0.8066441391201737
119,5,420,4110.000000000002,4928.595690024263,0.15812758669901528,1.750869913150284,0.33200367716337087,1.1991717007358298
119,1,248,3110.000000000001,4928.595690024263,0.1374339945768517,0.5317903666085456,0.11582370131638492,1.584757456599441
119,2,700,6910.000000000002,4928.595690024263,0.156272299129442,1.3794697393656195,0.15375856787603817,0.7132555267763041
119,3,665,6560.000000000001,4928.595690024263,0.15612958470101326,2.926135800132301,0.3432409028361834,0.7513103186012594
119,4,315,3110.000000000001,4928.595690024263,0.1584130155558727,1.845226973166825,0.4632372338201001,1.584757456599441
120,0,527,5180.000000000002,5069.851576994435,0.13757670900528043,1.0615295812294314,0.14293628914524725,0.978735825674601
120,5,665,6560.000000000001,5069.851576994435,0.15812758669901528,0.6083848578760612,0.07434939606742805,0.7728432282003711
120,6,440,4310.000000000002,5069.851576994435,0.09604681033252462,0.3272116815855774,0.03696832057935805,1.1762996698362953
120,1,620,6110.000000000002,5069.851576994435,0.1374339945768517,0.8529247691257935,0.09726552410262279,0.8297629422249482
120,2,105,3110.000000000001,5069.851576994435,0.156272299129442,1.6420283544296161,0.41830929044227005,1.6301773559467632
120,3,245,3110.000000000001,5069.851576994435,0.15612958470101326,1.6448027352373267,0.418633405214444,1.6301773559467632
120,4,700,6910.000000000002,5069.851576994435,0.1584130155558727,1.1719372690613354,0.13621107635335453,0.7336977680165606
121,5,175,3110.000000000001,4231.821036106751,0.15812758669901528,2.0655192570665486,0.4444304381668809,1.3607141595198553
121,4,280,3110.000000000001,4231.821036106751,0.1584130155558727,2.2879320378953905,0.4931748090740042,1.3607141595198553
121,2,700,6910.000000000002,4231.821036106751,0.156272299129442,0.3196137478185923,0.03058839565820085,0.6124198315639291
121,6,440,4310.000000000002,4231.821036106751,0.09604681033252462,0.2081792956964099,0.0196322693829571,0.9818610292591066
121,3,245,3110.000000000001,4231.821036106751,0.15612958470101326,0.8294641429091982,0.17621777977068334,1.3607141595198553
121,1,62,3110.000000000001,4231.821036106751,0.1374339945768517,1.5094634113912562,0.28228231088660044,1.3607141595198553
121,0,620,6110.000000000002,4231.821036106751,0.13757670900528043,1.5244058558458413,0.14525517289987933,0.6926057342236906
122,5,700,6910.000000000002,4725.156272299131,0.15812758669901528,1.018462607662858,0.11012625242030889,0.6838142217509595
122,3,105,3110.000000000001,4725.156272299131,0.15612958470101326,1.9388032114531395,0.45991197970401393,1.5193428528293023
122,2,245,3110.000000000001,4725.156272299131,0.156272299129442,2.130317757118405,0.5058039031102971,1.5193428528293023
122,1,620,6110.000000000002,4725.156272299131,0.1374339945768517,0.5145535568392308,0.05468896700145791,0.7733479987396285
122,0,124,3110.000000000001,4725.156272299131,0.13757670900528043,0.5705829671903935,0.11926678344991772,1.5193428528293023
122,4,700,6910.000000000002,4725.156272299131,0.1584130155558727,0.6072480390317783,0.0657801881253812,0.6838142217509595
122,6,154,3110.000000000001,4725.156272299131,0.09604681033252462,0.26789046710998116,0.03909272941123898,1.5193428528293023
123,3,700,6910.000000000002,4569.220779220781,0.15612958470101326,0.62675899442889,0.06470679293155382,0.6612475802056121
123,4,175,3110.000000000001,4569.220779220781,0.1584130155558727,1.5967730973359027,0.3716343273544647,1.4692028229005722
123,5,280,3110.000000000001,4569.220779220781,0.15812758669901528,2.1651546956503216,0.5030119796031678,1.4692028229005722
123,0,434,4250.000000000002,4569.220779220781,0.13757670900528043,1.7878245065982754,0.2644374835008223,1.0751107715813597
123,6,440,4310.000000000002,4569.220779220781,0.09604681033252462,0.6112962018545225,0.06224428995369368,1.060144032301805
123,1,186,3110.000000000001,4569.220779220781,0.1374339945768517,1.376468896199863,0.27793441478210384,1.4692028229005722
123,2,700,6910.000000000002,4569.220779220781,0.156272299129442,0.6065127292950319,0.0626737985868723,0.6612475802056121
124,2,105,3110.000000000001,5275.844155844157,0.156272299129442,2.330375755453405,0.6177880798490019,1.6964129118469955
124,0,31,3110.000000000001,5275.844155844157,0.13757670900528043,0.5622242062651379,0.13121576771201776,1.6964129118469955
124,5,700,6910.000000000002,5275.844155844157,0.15812758669901528,1.2990759757453465,0.1568397369274113,0.7635085609036405
124,1,589,5800.000000000002,5275.844155844157,0.1374339945768517,0.6347202140375963,0.07934881840693363,0.909628302731751
124,6,286,3110.000000000001,5275.844155844157,0.09604681033252462,0.14185549550793997,0.02311323213843166,1.6964129118469955
124,4,700,6910.000000000002,5275.844155844157,0.1584130155558727,0.6194180748252214,0.07491842632044159,0.7635085609036405
124,3,700,6910.000000000002,5275.844155844157,0.15612958470101326,1.925332221558523,0.22951168136370076,0.7635085609036405
125,1,155,3110.000000000001,5062.818609961469,0.1374339945768517,0.7053264755358848,0.1578033921156138,1.6279159517560988
125,4,700,6910.000000000002,5062.818609961469,0.1584130155558727,1.6059768874452254,0.186399383889782,0.7326799724980416
125,6,308,3110.000000000001,5062.818609961469,0.09604681033252462,0.7093356627182766,0.11090898239600472,1.6279159517560988
125,0,124,3110.000000000001,5062.818609961469,0.13757670900528043,0.7531323799756574,0.1686740276011328,1.6279159517560988
125,5,700,6910.000000000002,5062.818609961469,0.15812758669901528,2.15787767448612,0.25000505219892455,0.7326799724980416
125,2,700,6910.000000000002,5062.818609961469,0.156272299129442,0.7469433536736899,0.08552320925229362,0.7326799724980416
125,3,420,4110.000000000002,5062.818609961469,0.15612958470101326,0.7798240561113656,0.14997966481524122,1.2318293454894078
126,2,700,6910.000000000002,5419.304980733554,0.156272299129442,1.7986112099077596,0.22043717794797044,0.7842698959093418
126,6,176,3110.000000000001,5419.304980733554,0.09604681033252462,0.08492750865436782,0.014213941848171749,1.7425417944480874
126,3,455,4460.000000000002,5419.304980733554,0.15612958470101326,1.649481757204445,0.312925860317684,1.2150908028550564
126,0,620,6110.000000000002,5419.304980733554,0.13757670900528043,0.493822097450004,0.06025843084724583,0.8869566253246403
126,5,700,6910.000000000002,5419.304980733554,0.15812758669901528,1.7262884475614133,0.21408515422791005,0.7842698959093418
126,1,124,3110.000000000001,5419.304980733554,0.1374339945768517,0.403073120199765,0.09652975640281443,1.7425417944480874
126,4,630,6210.000000000002,5419.304980733554,0.1584130155558727,1.82795648909941,0.25270201649268886,0.8726739099409907
127,0,310,3110.000000000001,4911.056086770373,0.13757670900528043,1.1518910382049052,0.25024811847185585,1.579117712787901
127,6,440,4310.000000000002,4911.056086770373,0.09604681033252462,0.4826422979609936,0.052820918720831736,1.1394561686242162
127,3,35,3110.000000000001,4911.056086770373,0.15612958470101326,0.6003470505013456,0.14801375987237222,1.579117712787901
127,1,93,3110.000000000001,4911.056086770373,0.1374339945768517,1.19821942464515,0.2600429178143182,1.579117712787901
127,4,630,6210.000000000002,4911.056086770373,0.1584130155558727,0.9166301063809617,0.11483341292288818,0.7908302877246975
127,5,700,6910.000000000002,4911.056086770373,0.15812758669901528,1.5180106506838005,0.1706001105359765,0.7107172339754518
127,2,700,6910.000000000002,4911.056086770373,0.156272299129442,0.6609864611743852,0.07341273640249525,0.7107172339754518
128,2,700,6910.000000000002,4705.548736977309,0.156272299129442,1.529243531666409,0.1627387149962944,0.6809766623700879
128,1,527,5180.000000000002,4705.548736977309,0.1374339945768517,0.3125146021195229,0.03901620281849255,0.9084070920805613
128,5,35,3110.000000000001,4705.548736977309,0.15812758669901528,1.4225781768104577,0.34035620442952813,1.513038179092382
128,0,186,3110.000000000001,4705.548736977309,0.13757670900528043,0.28736235176464775,0.059817006124354845,1.513038179092382
128,4,700,6910.000000000002,4705.548736977309,0.1584130155558727,1.6066643246092853,0.17331982436804483,0.6809766623700879
128,6,440,4310.000000000002,4705.548736977309,0.09604681033252462,0.3209497052701619,0.03365525873595608,1.0917746489506512
128,3,315,3110.000000000001,4705.548736977309,0.15612958470101326,1.6923933991109503,0.3997941308159392,1.513038179092382
129,3,700,6910.000000000002,5087.786499215072,0.15612958470101326,0.7757971903708225,0.08918344371360773,0.7362932705086932
129,5,700,6910.000000000002,5087.786499215072,0.15812758669901528,0.9080302608897699,0.10572039961847021,0.7362932705086932
129,0,620,6110.000000000002,5087.786499215072,0.13757670900528043,1.3749977896918133,0.15751959436341462,0.8326982813772619
129,1,93,3110.000000000001,5087.786499215072,0.1374339945768517,1.7635608781711516,0.39650906012326875,1.6359442119662606
129,2,385,3760.0000000000014,5087.786499215072,0.156272299129442,1.4925540759209857,0.31561171131744553,1.3531347072380504
129,4,490,4810.000000000001,5087.786499215072,0.1584130155558727,1.2109562788595802,0.2029098486147312,1.0577518709386842
129,6,88,3110.000000000001,5087.786499215072,0.09604681033252462,0.33753421693047136,0.053035814322723425,1.6359442119662606
130,0,620,6110.000000000002,5076.14100185529,0.13757670900528043,0.40956896642020796,0.04681277922185174,0.8307923079959555
130,1,620,6110.000000000002,5076.14100185529,0.1374339945768517,0.4098175421498509,0.04679260040202767,0.8307923079959555
130,2,665,6560.000000000001,5076.14100185529,0.156272299129442,2.775723270225322,0.3356510466551108,0.7738019819901355
130,5,280,3110.000000000001,5076.14100185529,0.15812758669901528,1.3613885454785597,0.3513686606639623,1.6321996790531472
130,3,175,3110.000000000001,5076.14100185529,0.15612958470101326,1.2256586831220815,0.3123403113867986,1.6321996790531472
130,6,88,3110.000000000001,5076.14100185529,0.09604681033252462,0.39478022829442977,0.061888738257639894,1.6321996790531472
130,4,700,6910.000000000002,5076.14100185529,0.1584130155558727,1.8690815917201855,0.21750775771537945,0.7346079597475091
131,1,31,3110.000000000001,4875.348936777509,0.1374339945768517,1.6445998307202654,0.3543233114515174,1.567636314076369
131,3,560,5510.000000000002,4875.348936777509,0.15612958470101326,0.8657798860271748,0.1196043022890404,0.8848183188343934
131,6,440,4310.000000000002,4875.348936777509,0.09604681033252462,0.3544253295652309,0.03850668504233946,1.1311714470481455
131,0,620,6110.000000000002,4875.348936777509,0.13757670900528043,1.4489594193704216,0.1590617048402505,0.7979294495544202
131,2,700,6910.000000000002,4875.348936777509,0.156272299129442,1.1221376047570402,0.12372451931376403,0.7055497737738796
131,5,490,4810.000000000001,4875.348936777509,0.15812758669901528,1.820215901111133,0.29173677303605056,1.0135860575421014
131,4,210,3110.000000000001,4875.348936777509,0.1584130155558727,0.6579045808256677,0.16338007341664823,1.567636314076369
132,0,186,3110.000000000001,4763.860425288998,0.13757670900528043,0.43087806119052374,0.09080252764474286,1.5317879180993559
132,1,620,6110.000000000002,4763.860425288998,0.1374339945768517,0.42064371477035783,0.045074030293794136,0.7796825573304413
132,2,700,6910.000000000002,4763.860425288998,0.156272299129442,1.1007298079937546,0.11858880983612122,0.6894154016337188
132,6,286,3110.000000000001,4763.860425288998,0.09604681033252462,0.3476160620907266,0.05114243735752868,1.5317879180993559
132,4,70,3110.000000000001,4763.860425288998,0.1584130155558727,1.2370222441372225,0.300169809914143,1.5317879180993559
132,5,700,6910.000000000002,4763.860425288998,0.15812758669901528,0.9828565867362669,0.10714669431859389,0.6894154016337188
132,3,350,3410.000000000001,4763.860425288998,0.15612958470101326,1.3314697387128756,0.2904164113775717,1.3970265176800578
133,3,385,3760.0000000000014,5558.430141287286,0.15612958470101326,1.5623903060118058,0.36061106378856117,1.478305888640235
133,2,595,5860.000000000002,5558.430141287286,0.156272299129442,1.8470836350317916,0.27379347757875755,0.9485375667725741
133,4,700,6910.000000000002,5558.430141287286,0.1584130155558727,1.8119254453364284,0.23089008820674803,0.8044037831095925
133,5,630,6210.000000000002,5558.430141287286,0.15812758669901528,1.5401918682315419,0.21799323715962213,0.8950773174375658
133,1,620,6110.000000000002,5558.430141287286,0.1374339945768517,0.9950141057400571,0.12440400118204309,0.9097267007016832
133,6,132,3110.000000000001,5558.430141287286,0.09604681033252462,0.25685982563060766,0.044093126354314484,1.7872765727611846
133,0,620,6110.000000000002,5558.430141287286,0.13757670900528043,1.0550030518267617,0.13204123384160102,0.9097267007016832
134,5,700,6910.000000000002,5085.286142429001,0.15812758669901528,1.117890575537979,0.1300901113649442,0.7359314243746744
134,1,341,3320.0000000000014,5085.286142429001,0.1374339945768517,0.6288033866645688,0.1323690198795438,1.5317126935027106
134,4,420,4110.000000000002,5085.286142429001,0.1584130155558727,1.898734968936293,0.3721592204980131,1.2372958984012163
134,3,700,6910.000000000002,5085.286142429001,0.15612958470101326,0.8177640474120216,0.09396163503274932,0.7359314243746744
134,6,308,3110.000000000001,5085.286142429001,0.09604681033252462,0.3697910587253805,0.0580756873909237,1.635140238723151
134,2,700,6910.000000000002,5085.286142429001,0.156272299129442,0.5912193308332154,0.06799359044704345,0.7359314243746744
134,0,310,3110.000000000001,5085.286142429001,0.13757670900528043,0.6017734043703531,0.1353732677877158,1.635140238723151
135,2,700,6910.000000000002,4563.02554588269,0.156272299129442,2.7586347056066307,0.28467612795760333,0.6603510196646437
135,5,700,6910.000000000002,4563.02554588269,0.15812758669901528,0.7176985745006593,0.074941879251545,0.6603510196646437
135,6,440,4310.000000000002,4563.02554588269,0.09604681033252462,0.14934676519898907,0.01518638469680824,1.0587066231746376
135,0,403,3940.000000000001,4563.02554588269,0.13757670900528043,0.5472200111245703,0.08718937516219664,1.1581283111377383
135,4,280,3110.000000000001,4563.02554588269,0.1584130155558727,1.5805563533456475,0.36736126110435025,1.467210786457456
135,3,105,3110.000000000001,4563.02554588269,0.15612958470101326,2.2402266040348824,0.5131799334206558,1.467210786457456
135,1,341,3320.0000000000014,4563.02554588269,0.1374339945768517,0.4133637449856054,0.07808028129232837,1.374405284904424
136,6,220,3110.000000000001,4946.534893677751,0.09604681033252462,0.354294592792919,0.05412378484377336,1.59052568928545
136,4,700,6910.000000000002,4946.534893677751,0.1584130155558727,1.4156294144635626,0.16053268475639063,0.7158516488679811
136,5,350,3410.000000000001,4946.534893677751,0.15812758669901528,1.5172763088850731,0.3480318720834113,1.4505967430140028
136,3,700,6910.000000000002,4946.534893677751,0.15612958470101326,0.8840638298800451,0.09880794263659838,0.7158516488679811
136,2,700,6910.000000000002,4946.534893677751,0.156272299129442,0.60568961801624,0.06775715475613839,0.7158516488679811
136,0,217,3110.000000000001,4946.534893677751,0.13757670900528043,2.2356396586847715,0.489201082630946,1.59052568928545
136,1,62,3110.000000000001,4946.534893677751,0.1374339945768517,0.8230031615747905,0.1799021531363605,1.59052568928545
137,6,330,3210.000000000001,4647.0058512915675,0.09604681033252462,0.3601033302366209,0.050070078397040085,1.4476653742341328
137,0,620,6110.000000000002,4647.0058512915675,0.13757670900528043,0.37597073351281646,0.039339692886040695,0.760557422469978
137,3,385,3760.0000000000014,4647.0058512915675,0.15612958470101326,2.1465995058457117,0.41421097700418114,1.2359058115137143
137,4,280,3110.000000000001,4647.0058512915675,0.1584130155558727,1.5899953494520307,0.3763566079578328,1.4942141000937512
137,5,700,6910.000000000002,4647.0058512915675,0.15812758669901528,1.0288133468528566,0.10940556280859909,0.6725044647310515
137,1,620,6110.000000000002,4647.0058512915675,0.1374339945768517,0.4088690195468782,0.042737624951038666,0.760557422469978
137,2,315,3110.000000000001,4647.0058512915675,0.156272299129442,1.8898325599115822,0.4412839776410147,1.4942141000937512
138,6,44,3110.000000000001,5477.689453403741,0.09604681033252462,0.5026230772950413,0.08502808336257146,1.7613149367857683
138,1,155,3110.000000000001,5477.689453403741,0.1374339945768517,1.799014121528022,0.43547753922043764,1.7613149367857683
138,4,560,5510.000000000002,5477.689453403741,0.1584130155558727,1.4055665562675026,0.2213543620618194,0.9941360169516769
138,5,700,6910.000000000002,5477.689453403741,0.15812758669901528,1.9785804731065344,0.24801658387906989,0.79271916836523
138,2,700,6910.000000000002,5477.689453403741,0.156272299129442,0.35586739998640093,0.044084870237653846,0.79271916836523
138,0,465,4560.000000000002,5477.689453403741,0.13757670900528043,2.0132749156608547,0.332721268722328,1.2012476871499427
138,3,700,6910.000000000002,5477.689453403741,0.15612958470101326,0.40479916716701586,0.05010074392918832,0.79271916836523
139,2,35,3110.000000000001,4717.992007992009,0.156272299129442,1.8213919188744678,0.43179958331767954,1.5170392308655973
139,0,620,6110.000000000002,4717.992007992009,0.13757670900528043,0.42940790188098504,0.045617443100980204,0.772175451389854
