round,client_id,update_norm,n_samples,local_epochs
97,4,1.507746398355577,1110,20
97,1,3.600791022755965,963,20
97,0,1.477514153519608,964,20
97,6,0.4024331777996239,673,5
97,5,1.167731474646858,1108,5
97,2,0.9762450979910854,1095,20
97,3,0.9822474739590501,1094,20
98,3,1.416848956305591,1094,20
98,5,1.8936771511418506,1108,5
98,6,0.5151411110850614,673,5
98,1,0.3942370630014565,963,20
98,2,1.3780943022508447,1095,20
98,0,0.43996973762702174,964,20
98,4,1.2697397777764297,1110,20
99,6,0.4461155729143519,673,5
99,5,1.8934306284990237,1108,5
99,1,2.1867470586204036,963,20
99,0,1.6626729546276082,964,20
99,3,0.8504950525780278,1094,20
99,2,1.0743248261705207,1095,20
99,4,1.5966562335969372,1110,20
100,1,0.3816978296929733,963,20
100,3,1.578582099326645,1094,20
100,4,1.337350352073277,1110,20
100,2,1.882083646073635,1095,20
