round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
104,5,700,6910.000000000002,4714.806842540675,0.15812758669901528,3.7139116376296455,0.40070528210408496,0.6823164750420656
105,2,35,262.252839954494,4019.913309134147,0.156272299129442,0.3454429520041265,0.8274748932668881,15.32838809231458
105,4,700,6910.000000000002,4019.913309134147,0.1584130155558727,4.390723013573576,0.4046369534057934,0.5817530114521196
105,5,175,1660.0000008844675,4019.913309134147,0.15812758669901528,2.937431204187303,1.1248223734083744,2.421634522284512
105,3,700,6910.000000000002,4019.913309134147,0.15612958470101326,2.4565352964680756,0.22312429088994554,0.5817530114521196
105,1,620,6110.000000000002,4019.913309134147,0.1374339945768517,4.198207714653832,0.379606437919823,0.6579236185162268
105,0,465,4560.000000000002,4019.913309134147,0.13757670900528043,3.853274537928864,0.4673332849234825,0.8815599362136284
105,6,88,790.008464149783,4019.913309134147,0.09604681033252462,1.5722483472272586,0.7684029733749626,5.0884433415032175
106,6,352,3430.000000000001,4557.261310260129,0.09604681033252462,1.911330171208805,0.24390936386302545,1.328647612320737
106,2,175,1660.0000008844675,4557.261310260129,0.156272299129442,1.9452738935054439,0.8345619944228544,2.7453381372481727
106,1,465,4560.000000000002,4557.261310260129,0.1374339945768517,3.6430649285063574,0.5003802617187961,0.9993994101447647
106,5,700,6910.000000000002,4557.261310260129,0.15812758669901528,3.457251493057991,0.36054916974323353,0.6595168321649968
106,4,700,6910.000000000002,4557.261310260129,0.1584130155558727,3.46970883948045,0.36250147486904916,0.6595168321649968
106,0,620,6110.000000000002,4557.261310260129,0.13757670900528043,3.9859032015471905,0.40901043213896876,0.7458692815483023
106,3,210,2010.0000000221403,4557.261310260129,0.15612958470101326,2.048879509400458,0.7252863393404774,2.267294184184045
107,4,175,1660.0000008844675,4740.155558867841,0.1584130155558727,2.696540876815656,1.2197824356673677,2.855515395386886
107,2,700,6910.000000000002,4740.155558867841,0.156272299129442,2.6264652120405296,0.281558213838146,0.6859848855090941
107,1,620,6110.000000000002,4740.155558867841,0.1374339945768517,4.025799259591967,0.429237512403168,0.7758028737917905
107,3,350,3410.000000000001,4740.155558867841,0.15612958470101326,1.915400130142277,0.4157027833640598,1.3900749439495133
107,6,220,2110.0000000077202,4740.155558867841,0.09604681033252462,1.8243082632888303,0.3936328285733971,2.2465192222040273
107,5,630,6210.000000000002,4740.155558867841,0.15812758669901528,3.909030150101084,0.4718214241090925,0.7633100738917616
107,0,620,6110.000000000002,4740.155558867841,0.13757670900528043,4.029633681409609,0.4300924989742542,0.7758028737917905
108,5,700,6910.000000000002,4750.378193238794,0.15812758669901528,3.0530170232634237,0.33188452903132215,0.6874642826684215
108,1,341,3320.0000000000014,4750.378193238794,0.1374339945768517,3.1999820561763523,0.6292624481462684,1.4308368051924072
108,4,700,6910.000000000002,4750.378193238794,0.1584130155558727,3.0691459672920347,0.3342400936489365,0.6874642826684215
108,3,210,2010.0000000221403,4750.378193238794,0.15612958470101326,2.476970701947877,0.9139831797781678,2.3633722354161533
108,6,440,4310.000000000002,4750.378193238794,0.09604681033252462,2.101156631895725,0.22242945181790955,1.102175914904592
108,2,490,4810.000000000001,4750.378193238794,0.156272299129442,3.182559541122685,0.4911811022331521,0.987604613978959
108,0,465,4560.000000000002,4750.378193238794,0.13757670900528043,3.590454951383477,0.5145857345750557,1.0417496037804368
109,6,220,2110.0000000077202,3996.40098472307,0.09604681033252462,1.6331191011388397,0.2970895713352249,1.8940289027054253
109,5,700,6910.000000000002,3996.40098472307,0.15812758669901528,3.8126642319916453,0.3486801410496474,0.5783503595836569
109,0,620,6110.000000000002,3996.40098472307,0.13757670900528043,3.6536247664931807,0.32877342504340534,0.654075447581517
109,1,155,1460.0000072749747,3996.40098472307,0.1374339945768517,2.0497033012268777,0.7710834282473277,2.7372609348010726
109,4,315,3060.0000000000014,3996.40098472307,0.1584130155558727,2.9988240958060244,0.6204252779029752,1.306013393700349
109,3,70,610.0563920873398,3996.40098472307,0.15612958470101326,1.4533054038718083,1.4864187270408666,6.550871421983098
109,2,700,6910.000000000002,3996.40098472307,0.156272299129442,3.0445776718760382,0.275169357426048,0.5783503595836569
110,1,279,2700.0000000000164,4522.045107921049,0.1374339945768517,2.8287173517060915,0.6511107266215691,1.6748315214522302
110,4,700,6910.000000000002,4522.045107921049,0.1584130155558727,4.102011045235909,0.4252502029192501,0.6544204208279374
110,6,286,2770.000000000008,4522.045107921049,0.09604681033252462,2.59796249055221,0.4073530236271594,1.6325072591772691
110,5,700,6910.000000000002,4522.045107921049,0.15812758669901528,4.101570268719581,0.4244383739364056,0.6544204208279374
110,0,31,223.43368382029254,4522.045107921049,0.13757670900528043,0.492440068422887,1.3711486602009566,20.238869227784495
110,3,385,3760.0000000000014,4522.045107921049,0.15612958470101326,2.2634616389945306,0.4250161062702835,1.2026715712555978
110,2,700,6910.000000000002,4522.045107921049,0.156272299129442,2.9564742262558497,0.3023520668628611,0.6544204208279374
111,4,105,960.0014115816389,4157.197339248583,0.1584130155558727,2.437532861619438,1.6721302732425638,4.33040752763003
111,6,154,1450.0000080833054,4157.197339248583,0.09604681033252462,1.1805319018216123,0.3250822899467005,2.867032631774816
111,2,700,6910.000000000002,4157.197339248583,0.156272299129442,4.019122734986616,0.3778643011381802,0.6016204543051494
111,3,700,6910.000000000002,4157.197339248583,0.15612958470101326,4.003292559015086,0.37603227925642374,0.6016204543051494
111,1,341,3320.0000000000014,4157.197339248583,0.1374339945768517,2.0627075030581117,0.3549722267430031,1.2521678732676451
111,5,700,6910.000000000002,4157.197339248583,0.15812758669901528,4.034470766940037,0.3838104624434906,0.6016204543051494
111,0,124,1150.0001906837483,4157.197339248583,0.13757670900528043,1.3616762944218195,0.6772071293683207,3.614953608639721
112,5,105,960.0014115816389,4028.4826387911367,0.15812758669901528,1.2911413713516044,0.8567439865732507,4.19632991180092
112,1,310,3010.0000000000014,4028.4826387911367,0.1374339945768517,2.5530758968990006,0.46960519854636584,1.338366325179779
112,3,700,6910.000000000002,4028.4826387911367,0.15612958470101326,4.354437534171318,0.3963516936417302,0.582993145990034
112,2,700,6910.000000000002,4028.4826387911367,0.156272299129442,4.354309875965333,0.39670235913499824,0.582993145990034
112,0,62,530.1310020508638,4028.4826387911367,0.13757670900528043,0.893817125973469,0.9344409923405628,7.5990323584294375
112,6,440,4310.000000000002,4028.4826387911367,0.09604681033252462,2.8808241418834335,0.25862107986758937,0.9346827468192889
112,4,525,5160.000000000001,4028.4826387911367,0.1584130155558727,2.802944418837661,0.34665473925161966,0.7807136896882046
113,3,140,1310.0000353340838,4509.5347564800195,0.15612958470101326,2.683287555086775,1.4421580287125877,3.4423928510276505
113,2,700,6910.000000000002,4509.5347564800195,0.156272299129442,4.257299571166802,0.43418008952990295,0.6526099502865439
113,1,620,6110.000000000002,4509.5347564800195,0.1374339945768517,3.0496067461676404,0.30933462688043006,0.7380580616170243
113,4,700,6910.000000000002,4509.5347564800195,0.1584130155558727,3.311044105367677,0.3423020643914107,0.6526099502865439
113,0,310,3010.0000000000014,4509.5347564800195,0.13757670900528043,2.2815206963687804,0.47025624542988964,1.498184304478411
113,5,315,3060.0000000000014,4509.5347564800195,0.15812758669901528,2.4651657931209487,0.5744656796806143,1.4737041687843195
113,6,418,4090.0000000000014,4509.5347564800195,0.09604681033252462,2.3259695014681974,0.24631757094512144,1.102575735080689
114,6,440,4310.000000000002,4469.860145420064,0.09604681033252462,2.395026997278757,0.23856681075423622,1.0370905209791328
114,1,620,6110.000000000002,4469.860145420064,0.1374339945768517,3.6401532518380217,0.3659877609810897,0.7315646719181772
114,3,665,6560.000000000001,4469.860145420064,0.15612958470101326,3.0650773354720755,0.32607442480768156,0.6813811197286682
114,4,420,4110.000000000002,4469.860145420064,0.1584130155558727,3.1608859943592726,0.5445676098926205,1.0875572129975821
114,0,186,1770.0000002775555,4469.860145420064,0.13757670900528043,2.261149282273779,0.7855879632880763,2.525344714530588
114,5,700,6910.000000000002,4469.860145420064,0.15812758669901528,3.72039007242531,0.38055024627319334,0.6468683278466083
114,2,140,1310.0000353340838,4469.860145420064,0.156272299129442,1.690580644135733,0.9014476722644882,3.4121068892033537
115,4,700,6910.000000000002,4834.1301563351035,0.1584130155558727,3.871242679125864,0.4290239631196952,0.6995846825376414
115,1,372,3630.000000000001,4834.1301563351035,0.1374339945768517,2.926661745221704,0.5356466767930897,1.3317162965110474
115,6,154,1450.0000080833054,4834.1301563351035,0.09604681033252462,1.5070462380154281,0.48256948785280906,3.3338828478526277
115,3,420,4110.000000000002,4834.1301563351035,0.15612958470101326,2.5927540943368466,0.4761272639908645,1.176187385969611
115,2,700,6910.000000000002,4834.1301563351035,0.156272299129442,3.136817797662994,0.3429348227567227,0.6995846825376414
115,0,620,6110.000000000002,4834.1301563351035,0.13757670900528043,3.4960183529740907,0.3805360005510823,0.7911833316424062
115,5,350,3410.000000000001,4834.1301563351035,0.15812758669901528,3.1237306116754997,0.700237196736474,1.417633476931115
116,1,341,3320.0000000000014,4816.97017268446,0.1374339945768517,2.8450971199424915,0.5673187522650653,1.450894630326644
116,3,315,3060.0000000000014,4816.97017268446,0.15612958470101326,2.7546941629442774,0.6770350052301105,1.5741732590472084
116,6,440,4310.000000000002,4816.97017268446,0.09604681033252462,1.8513531919478698,0.1987325077797435,1.1176264901820088
116,2,455,4460.000000000002,4816.97017268446,0.156272299129442,3.0659363593152342,0.5174688787706988,1.0800381553104166
116,4,700,6910.000000000002,4816.97017268446,0.1584130155558727,3.519578650150612,0.3886668008401296,0.6971013274507175
116,0,434,4250.000000000002,4816.97017268446,0.13757670900528043,3.085858141875646,0.4811781532079568,1.13340474651399
116,5,700,6910.000000000002,4816.97017268446,0.15812758669901528,3.5060986949183954,0.3864805920188573,0.6971013274507175
117,3,315,3060.0000000000014,5230.429570429572,0.15612958470101326,2.472302469380671,0.6597854579373386,1.709290709290709
117,6,440,4310.000000000002,5230.429570429572,0.09604681033252462,2.1130178618485407,0.24628967371109337,1.2135567448792506
117,0,620,6110.000000000002,5230.429570429572,0.13757670900528043,3.4055119601195827,0.40107304437786284,0.8560441195465746
117,1,620,6110.000000000002,5230.429570429572,0.1374339945768517,3.408411275187701,0.4009980966523773,0.8560441195465746
117,5,560,5510.000000000002,5230.429570429572,0.15812758669901528,3.5610470821369367,0.5345288106705811,0.9492612650507387
117,2,665,6560.000000000001,5230.429570429572,0.156272299129442,3.184200960594753,0.3967491361952752,0.7973215808581663
117,4,490,4810.000000000001,5230.429570429572,0.1584130155558727,3.436103448447667,0.5919014090464163,1.087407395099703
118,5,350,3410.000000000001,5098.413015555873,0.15812758669901528,2.880517828014846,0.6810183993286946,1.495135781687939
118,0,341,3320.0000000000014,5098.413015555873,0.13757670900528043,2.9639068439659386,0.6261903873185725,1.5356665709505637
118,4,700,6910.000000000002,5098.413015555873,0.1584130155558727,3.5705710503022265,0.4173356716999961,0.7378311165782738
118,3,700,6910.000000000002,5098.413015555873,0.15612958470101326,3.2486986033816962,0.37424119655310095,0.7378311165782738
118,2,700,6910.000000000002,5098.413015555873,0.156272299129442,3.260328394559502,0.3759242264946208,0.7378311165782738
118,1,341,3320.0000000000014,5098.413015555873,0.1374339945768517,2.9888243416911315,0.6307997196722127,1.5356665709505637
118,6,418,4090.0000000000014,5098.413015555873,0.09604681033252462,1.9700949018245335,0.23587493855524433,1.2465557495246629
119,5,105,960.0014115816389,4252.218006204157,0.15812758669901528,1.9695108271956159,1.3794617605799675,4.429387243502555
119,1,310,3010.0000000000014,4252.218006204157,0.1374339945768517,2.4936277054101685,0.48414428620336597,1.4126970120279585
119,6,154,1450.0000080833054,4252.218006204157,0.09604681033252462,1.2543356305924311,0.3533004765662903,2.9325641258616177
119,3,350,3410.000000000001,4252.218006204157,0.15612958470101326,3.0376699461574175,0.5914076420897755,1.2469847525525384
119,4,700,6910.000000000002,4252.218006204157,0.1584130155558727,3.4542557497134436,0.3367307869230619,0.615371636208995
119,2,700,6910.000000000002,4252.218006204157,0.156272299129442,3.722922814602498,0.3580168843688314,0.615371636208995
119,0,620,6110.000000000002,4252.218006204157,0.13757670900528043,3.282059689357912,0.3142430660155287,0.6959440272019894
120,1,403,3940.000000000001,5111.576994434141,0.1374339945768517,3.2681605001991865,0.5827150452136652,1.297354567115264
120,4,700,6910.000000000002,5111.576994434141,0.1584130155558727,2.9531137998641253,0.3460572114071148,0.7397361786445933
120,3,280,2710.0000000000146,5111.576994434141,0.15612958470101326,2.9515896280586906,0.8692141668524351,1.8861907728539165
120,5,490,4810.000000000001,5111.576994434141,0.15812758669901528,2.523222509983687,0.4240069973486284,1.0626979198407775
120,0,589,5800.000000000002,5111.576994434141,0.13757670900528043,3.7382995461918047,0.4532584692181557,0.8813063783507137
120,2,700,6910.000000000002,5111.576994434141,0.156272299129442,3.8840844983042886,0.44900122985837115,0.7397361786445933
120,6,440,4310.000000000002,5111.576994434141,0.09604681033252462,2.5228858455850243,0.2873810873190614,1.1859807411680137
121,4,700,6910.000000000002,4528.460191378159,0.1584130155558727,3.5406302533286445,0.367573288848687,0.6553487975945236
121,0,620,6110.000000000002,4528.460191378159,0.13757670900528043,3.5725805169430833,0.3642808036017533,0.741155514137178
121,3,420,4110.000000000002,4528.460191378159,0.15612958470101326,2.7949794396431145,0.4808089624032496,1.1018151317221794
121,5,210,2010.0000000221403,4528.460191378159,0.15812758669901528,2.460010811522069,0.8763935156157323,2.252965269317551
121,6,110,1010.0008335248422,4528.460191378159,0.09604681033252462,0.9827611514303248,0.4232137305742789,4.483620251652769
121,2,455,4460.000000000002,4528.460191378159,0.156272299129442,2.874171018869978,0.4560477351338993,1.0153498186946541
121,1,620,6110.000000000002,4528.460191378159,0.1374339945768517,3.5564597553355766,0.36226085877128383,0.741155514137178
122,6,396,3870.0000000000014,5733.208220351079,0.09604681033252462,1.8799220705621342,0.26749122719086316,1.481449152545498
122,4,595,5860.000000000002,5733.208220351079,0.1584130155558727,3.072187730513247,0.47614443249716387,0.9783631775343136
122,3,490,4810.000000000001,5733.208220351079,0.15612958470101326,3.081007306002627,0.5733641979234657,1.19193518094617
122,0,496,4870.000000000001,5733.208220351079,0.13757670900528043,3.543065834650867,0.5738427409610234,1.1772501479160324
122,2,700,6910.000000000002,5733.208220351079,0.156272299129442,3.4496034593595812,0.4472711065369671,0.8296972822505178
122,1,620,6110.000000000002,5733.208220351079,0.1374339945768517,3.82023868887426,0.4926530465590317,0.9383319509576231
122,5,700,6910.000000000002,5733.208220351079,0.15812758669901528,3.2492941130312434,0.4263009830533195,0.8296972822505178
123,2,280,2710.0000000000146,4468.716337809362,0.156272299129442,2.6073712662338897,0.6718903037336219,1.6489728183798296
123,1,620,6110.000000000002,4468.716337809362,0.1374339945768517,3.5665630320853774,0.3584971032504662,0.7313774693632341
123,3,525,5160.000000000001,4468.716337809362,0.15612958470101326,3.1218401542123355,0.4221132190806648,0.86603029802507
123,4,700,6910.000000000002,4468.716337809362,0.1584130155558727,3.476350735079054,0.3561387157734083,0.646702798525233
123,6,110,1010.0008335248422,4468.716337809362,0.09604681033252462,0.8839285476185096,0.3756307716647062,4.424467970203362
123,5,700,6910.000000000002,4468.716337809362,0.15812758669901528,3.4769466814389776,0.3555579667938129,0.646702798525233
123,0,93,840.0049979958054,4468.716337809362,0.13757670900528043,1.704814826371665,1.2477369826384979,5.319868748961511
124,4,350,3410.000000000001,4213.6549166501545,0.1584130155558727,3.212060966746382,0.6287517802044267,1.2356759286364085
124,0,341,3320.0000000000014,4213.6549166501545,0.13757670900528043,2.45447199335222,0.42857208433546706,1.2691731676657088
124,5,700,6910.000000000002,4213.6549166501545,0.15812758669901528,3.974195294315469,0.383210822588932,0.6097908707163753
124,2,700,6910.000000000002,4213.6549166501545,0.156272299129442,3.438912865234767,0.3277057726699205,0.6097908707163753
124,1,279,2700.0000000000164,4213.6549166501545,0.1374339945768517,2.2068534839915537,0.47332873628599015,1.5606129320926403
124,6,440,4310.000000000002,4213.6549166501545,0.09604681033252462,2.4574171308546093,0.2307509637540639,0.9776461523550238
124,3,175,1660.0000008844675,4213.6549166501545,0.15612958470101326,2.133436787591605,0.8455043791527815,2.5383463339789576
125,0,527,5180.000000000002,4780.1250399564715,0.13757670900528043,3.1866264007849945,0.40456244351151,0.9228040617676583
125,3,420,4110.000000000002,4780.1250399564715,0.15612958470101326,2.7416587769967835,0.4978471690772556,1.1630474549772432
125,5,700,6910.000000000002,4780.1250399564715,0.15812758669901528,3.799064795918745,0.4155713063740529,0.6917691808909509
125,1,62,530.1310020508638,4780.1250399564715,0.1374339945768517,1.0290755277420354,1.2752562913040828,9.016875114762367
125,6,440,4310.000000000002,4780.1250399564715,0.09604681033252462,2.2501002631342293,0.2396882829029917,1.10907773548874
125,2,490,4810.000000000001,4780.1250399564715,0.156272299129442,2.8916177173696966,0.44907311907500946,0.9937889895959399
125,4,700,6910.000000000002,4780.1250399564715,0.1584130155558727,3.827834879967412,0.4194742117091428,0.6917691808909509
126,3,490,4810.000000000001,4901.108891108893,0.15612958470101326,3.2608157381791276,0.5187531396219858,1.018941557403096
126,6,440,4310.000000000002,4901.108891108893,0.09604681033252462,2.6034555842399736,0.2843480151488136,1.1371482345960304
126,2,350,3410.000000000001,4901.108891108893,0.156272299129442,2.9329709119883334,0.6587638062168331,1.4372753346360385
126,4,630,6210.000000000002,4901.108891108893,0.1584130155558727,3.9433297514910595,0.49301111221936156,0.7892284848806588
126,5,350,3410.000000000001,4901.108891108893,0.15812758669901528,3.3013580582904267,0.7503091541094468,1.4372753346360385
126,0,620,6110.000000000002,4901.108891108893,0.13757670900528043,2.8920557664798334,0.31915725477171125,0.8021454813598841
126,1,620,6110.000000000002,4901.108891108893,0.1374339945768517,2.8992021721650754,0.3196140132494348,0.8021454813598841
127,4,700,6910.000000000002,4878.163345501617,0.1584130155558727,3.552310012695668,0.39726473299963067,0.7059570688135479
127,2,455,4460.000000000002,4878.163345501617,0.156272299129442,2.8963293744146648,0.49505269653128164,1.0937585976461022
127,5,700,6910.000000000002,4878.163345501617,0.15812758669901528,3.55335768055176,0.39666589319967716,0.7059570688135479
127,0,620,6110.000000000002,4878.163345501617,0.13757670900528043,3.5895359406169893,0.39427419242844686,0.7983900729135214
127,3,175,1660.0000008844675,4878.163345501617,0.15612958470101326,2.153809325180178,0.9881905757993156,2.93865261620631
127,6,110,1010.0008335248422,4878.163345501617,0.09604681033252462,0.9850933875422038,0.4569776468561279,4.829860712567059
127,1,589,5800.000000000002,4878.163345501617,0.1374339945768517,3.4988794960702845,0.40443757712383943,0.8410626457761406
128,6,330,3210.000000000001,4169.6296356811945,0.09604681033252462,1.7971327788703024,0.22421030048204313,1.2989500422682845
128,2,700,6910.000000000002,4169.6296356811945,0.156272299129442,2.849175858946335,0.2686709376649692,0.6034196288974231
128,5,140,1310.0000353340838,4169.6296356811945,0.15812758669901528,2.537732629234256,1.2772610836615725,3.182923300164516
128,3,700,6910.000000000002,4169.6296356811945,0.15612958470101326,2.8367244953480895,0.26725251249326215,0.6034196288974231
128,4,350,3410.000000000001,4169.6296356811945,0.1584130155558727,3.2150359128553516,0.6227586830615267,1.2227652890560685
128,0,93,840.0049979958054,4169.6296356811945,0.13757670900528043,1.6765489026508968,1.1449242468711163,4.9638152697063065
128,1,620,6110.000000000002,4169.6296356811945,0.1374339945768517,3.8256391429231535,0.3588016591068849,0.6824271089494588
129,2,700,6910.000000000002,4232.416525649658,0.156272299129442,4.191081219612924,0.40116074846347527,0.6125060095006739
129,3,700,6910.000000000002,4232.416525649658,0.15612958470101326,4.200101332747797,0.40165698782087594,0.6125060095006739
129,1,217,2080.00000001059,4232.416525649658,0.1374339945768517,2.299198402119109,0.6429773657833974,2.034815637321206
129,4,70,610.0563920873398,4232.416525649658,0.1584130155558727,0.993672787543652,1.0920755331424896,6.937746379753885
129,5,420,4110.000000000002,4232.416525649658,0.15812758669901528,2.4727002975739154,0.40264814585807573,1.0297850427371427
129,0,465,4560.000000000002,4232.416525649658,0.13757670900528043,3.2171031468228235,0.4108028620656431,0.9281615187828194
129,6,440,4310.000000000002,4232.416525649658,0.09604681033252462,2.9053224650149643,0.27402388560498386,0.9819991938862311
130,3,700,6910.000000000002,4966.024654967111,0.15612958470101326,4.2532975648203735,0.4772454493110701,0.7186721642499435
130,5,490,4810.000000000001,4966.024654967111,0.15812758669901528,2.3505309452172805,0.3837403002653146,1.0324375582052203
130,0,620,6110.000000000002,4966.024654967111,0.13757670900528043,3.674064588239787,0.4108273652298441,0.8127699926296414
130,1,558,5490.000000000002,4966.024654967111,0.1374339945768517,3.529432552814566,0.4387686437822852,0.9045582249484716
130,2,280,2710.0000000000146,4966.024654967111,0.156272299129442,3.3447769904314226,0.9578306919666896,1.8324814224970791
130,6,22,138.8629381196525,4966.024654967111,0.09604681033252462,0.31902127218474297,1.0957843932255207,35.762059497027856
130,4,700,6910.000000000002,4966.024654967111,0.1584130155558727,2.7773110643123045,0.31618860143527155,0.7186721642499435
131,6,198,1890.0000000783903,4380.151278301582,0.09604681033252462,0.8385895711856296,0.1866636311169912,2.317540358793603
131,0,279,2700.0000000000164,4380.151278301582,0.13757670900528043,2.973980512685393,0.6637558790779938,1.6222782512227985
131,2,700,6910.000000000002,4380.151278301582,0.156272299129442,3.413192080013392,0.3381067129961963,0.6338858579307642
131,4,700,6910.000000000002,4380.151278301582,0.1584130155558727,3.7452191643268327,0.3760790672272072,0.6338858579307642
131,1,155,1460.0000072749747,4380.151278301582,0.1374339945768517,2.527213539069377,1.0420111384576045,3.000103600325962
131,3,700,6910.000000000002,4380.151278301582,0.15612958470101326,3.414141840797311,0.33789193598646033,0.6338858579307642
131,5,245,2360.000000000555,4380.151278301582,0.15812758669901528,2.952118196121197,0.866400095896931,1.855996304364641
132,0,434,4250.000000000002,4255.106322252728,0.13757670900528043,2.689114060407234,0.3704039642733203,1.0012014875888768
132,5,420,4110.000000000002,4255.106322252728,0.15812758669901528,2.9577603847785863,0.48421609963140305,1.0353056745140454
132,6,440,4310.000000000002,4255.106322252728,0.09604681033252462,2.591520199531828,0.2457370787015134,0.9872636478544609
132,4,245,2360.000000000555,4255.106322252728,0.1584130155558727,2.4315377249605166,0.6944968600626442,1.8030111534964948
132,2,210,2010.0000000221403,4255.106322252728,0.156272299129442,2.7280814959228534,0.9025134864261248,2.116968319505402
132,3,700,6910.000000000002,4255.106322252728,0.15612958470101326,3.952466246855376,0.38000187826108955,0.615789626954085
132,1,620,6110.000000000002,4255.106322252728,0.1374339945768517,3.0990686549957447,0.2966159994265693,0.6964167466862073
133,2,525,5160.000000000001,5226.978735550251,0.156272299129442,3.1392023875254664,0.4969381620088574,1.0129803751066377
133,5,595,5860.000000000002,5226.978735550251,0.15812758669901528,3.1285311638295874,0.44126679221467535,0.8919758934386092
133,0,620,6110.000000000002,5226.978735550251,0.13757670900528043,3.6881874081456947,0.4340776449997997,0.8554793347872749
133,4,700,6910.000000000002,5226.978735550251,0.1584130155558727,3.318312280690608,0.3976315183531461,0.7564368647684877
133,6,374,3650.000000000001,5226.978735550251,0.09604681033252462,2.0784524773743605,0.28587811816773834,1.4320489686439042
133,1,620,6110.000000000002,5226.978735550251,0.1374339945768517,3.681199420881127,0.4328057657511466,0.8554793347872749
133,3,245,2360.000000000555,5226.978735550251,0.15612958470101326,2.4346113545208077,0.8418865629933427,2.2148214981139924
134,2,700,6910.000000000002,5896.0325388896845,0.156272299129442,3.06643610523847,0.4088817679143025,0.8532608594630511
134,6,286,2770.000000000008,5896.0325388896845,0.09604681033252462,1.6959529656067587,0.34671837055519666,2.1285316024872443
134,4,665,6560.000000000001,5896.0325388896845,0.1584130155558727,3.6370199691279383,0.5178364051378187,0.8987854480014762
134,5,700,6910.000000000002,5896.0325388896845,0.15812758669901528,3.6803330856740226,0.496565557634667,0.8532608594630511
134,0,589,5800.000000000002,5896.0325388896845,0.13757670900528043,3.6930953317723527,0.5164964167979491,1.0165573342913246
134,1,403,3940.000000000001,5896.0325388896845,0.1374339945768517,3.2614559176283384,0.6707633612419063,1.4964549591090566
134,3,700,6910.000000000002,5896.0325388896845,0.15612958470101326,3.057498546797996,0.4073177049529883,0.8532608594630511
135,3,315,3060.0000000000014,4250.345542073886,0.15612958470101326,2.778578810914916,0.6025744819198935,1.389001811135256
135,2,560,5510.000000000002,4250.345542073886,0.156272299129442,3.269490432877079,0.3941256610753617,0.7713875756939899
135,6,110,1010.0008335248422,4250.345542073886,0.09604681033252462,0.8325520712387027,0.33650913530695026,4.208259439985247
135,4,35,262.252839954494,4250.345542073886,0.1584130155558727,1.055229202522862,2.7092039573600597,16.207052487253918
135,0,620,6110.000000000002,4250.345542073886,0.13757670900528043,3.4097892239519347,0.32632885608775114,0.6956375682608649
135,5,700,6910.000000000002,4250.345542073886,0.15812758669901528,3.5871397360125936,0.34890093143199574,0.6151006573189413
135,1,620,6110.000000000002,4250.345542073886,0.1374339945768517,3.398031479516365,0.32486625034095923,0.6956375682608649
136,1,527,5180.000000000002,4962.350506636224,0.1374339945768517,4.402425045664445,0.5796206065863825,0.957982723288846
136,2,455,4460.000000000002,4962.350506636224,0.156272299129442,3.885261039870097,0.6755457759129602,1.1126346427435476
136,0,279,2700.0000000000164,4962.350506636224,0.13757670900528043,3.557610927746714,0.8995535862914072,1.8379075950504422
136,3,700,6910.000000000002,4962.350506636224,0.15612958470101326,4.3757998311018955,0.49062767384848066,0.7181404495855604
136,6,440,4310.000000000002,4962.350506636224,0.09604681033252462,3.753897195307651,0.41512174950583985,1.1513574261336943
136,5,385,3760.0000000000014,4962.350506636224,0.15812758669901528,2.1704986965268187,0.45296720906184756,1.319774070913889
136,4,700,6910.000000000002,4962.350506636224,0.1584130155558727,2.8839075452308993,0.3280813805930915,0.7181404495855604
137,4,210,2010.0000000221403,4507.21347482411,0.1584130155558727,2.4022782228935213,0.8533481203789139,2.242394763569384
137,2,560,5510.000000000002,4507.21347482411,0.156272299129442,3.3387112926147156,0.4267931072466399,0.818006075285682
137,6,440,4310.000000000002,4507.21347482411,0.09604681033252462,1.94258673095395,0.19511660131102956,1.0457571867341318
137,5,700,6910.000000000002,4507.21347482411,0.15812758669901528,3.4440779650149396,0.3552308685811651,0.6522740195114484
137,0,93,840.0049979958054,4507.21347482411,0.13757670900528043,1.543317935376283,1.139269780178088,5.365698401292866
137,3,700,6910.000000000002,4507.21347482411,0.15612958470101326,3.584473973437088,0.3650402191605326,0.6522740195114484
137,1,465,4560.000000000002,4507.21347482411,0.1374339945768517,3.104600154889829,0.4217383842014568,0.9884240076368658
138,0,620,6110.000000000002,3909.8432346584977,0.13757670900528043,3.1646651199861204,0.2786062220921773,0.639908876376186
138,5,280,2710.0000000000146,3909.8432346584977,0.15812758669901528,2.485548733031302,0.5670482040504606,1.4427465810547884
138,6,330,3210.000000000001,3909.8432346584977,0.09604681033252462,2.442079223613355,0.2856912951101332,1.2180196992705596
138,4,175,1660.0000008844675,3909.8432346584977,0.1584130155558727,2.070207972458819,0.7724245961067409,2.35532724853933
138,3,105,960.0014115816389,3909.8432346584977,0.15612958470101326,2.1315362117466106,1.355393481498506,4.072747380878203
138,2,700,6910.000000000002,3909.8432346584977,0.156272299129442,4.018072188671775,0.35528840474713086,0.5658239123963092
138,1,620,6110.000000000002,3909.8432346584977,0.1374339945768517,3.1504159647053784,0.27706406620647994,0.639908876376186
139,3,595,5860.000000000002,4399.308897633603,0.15612958470101326,3.0209024989210187,0.3540859985253942,0.7507353067634133
139,5,700,6910.000000000002,4399.308897633603,0.15812758669901528,3.3261287487053055,0.33485216295241704,0.6366583064592767
139,4,700,6910.000000000002,4399.308897633603,0.1584130155558727,3.3186469273456085,0.33470201042887865,0.6366583064592767
