round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
105,3,245,2360.000000000555,4388.333121709739,0.15612958470101326,2.391177657041419,0.6942000383901475,1.8594631871647067
105,0,124,1150.0001906837483,4388.333121709739,0.13757670900528043,3.591227096658116,1.8853390420057847,3.815941212236318
105,6,286,2770.000000000008,4388.333121709739,0.09604681033252462,4.024639766030047,0.612392381835384,1.5842357840107315
105,1,248,2390.0000000004047,4388.333121709739,0.1374339945768517,5.375866677656504,1.356576676692824,1.8361226450665256
105,2,700,6910.000000000002,4388.333121709739,0.156272299129442,3.4987627895096947,0.347230640239665,0.6350699163111054
105,4,700,6910.000000000002,4388.333121709739,0.1584130155558727,3.9165444692913076,0.3940174569514948,0.6350699163111054
105,5,700,6910.000000000002,4388.333121709739,0.15812758669901528,3.9068487777642504,0.392333854142865,0.6350699163111054
106,3,700,6910.000000000002,4163.3718173555235,0.15612958470101326,3.6925183470020975,0.34735616961389953,0.602514011194721
106,2,315,3060.0000000000014,4163.3718173555235,0.156272299129442,2.834846966970495,0.6027474652255684,1.3605790252795822
106,5,490,4810.000000000001,4163.3718173555235,0.15812758669901528,2.5504316389056836,0.3490771743825836,0.8655658663940796
106,0,620,6110.000000000002,4163.3718173555235,0.13757670900528043,4.7463213169782,0.44494470207278897,0.6814029160974668
106,1,620,6110.000000000002,4163.3718173555235,0.1374339945768517,4.741392882125746,0.4440216034826913,0.6814029160974668
106,6,22,138.8629381196525,4163.3718173555235,0.09604681033252462,0.6258331518881778,1.802189104874025,29.981879065299026
106,4,105,960.0014115816389,4163.3718173555235,0.1584130155558727,1.1643184468291121,0.7999004957918184,4.3368392662008795
107,1,589,5800.000000000002,4422.06103795544,0.1374339945768517,2.9770819124954744,0.31194763188935,0.7624243168888687
107,0,217,2080.00000001059,4422.06103795544,0.13757670900528043,2.5475881882308453,0.7451359911400617,2.125990883621599
107,6,440,4310.000000000002,4422.06103795544,0.09604681033252462,0.9451588638819096,0.09313978284280296,1.0260002408249276
107,4,700,6910.000000000002,4422.06103795544,0.1584130155558727,4.327002500682263,0.4386566251205296,0.6399509461585295
107,2,420,4110.000000000002,4422.06103795544,0.156272299129442,5.179349546820154,0.8708435400913089,1.0759272598431724
107,5,700,6910.000000000002,4422.06103795544,0.15812758669901528,4.324301369186286,0.4375929147959769,0.6399509461585295
107,3,70,610.0563920873398,4422.06103795544,0.15612958470101326,2.851882214579182,3.227539307849629,7.248610284739625
108,4,700,6910.000000000002,4583.246758911959,0.1584130155558727,5.716148954763448,0.6006058960497654,0.6632773891334237
108,5,140,1310.0000353340838,4583.246758911959,0.15812758669901528,4.105386893858158,2.27124334116979,3.4986615536564565
108,2,595,5860.000000000002,4583.246758911959,0.156272299129442,5.043828977495769,0.6164785611976273,0.7821240202921429
108,3,700,6910.000000000002,4583.246758911959,0.15612958470101326,5.1606157330793945,0.5344190358719851,0.6632773891334237
108,0,620,6110.000000000002,4583.246758911959,0.13757670900528043,1.8159716254928262,0.18740708457805222,0.7501222191345266
108,1,217,2080.00000001059,4583.246758911959,0.1374339945768517,1.274284988902183,0.38589632421910236,2.2034840186964537
108,6,176,1670.0000007960207,4583.246758911959,0.09604681033252462,1.322504766795343,0.34860768869917036,2.744459135764858
109,3,700,6910.000000000002,4886.611959469901,0.15612958470101326,4.197244039003188,0.46342475783634507,0.7071797336425325
109,6,220,2110.0000000077202,4886.611959469901,0.09604681033252462,2.76190429105029,0.6143515661785082,2.315929838602854
109,0,248,2390.0000000004047,4886.611959469901,0.13757670900528043,1.6143885235595408,0.45411195002626,2.0446075144222067
109,4,560,5510.000000000002,4886.611959469901,0.1584130155558727,4.62717741556672,0.6500747049741047,0.8868624245861887
109,1,620,6110.000000000002,4886.611959469901,0.1374339945768517,2.586141348318853,0.2842582453701608,0.7997728247904909
109,5,315,3060.0000000000014,4886.611959469901,0.15812758669901528,3.9726058476170585,1.0031584771768818,1.5969320128986597
109,2,700,6910.000000000002,4886.611959469901,0.156272299129442,4.192410995943219,0.46331425147953614,0.7071797336425325
110,6,110,1010.0008335248422,4298.401899050165,0.09604681033252462,2.3054835930539728,0.9423891338819872,4.2558399521800405
110,0,341,3320.0000000000014,4298.401899050165,0.13757670900528043,3.7267726980110925,0.6638145346963987,1.2946993671837843
110,1,248,2390.0000000004047,4298.401899050165,0.1374339945768517,3.3042004195164023,0.8167133791396856,1.798494518430727
110,5,700,6910.000000000002,4298.401899050165,0.15812758669901528,3.4968734763329614,0.34396680622003156,0.6220552675904724
110,2,105,960.0014115816389,4298.401899050165,0.156272299129442,1.6402995315392341,1.1477315241681443,4.47749539447904
110,4,700,6910.000000000002,4298.401899050165,0.1584130155558727,3.5027127755660588,0.34516309911745613,0.6220552675904724
110,3,700,6910.000000000002,4298.401899050165,0.15612958470101326,3.5745071279592238,0.34716053102004824,0.6220552675904724
111,4,700,6910.000000000002,5334.231482802912,0.1584130155558727,3.350212329760259,0.40969154832483295,0.7719582464258915
111,0,620,6110.000000000002,5334.231482802912,0.13757670900528043,5.405814292760946,0.6492869687751728,0.8730329759088233
111,3,455,4460.000000000002,5334.231482802912,0.15612958470101326,2.4631526384123426,0.4599530779195301,1.1960160275342848
111,6,396,3870.0000000000014,5334.231482802912,0.09604681033252462,1.9347957200440766,0.2561409158322083,1.3783543883211655
111,1,527,5180.000000000002,5334.231482802912,0.1374339945768517,5.195774845334372,0.7353372916247878,1.0297744175295194
111,5,350,3410.000000000001,5334.231482802912,0.15812758669901528,2.5936101872783284,0.6415489899095057,1.5642907574202085
111,2,700,6910.000000000002,5334.231482802912,0.156272299129442,2.953709283647773,0.35632275749493214,0.7719582464258915
112,4,70,610.0563920873398,4693.177193551727,0.1584130155558727,2.5245335514169898,3.076585421498774,7.693021914734434
112,3,455,4460.000000000002,4693.177193551727,0.15612958470101326,3.1186434631000677,0.5123692110314223,1.0522818819622703
112,2,700,6910.000000000002,4693.177193551727,0.156272299129442,3.4891030848990505,0.37032642840473806,0.6791862798193525
112,6,440,4310.000000000002,4693.177193551727,0.09604681033252462,0.835393532004502,0.0873702818191326,1.0889042212416995
112,5,630,6210.000000000002,4693.177193551727,0.15812758669901528,3.656560667800277,0.436974181634286,0.7557451197345775
112,1,620,6110.000000000002,4693.177193551727,0.1374339945768517,5.62238836776088,0.5935273718802554,0.768114106964276
112,0,434,4250.000000000002,4693.177193551727,0.13757670900528043,5.265103790034758,0.7998892767074007,1.104276986718053
113,2,280,2710.0000000000146,4247.739403591784,0.156272299129442,3.2232366782852164,0.7895193390043008,1.5674315142405024
113,1,620,6110.000000000002,4247.739403591784,0.1374339945768517,5.086690955022337,0.4860110876313593,0.6952110316844162
113,5,700,6910.000000000002,4247.739403591784,0.15812758669901528,2.1240159173922937,0.20646442343327628,0.614723502690562
113,3,175,1660.0000008844675,4247.739403591784,0.15612958470101326,2.8092023347068436,1.1223233591814028,2.558879157426831
113,4,490,4810.000000000001,4247.739403591784,0.1584130155558727,1.7517453543535553,0.2450612387638663,0.8831059051126369
113,0,341,3320.0000000000014,4247.739403591784,0.13757670900528043,4.301439483104842,0.7571440522088113,1.2794395793951152
113,6,440,4310.000000000002,4247.739403591784,0.09604681033252462,2.7538524349289055,0.26067789575953093,0.9855543859841722
114,1,310,3010.0000000000014,4741.809312353782,0.1374339945768517,3.517138627739985,0.7614848119149933,1.5753519310145447
114,0,155,1460.0000072749747,4741.809312353782,0.13757670900528043,2.6195791130616333,1.1704898786455271,3.247814581319187
114,4,700,6910.000000000002,4741.809312353782,0.1584130155558727,3.4623918834229483,0.3763857045203034,0.6862242130758004
114,2,525,5160.000000000001,4741.809312353782,0.156272299129442,4.1171921218547105,0.5912586648914627,0.918955293091818
114,3,700,6910.000000000002,4741.809312353782,0.15612958470101326,4.469986627360407,0.47891392651160297,0.6862242130758004
114,5,700,6910.000000000002,4741.809312353782,0.15812758669901528,3.4578516541187145,0.37521486735418297,0.6862242130758004
114,6,66,570.0859504455718,4741.809312353782,0.09604681033252462,2.3566994414806195,1.8827423547348787,8.317709476347636
115,2,700,6910.000000000002,3790.533277678585,0.156272299129442,4.115735809663068,0.35281883169103156,0.548557637869549
115,3,210,2010.0000000221403,3790.533277678585,0.15612958470101326,2.9779622400406733,0.8768163661242513,1.8858374515606129
115,0,620,6110.000000000002,3790.533277678585,0.13757670900528043,2.1570989292657705,0.18410860322142628,0.6203818785071332
115,6,242,2330.000000000761,3790.533277678585,0.09604681033252462,1.845689971200496,0.2883939144462273,1.6268383165997198
115,1,31,223.43368382029254,3790.533277678585,0.1374339945768517,0.3192033332532893,0.7442404237437377,16.964914210192706
115,4,700,6910.000000000002,3790.533277678585,0.1584130155558727,5.093600620739857,0.44262711752361306,0.548557637869549
115,5,140,1310.0000353340838,3790.533277678585,0.15812758669901528,3.5153473057813662,1.6084400843444886,2.8935367751435983
116,2,700,6910.000000000002,4852.861504347404,0.156272299129442,4.231849047397141,0.4644425696503926,0.7022954420184374
116,4,490,4810.000000000001,4852.861504347404,0.1584130155558727,5.588518185714778,0.8931827986233756,1.0089109156647407
116,3,700,6910.000000000002,4852.861504347404,0.15612958470101326,4.238205620971464,0.4647154137291319,0.7022954420184374
116,6,110,1010.0008335248422,4852.861504347404,0.09604681033252462,0.6644713019937863,0.3066446136766865,4.804809405365745
116,1,279,2700.0000000000164,4852.861504347404,0.1374339945768517,1.725194004244007,0.42615367968590967,1.7973561127212498
116,0,279,2700.0000000000164,4852.861504347404,0.13757670900528043,1.7037626369440897,0.4212967796906784,1.7973561127212498
116,5,700,6910.000000000002,4852.861504347404,0.15812758669901528,5.920442474316739,0.6574786554880928,0.7022954420184374
117,1,527,5180.000000000002,5351.384330093978,0.1374339945768517,2.4995765490914303,0.3548926410032648,1.0330857780104201
117,5,665,6560.000000000001,5351.384330093978,0.15812758669901528,5.434821329266236,0.7010600464368342,0.8157598064167648
117,6,440,4310.000000000002,5351.384330093978,0.09604681033252462,1.2266924988866477,0.14628760467333998,1.24162049422134
117,0,558,5490.000000000002,5351.384330093978,0.13757670900528043,2.502598587749207,0.33560614924457666,0.9747512440972634
117,2,175,1660.0000008844675,5351.384330093978,0.156272299129442,3.1667008061521966,1.5953173508165759,3.2237254983389745
117,4,700,6910.000000000002,5351.384330093978,0.1584130155558727,5.4899728613904495,0.6735179181956251,0.7744405687545552
117,3,700,6910.000000000002,5351.384330093978,0.15612958470101326,3.9808906542619655,0.4813417675674817,0.7744405687545552
118,2,105,960.0014115816389,4322.674688983443,0.156272299129442,1.3514288897565963,0.9509460566579464,4.502779513481832
118,4,210,2010.0000000221403,4322.674688983443,0.1584130155558727,3.1156127765046833,1.0614287165122922,2.1505844223561335
118,1,620,6110.000000000002,4322.674688983443,0.1374339945768517,3.8068223718939427,0.37014179386387536,0.7074753991789594
118,3,700,6910.000000000002,4322.674688983443,0.15612958470101326,2.576426349061973,0.25163870543410505,0.6255679723565039
118,5,560,5510.000000000002,4322.674688983443,0.15812758669901528,4.070069853108633,0.5049059168355985,0.784514462610425
118,6,242,2330.000000000761,4322.674688983443,0.09604681033252462,1.7310485015396457,0.30845286978152664,1.8552251884043054
118,0,620,6110.000000000002,4322.674688983443,0.13757670900528043,3.8061650626387906,0.37046217978282536,0.7074753991789594
119,3,700,6910.000000000002,4319.770917381602,0.15612958470101326,3.244394435023083,0.3166660619320849,0.6251477449177425
119,5,210,2010.0000000221403,4319.770917381602,0.15812758669901528,2.4647335620401236,0.8376108235182043,2.1491397598676714
119,2,630,6210.000000000002,4319.770917381602,0.156272299129442,3.127185177066773,0.33994191502930166,0.6956152846025122
119,1,248,2390.0000000004047,4319.770917381602,0.1374339945768517,4.48622517685121,1.1143921733386584,1.807435530284883
119,0,93,840.0049979958054,4319.770917381602,0.13757670900528043,2.5891595399899887,1.8318190636449916,5.142553827284695
119,6,440,4310.000000000002,4319.770917381602,0.09604681033252462,4.04770703583494,0.3896507033628778,1.0022670341952669
119,4,700,6910.000000000002,4319.770917381602,0.1584130155558727,3.790443242128949,0.37537342942938867,0.6251477449177425
120,3,455,4460.000000000002,3978.1106845805953,0.15612958470101326,3.644106829458814,0.5074792722825349,0.8919530682916129
120,5,700,6910.000000000002,3978.1106845805953,0.15812758669901528,2.4609645689315394,0.2240329095385335,0.5757034275804044
120,2,245,2360.000000000555,3978.1106845805953,0.156272299129442,3.0446706697409196,0.8020236682169716,1.6856401205846017
120,6,440,4310.000000000002,3978.1106845805953,0.09604681033252462,3.1913223021391484,0.28291319695411965,0.9229955184641748
120,0,620,6110.000000000002,3978.1106845805953,0.13757670900528043,4.975817267135342,0.44570241936821403,0.6510819451032069
120,4,105,960.0014115816389,3978.1106845805953,0.1584130155558727,0.6981009749644836,0.45826226437082135,4.1438592033177395
120,1,310,3010.0000000000014,3978.1106845805953,0.1374339945768517,3.9933857906119146,0.7253469760461659,1.3216314566712934
121,6,440,4310.000000000002,3858.153932908551,0.09604681033252462,1.622511888547606,0.1394996491723664,0.8951633255008234
121,5,175,1660.0000008844675,3858.153932908551,0.15812758669901528,2.0454717028662768,0.7517485197655137,2.324189114971615
121,2,385,3760.0000000000014,3858.153932908551,0.156272299129442,4.180501625206766,0.6703507575847467,1.0261047693905716
121,0,620,6110.000000000002,3858.153932908551,0.13757670900528043,3.5643864657061606,0.3096478317397286,0.6314490888557365
121,1,620,6110.000000000002,3858.153932908551,0.1374339945768517,3.56314498083908,0.30921888104782264,0.6314490888557365
121,4,560,5510.000000000002,3858.153932908551,0.1584130155558727,2.675288725469997,0.2967491426592631,0.7002094252102631
121,3,35,262.252839954494,3858.153932908551,0.15612958470101326,1.1875968159373076,2.727806628136147,14.711581135129046
122,0,341,3320.0000000000014,4571.611245897135,0.13757670900528043,2.3277182548312236,0.44096745444005553,1.3769913391256425
122,1,620,6110.000000000002,4571.611245897135,0.1374339945768517,3.032084322766347,0.31179096538938605,0.7482178798522313
122,6,374,3650.000000000001,4571.611245897135,0.09604681033252462,2.4159209394713845,0.290631104675587,1.2524962317526394
122,3,245,2360.000000000555,4571.611245897135,0.15612958470101326,2.6560845244268285,0.8033122419239764,1.9371234092779914
122,4,700,6910.000000000002,4571.611245897135,0.1584130155558727,4.033716761035935,0.42275378636956096,0.6615935232846792
122,2,245,2360.000000000555,4571.611245897135,0.156272299129442,2.668690795078369,0.8078626852207434,1.9371234092779914
122,5,700,6910.000000000002,4571.611245897135,0.15812758669901528,4.031520639392281,0.42176231796254743,0.6615935232846792
123,3,700,6910.000000000002,5159.6461482749,0.15612958470101326,2.671912488114846,0.31149372723091107,0.7466926408502024
123,2,315,3060.0000000000014,5159.6461482749,0.156272299129442,1.735555380554524,0.45731871021898446,1.6861588719852607
123,6,110,1010.0008335248422,5159.6461482749,0.09604681033252462,2.2522859530035024,1.105107843292173,5.108556326897321
123,4,700,6910.000000000002,5159.6461482749,0.1584130155558727,5.477819470002587,0.6479484386519403,0.7466926408502024
123,0,558,5490.000000000002,5159.6461482749,0.13757670900528043,3.825783567986396,0.4946669419695425,0.939826256516375
123,5,525,5160.000000000001,5159.6461482749,0.15812758669901528,5.173645710548382,0.8180400089547958,0.9999314240842828
123,1,620,6110.000000000002,5159.6461482749,0.1374339945768517,3.946738258756296,0.4580482239155415,0.8444592714034204
124,6,88,790.008464149783,4960.005972791179,0.09604681033252462,1.0478886980591597,0.6319002950887667,6.278421305433986
124,0,589,5800.000000000002,4960.005972791179,0.13757670900528043,4.07324048943112,0.47922467824220755,0.8551734435846858
124,3,700,6910.000000000002,4960.005972791179,0.15612958470101326,2.1891986178332083,0.24534348043451942,0.7178011538048015
124,1,62,530.1310020508638,4960.005972791179,0.1374339945768517,1.30852032029206,1.6825719241031105,9.356189231723686
124,2,700,6910.000000000002,4960.005972791179,0.156272299129442,2.2098360848644094,0.24788269817632344,0.7178011538048015
124,5,700,6910.000000000002,4960.005972791179,0.15812758669901528,5.231895096997985,0.5938418800670198,0.7178011538048015
124,4,490,4810.000000000001,4960.005972791179,0.1584130155558727,4.886118049811924,0.7981636400137202,1.031186272929559
125,1,93,840.0049979958054,4292.316947589667,0.1374339945768517,2.0405657149904695,1.4330279732974436,5.109870724377643
125,3,455,4460.000000000002,4292.316947589667,0.15612958470101326,3.5590308858599937,0.534778434751631,0.96240290304701
125,0,620,6110.000000000002,4292.316947589667,0.13757670900528043,3.210585698619119,0.31029855707211806,0.7025068653992905
125,5,595,5860.000000000002,4292.316947589667,0.15812758669901528,3.9968511496717927,0.4629347525905654,0.732477294810523
125,4,700,6910.000000000002,4292.316947589667,0.1584130155558727,4.16820234880548,0.41016008173890406,0.621174666800241
125,2,140,1310.0000353340838,4292.316947589667,0.156272299129442,3.039620251340494,1.5564020949643094,3.276577734209767
125,6,440,4310.000000000002,4292.316947589667,0.09604681033252462,1.1572074084995168,0.1106900707425795,0.9958972036170916
126,4,700,6910.000000000002,4226.929688952293,0.1584130155558727,3.6163647721866115,0.35043709195532247,0.6117119665632839
126,5,35,262.252839954494,4226.929688952293,0.15812758669901528,0.7447260146740289,1.8980558688216482,16.11776516771276
126,2,700,6910.000000000002,4226.929688952293,0.156272299129442,4.734953781305065,0.4526314454998537,0.6117119665632839
126,6,440,4310.000000000002,4226.929688952293,0.09604681033252462,2.759069445834716,0.2598922519033825,0.9807261459286059
126,0,124,1150.0001906837483,4226.929688952293,0.13757670900528043,1.1761730418071383,0.5947620488945197,3.675590424414725
126,1,589,5800.000000000002,4226.929688952293,0.1374339945768517,2.6758462305589035,0.2680108355104193,0.7287809808538434
126,3,420,4110.000000000002,4226.929688952293,0.15612958470101326,4.19385464162612,0.6734134406868335,1.0284500459737935
127,2,70,610.0563920873398,4177.540539803854,0.156272299129442,2.913525901068629,3.11782385864534,6.84779406295569
127,6,440,4310.000000000002,4177.540539803854,0.09604681033252462,4.79523066631709,0.4464119920750922,0.9692669465902208
127,1,93,840.0049979958054,4177.540539803854,0.1374339945768517,2.6333017688490226,1.79983877343591,4.973232956674282
127,5,525,5160.000000000001,4177.540539803854,0.15812758669901528,3.1827251222677746,0.40745321272473345,0.8096008798069483
127,3,700,6910.000000000002,4177.540539803854,0.15612958470101326,5.962372012227335,0.5627906839728782,0.6045644775403549
127,4,525,5160.000000000001,4177.540539803854,0.1584130155558727,3.1991364530512585,0.4102934626208341,0.8096008798069483
127,0,620,6110.000000000002,4177.540539803854,0.13757670900528043,4.581512193683924,0.4309562921881098,0.6837218559417108
128,1,186,1770.0000002775555,4075.2204995554534,0.1374339945768517,2.369523763722814,0.7497786747113139,2.302384462664641
128,5,140,1310.0000353340838,4075.2204995554534,0.15812758669901528,2.5615690612568365,1.260066648991999,3.1108552592643
128,3,175,1660.0000008844675,4075.2204995554534,0.15612958470101326,1.6009922535920849,0.6136453661745217,2.4549521068579088
128,4,700,6910.000000000002,4075.2204995554534,0.1584130155558727,4.0878244741579985,0.3819057222743602,0.5897569463900799
128,0,620,6110.000000000002,4075.2204995554534,0.13757670900528043,3.7922633253201026,0.34797921532072706,0.6669755318421362
128,6,374,3650.000000000001,4075.2204995554534,0.09604681033252462,2.089107586703901,0.22402784473744458,1.1164987670014939
128,2,700,6910.000000000002,4075.2204995554534,0.156272299129442,2.7604576666279566,0.2544111598544313,0.5897569463900799
129,5,245,2360.000000000555,5593.275296132529,0.15812758669901528,4.908043873045148,1.8393749668342674,2.370031905140345
129,3,700,6910.000000000002,5593.275296132529,0.15612958470101326,2.3944723626471838,0.30260993432686056,0.8094464972695409
129,1,589,5800.000000000002,5593.275296132529,0.1374339945768517,4.901490950885781,0.6496217793183102,0.9643578096780219
129,0,589,5800.000000000002,5593.275296132529,0.13757670900528043,4.920835492288038,0.652862862307996,0.9643578096780219
129,4,700,6910.000000000002,5593.275296132529,0.1584130155558727,5.706918610646561,0.7317802569352271,0.8094464972695409
129,2,700,6910.000000000002,5593.275296132529,0.156272299129442,2.394209585603506,0.3028533033054844,0.8094464972695409
129,6,396,3870.0000000000014,5593.275296132529,0.09604681033252462,1.3605865170066271,0.18887059134751047,1.4452907741944514
130,1,93,840.0049979958054,4897.170287572157,0.1374339945768517,2.4340062448912607,1.9502001860498928,5.829929940008061
130,3,490,4810.000000000001,4897.170287572157,0.15612958470101326,2.464812003111104,0.39180424244775347,1.018122720908972
130,2,700,6910.000000000002,4897.170287572157,0.156272299129442,2.725495199850574,0.30185236413851796,0.7087077116602251
130,0,620,6110.000000000002,4897.170287572157,0.13757670900528043,4.696706611343896,0.5178957463420941,0.8015008653964247
130,5,630,6210.000000000002,4897.170287572157,0.15812758669901528,4.7182706956736435,0.5883613043503428,0.7885942492064663
130,6,44,350.8727963568088,4897.170287572157,0.09604681033252462,0.18676041931204204,0.2503590499415405,13.957110207518445
130,4,700,6910.000000000002,4897.170287572157,0.1584130155558727,4.818541044692363,0.540970499362141,0.7087077116602251
131,3,280,2710.0000000000146,4659.753104040279,0.15612958470101326,3.084844165229215,0.8281558040694986,1.7194660900517542
131,4,420,4110.000000000002,4659.753104040279,0.1584130155558727,2.9648089739674575,0.5324865742341696,1.1337598793285346
131,6,308,2990.000000000002,4659.753104040279,0.09604681033252462,2.4097936447418156,0.36070695759522964,1.5584458541940724
131,2,700,6910.000000000002,4659.753104040279,0.156272299129442,4.069963952318343,0.4289013599665053,0.6743492191085786
131,5,700,6910.000000000002,4659.753104040279,0.15812758669901528,3.4747237374722655,0.37052096200835877,0.6743492191085786
131,0,217,2080.00000001059,4659.753104040279,0.13757670900528043,2.0155031917640205,0.6211950379863591,2.240265915392574
131,1,620,6110.000000000002,4659.753104040279,0.1374339945768517,3.2542839232767613,0.3410918216046129,0.7626437158822058
132,1,155,1460.0000072749747,4539.67200746988,0.1374339945768517,2.007995653098451,0.85808153416287,3.1093643731844742
132,0,620,6110.000000000002,4539.67200746988,0.13757670900528043,3.413577699241799,0.34892973040555086,0.7429905085875415
132,5,630,6210.000000000002,4539.67200746988,0.15812758669901528,3.5693264750974762,0.4125976899762172,0.7310260881594007
132,4,595,5860.000000000002,4539.67200746988,0.1584130155558727,3.505506805754953,0.4301981475635483,0.7746880558822318
132,6,440,4310.000000000002,4539.67200746988,0.09604681033252462,4.115921483784123,0.41638706920203905,1.0532881687865145
132,3,700,6910.000000000002,4539.67200746988,0.15612958470101326,5.713326169725805,0.5860310830203654,0.6569713469565671
132,2,70,610.0563920873398,4539.67200746988,0.156272299129442,2.3667150935653494,2.7522157528295796,7.44139733039622
133,2,210,2010.0000000221403,4378.77730772673,0.156272299129442,2.516148482131179,0.8565940807277118,2.178496172974377
133,3,700,6910.000000000002,4378.77730772673,0.15612958470101326,3.699679573710998,0.3660362755245383,0.6336870199315092
133,0,465,4560.000000000002,4378.77730772673,0.13757670900528043,2.705596749481786,0.35743411497876815,0.9602581815190194
133,6,352,3430.000000000001,4378.77730772673,0.09604681033252462,2.241128465503891,0.2747947538203606,1.2766114599786382
133,1,620,6110.000000000002,4378.77730772673,0.1374339945768517,3.039857430887594,0.29940498976876645,0.7166574971729507
133,4,70,610.0563920873398,4378.77730772673,0.1584130155558727,1.636671168329229,1.860951994059367,7.177659909020075
133,5,700,6910.000000000002,4378.77730772673,0.15812758669901528,3.7883885391738934,0.37960940905591856,0.6336870199315092
134,3,700,6910.000000000002,4431.78220577323,0.15612958470101326,2.467519862999811,0.24708491053355586,0.6413577721813646
134,2,490,4810.000000000001,4431.78220577323,0.156272299129442,2.136292000312836,0.3075926466253594,0.9213684419486963
134,1,248,2390.0000000004047,4431.78220577323,0.1374339945768517,3.6214712232791406,0.9229107755473399,1.854302178147481
134,4,700,6910.000000000002,4431.78220577323,0.1584130155558727,3.9604748826447618,0.40238194601680577,0.6413577721813646
134,5,700,6910.000000000002,4431.78220577323,0.15812758669901528,3.947575435261724,0.40034871854409765,0.6413577721813646
134,6,66,570.0859504455718,4431.78220577323,0.09604681033252462,0.6276300061687891,0.4686242047989741,7.773884275361296
134,0,31,223.43368382029254,4431.78220577323,0.13757670900528043,0.6431699410060375,1.755094151586141,19.834888500239327
135,6,440,4310.000000000002,5290.677893535039,0.09604681033252462,2.1624443823304684,0.25495406721542707,1.2275354741380597
135,3,700,6910.000000000002,5290.677893535039,0.15612958470101326,2.495535132966481,0.29831986044171266,0.7656552667923354
135,0,589,5800.000000000002,5290.677893535039,0.13757670900528043,4.389522223082396,0.5508654019390576,0.9121858437129375
135,5,280,2710.0000000000146,5290.677893535039,0.15812758669901528,2.965611335568131,0.9155117166422994,1.9522796655110741
135,2,665,6560.000000000001,5290.677893535039,0.156272299129442,2.451927893664935,0.30902753540868383,0.806505776453512
135,4,455,4460.000000000002,5290.677893535039,0.1584130155558727,3.463355001776053,0.650825160660935,1.186250648774672
135,1,620,6110.000000000002,5290.677893535039,0.1374339945768517,4.464954956469301,0.5313508296688212,0.8659047288928049
136,3,35,262.252839954494,4185.976110594377,0.15612958470101326,0.8903347441648891,2.218784235678487,15.961604500911129
136,5,560,5510.000000000002,4185.976110594377,0.15812758669901528,3.0148167677468822,0.36217103280720947,0.7597052832294693
136,4,210,2010.0000000221403,4185.976110594377,0.1584130155558727,1.9759128996711905,0.6518675252216167,2.082575179377248
136,2,560,5510.000000000002,4185.976110594377,0.156272299129442,3.3917148487959783,0.40266740978632354,0.7597052832294693
136,0,620,6110.000000000002,4185.976110594377,0.13757670900528043,3.6657519726447436,0.34551231275622485,0.6851024730923692
136,1,620,6110.000000000002,4185.976110594377,0.1374339945768517,3.6532794808870066,0.34397953295060985,0.6851024730923692
136,6,440,4310.000000000002,4185.976110594377,0.09604681033252462,2.359013879199801,0.22005584985003718,0.9712241555903424
137,6,396,3870.0000000000014,5571.3358070500935,0.09604681033252462,3.552370013085959,0.49118999600640223,1.439621655568499
137,2,490,4810.000000000001,5571.3358070500935,0.156272299129442,3.399161198156761,0.6152732329880554,1.1582818725675867
137,4,560,5510.000000000002,5571.3358070500935,0.1584130155558727,3.4586768800164696,0.5539985004568616,1.0111317254174395
137,3,700,6910.000000000002,5571.3358070500935,0.15612958470101326,3.8072931309026257,0.47927282871476695,0.8062714626700568
137,1,620,6110.000000000002,5571.3358070500935,0.1374339945768517,3.9528769108399118,0.4953653057552143,0.9118389209574619
137,0,620,6110.000000000002,5571.3358070500935,0.13757670900528043,3.95363527474491,0.4959748388700696,0.9118389209574619
137,5,525,5160.000000000001,5571.3358070500935,0.15812758669901528,3.37251864386047,0.575799968015819,1.0797162416763746
138,1,620,6110.000000000002,4418.393035675753,0.1374339945768517,3.739581878098703,0.37165531809899066,0.7231412497014323
138,5,175,1660.0000008844675,4418.393035675753,0.15812758669901528,2.2833127218025875,0.9610130755114985,2.661682550193724
138,0,434,4250.000000000002,4418.393035675753,0.13757670900528043,3.2822802930615023,0.46945719255637647,1.0396218907472354
138,6,440,4310.000000000002,4418.393035675753,0.09604681033252462,3.057406317135883,0.30103928985087264,1.0251491962124712
138,2,385,3760.0000000000014,4418.393035675753,0.156272299129442,2.808351002051867,0.5157151498794857,1.1751045307648273
138,3,700,6910.000000000002,4418.393035675753,0.15612958470101326,3.4841283307752775,0.34782888596198686,0.6394201209371565
138,4,420,4110.000000000002,4418.393035675753,0.1584130155558727,3.1273561956209197,0.5325872114204134,1.0750348018675793
139,1,620,6110.000000000002,3762.663100039082,0.1374339945768517,3.8792968352670756,0.32832299884076577,0.6158204746381475
139,3,35,262.252839954494,3762.663100039082,0.15612958470101326,1.091474529307503,2.444972306827805,14.347463694547514
139,4,700,6910.000000000002,3762.663100039082,0.1584130155558727,3.2241875822210826,0.2781175847923528,0.5445243270678843
139,2,140,1310.0000353340838,3762.663100039082,0.156272299129442,2.5208186026859085,1.1314819331388448,2.8722618309544594
139,5,700,6910.000000000002,3762.663100039082,0.15812758669901528,3.2107100343904422,0.2764559969662206,0.5445243270678843
