round,client_id,update_norm,n_samples,local_epochs
125,0,0.18006789574817994,4905,20
126,0,0.10356809643471021,4905,20
126,1,0.6933654656872235,2102,20
127,1,0.2014326685015298,2102,20
127,0,0.10674099388028867,4905,20
128,0,0.08632664718432019,4905,20
128,1,0.3163820361276851,2102,20
129,0,0.17175506148678427,4905,20
129,1,0.32265171488751776,2102,20
130,0,0.0936761767317933,4905,20
130,1,0.6488731196852353,2102,20
131,1,0.22018133670276901,2102,20
131,0,0.11500943272808428,4905,20
132,0,0.0834116886024562,4905,20
132,1,0.30159977395396226,2102,20
133,1,0.5925237979684533,2102,20
133,0,0.15505780431188282,4905,20
134,0,0.09081323337040798,4905,20
134,1,0.22102385744169778,2102,20
135,0,0.08257762632320484,4905,20
135,1,0.3328717793816051,2102,20
136,1,0.2581034999922524,2102,20
136,0,0.10027545949867177,4905,20
137,0,0.11672897059676891,4905,20
137,1,0.3884739238291182,2102,20
138,1,0.26784249678093075,2102,20
138,0,0.11441416651061438,4905,20
139,0,0.09172252831129261,4905,20
139,1,0.70020362786224,2102,20
140,0,1.2459358334455066,4905,20
140,1,0.184029922711622,2102,20
141,0,0.07068204771813504,4905,20
141,1,0.6720105432156495,2102,20
142,0,0.08992061044729319,4905,20
142,1,0.34508405350654703,2102,20
143,0,0.10251049488869288,4905,20
143,1,0.5736762144591447,2102,20
144,0,0.09913784922507768,4905,20
144,1,0.28700805931536705,2102,20
145,0,0.09712365432873735,4905,20
145,1,0.6013612514920246,2102,20
146,0,0.11453599455143972,4905,20
146,1,0.45552963459926593,2102,20
147,1,0.6210346384258412,2102,20
147,0,0.0996024860326135,4905,20
148,1,0.35722019292756896,2102,20
148,0,0.09227452162472861,4905,20
149,0,0.08953839605327096,4905,20
149,1,0.7094860371633799,2102,20
150,0,0.10971827962065217,4905,20
150,1,0.29100565418857954,2102,20
151,1,0.31604992601422566,2102,20
151,0,0.10231404983503714,4905,20
152,1,0.7107234510109088,2102,20
152,0,0.12575789557551645,4905,20
153,1,0.42138370806871867,2102,20
153,0,0.09479631712403909,4905,20
154,0,1.0021180082214771,4905,20
154,1,0.353274609272551,2102,20
155,0,0.09274012633603304,4905,20
155,1,0.3194472293507201,2102,20
156,1,0.6284600280847479,2102,20
156,0,0.0825614072421289,4905,20
157,1,0.6004473171389403,2102,20
157,0,0.11011086572877136,4905,20
158,0,0.09702851276538578,4905,20
158,1,0.6765668513166936,2102,20
159,0,0.1372947674159774,4905,20
159,1,0.2607849759766952,2102,20
160,1,0.503523878243892,2102,20
160,0,0.0952091213088327,4905,20
161,1,0.6696219480175333,2102,20
161,0,0.12889374202356293,4905,20
162,0,0.13004449943450194,4905,20
162,1,0.31187434016125776,2102,20
163,0,0.09067817460972438,4905,20
163,1,0.29392087402536465,2102,20
164,1,0.2451470153674842,2102,20
164,0,0.08973971826780103,4905,20
