round,client_id,update_norm,n_samples,local_epochs
98,5,0.8839740676740335,1108,20
98,1,0.5870805693663713,963,20
98,4,1.1377469532559927,1110,20
98,3,1.062651056112974,1094,20
98,2,0.5640626183478963,1095,20
99,3,0.6991323938103617,1094,20
99,2,1.1789000983324254,1095,20
99,6,0.31789737153011005,673,20
99,1,0.4513685838828735,963,20
99,5,0.7547259106332768,1108,20
99,0,0.27598028502138516,964,20
99,4,0.9148146346651428,1110,20
100,0,0.9660336181818143,964,20
100,2,1.1718304437048925,1095,20
100,6,0.2612461224475779,673,20
100,1,0.4522090403914044,963,20
100,3,0.8640047518634052,1094,20
100,4,0.8988582745091622,1110,20
100,5,1.115185624150163,1108,20
101,4,0.8496467340309134,1110,20
101,1,0.3173095203740243,963,20
101,0,0.37401982234707704,964,20
101,3,1.6138673663760168,1094,20
101,2,0.6777755391521706,1095,20
101,5,1.1427095308815047,1108,20
101,6,0.34178654059985375,673,20
102,1,1.3340522554294216,963,20
102,0,0.573460985796983,964,20
102,3,0.4079460324462772,1094,20
102,2,0.49505344886973834,1095,20
102,4,0.9766267112470526,1110,20
102,6,0.17827635617994547,673,20
102,5,0.8451967681674109,1108,20
103,2,1.350177718165127,1095,20
103,5,0.7125013515845796,1108,20
103,3,0.7292912305074013,1094,20
103,1,0.41032346968316663,963,20
103,6,0.27855203613451734,673,20
103,0,0.3250392268321454,964,20
103,4,1.0719054647230521,1110,20
