seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
42,fedavg,0.0,20,120,2,0.0002913638028462289,1.6979979825756724,0.7567298105682951,0.4135174275689499,0.3956405888734412,0.4175824175824176,0.5413533834586466,0.5056179775280899,0.0,0.2732919254658385,0.8983050847457628,0.13333333333333333
42,fedavg,0.0,20,121,2,0.0005870018314697477,1.6283115729734168,0.7268195413758723,0.4804251374508986,0.4556457113735782,0.40707964601769914,0.5346534653465347,0.536,0.0,0.4200913242009132,0.8706429124709527,0.42105263157894735
42,fedavg,0.0,20,122,2,0.0003112750530692371,1.7208624516027875,0.7597208374875374,0.41063462140745516,0.3859024119954429,0.36363636363636365,0.5669291338582677,0.5882352941176471,0.0,0.14925373134328357,0.8999290276792051,0.13333333333333333
42,fedavg,0.0,20,123,2,0.00048556214764162206,1.572785498019111,0.7587238285144566,0.4670451549842651,0.4391301185366124,0.43243243243243246,0.5409836065573771,0.5319148936170213,0.0,0.4326923076923077,0.900593471810089,0.23529411764705882
42,fedavg,0.0,20,124,2,0.0014109031163060145,1.8126541263203797,0.7577268195413759,0.410840426531293,0.3871126985039597,0.4,0.5714285714285714,0.5576923076923077,0.0,0.15267175572519084,0.8946629213483146,0.13333333333333333
42,fedavg,0.0,20,125,2,0.0006033110618706623,1.6876671719527316,0.7038883349950149,0.4978798771538818,0.4603811195355954,0.41739130434782606,0.5576923076923077,0.5121951219512195,0.0,0.40458015267175573,0.8546184738955823,0.47619047619047616
42,fedavg,0.0,20,126,2,0.005457928460683062,1.891467205786396,0.7477567298105683,0.40763701349181447,0.3605810290764549,0.3883495145631068,0.544,0.5431034482758621,0.0,0.017699115044247787,0.8975817923186344,0.13333333333333333
42,fedavg,0.0,20,127,2,0.0006971170461649392,1.6112598053598453,0.7507477567298105,0.42811625048159013,0.39598399334913076,0.4077669902912621,0.5555555555555556,0.5727699530516432,0.0,0.09375,0.8920454545454546,0.25
42,fedavg,0.0,20,128,2,0.001019962760882779,1.598806885161167,0.7597208374875374,0.42968406680350474,0.4150204746122573,0.4418604651162791,0.5909090909090909,0.5445026178010471,0.0,0.18571428571428572,0.8921568627450981,0.25
42,fedavg,0.0,20,129,2,0.00044519522960377426,1.6929778175601218,0.7537387836490529,0.41587837337251854,0.38099514850180816,0.42857142857142855,0.5641025641025641,0.5663716814159292,0.0,0.08130081300813008,0.893286219081272,0.13333333333333333
42,fedavg,0.0,20,130,2,0.00043003819162177015,1.5672711659285983,0.7557328015952144,0.4556350984922414,0.42640223657311527,0.4107142857142857,0.5423728813559322,0.5803571428571429,0.0,0.31901840490797545,0.8970588235294118,0.23529411764705882
42,fedavg,0.0,20,131,2,0.0004762829439786595,1.6236584701186283,0.7437686939182453,0.4358925238316339,0.40690354518418814,0.38181818181818183,0.543859649122807,0.5560165975103735,0.0,0.24,0.8913362701908958,0.23529411764705882
42,fedavg,0.0,20,132,2,0.0009005202119732945,1.7182344459702938,0.7637088733798604,0.42186601718217637,0.4125182893689579,0.42105263157894735,0.625,0.5771144278606966,0.0,0.12403100775193798,0.8904299583911235,0.25
42,fedavg,0.0,20,133,2,0.0006112424617782055,1.5965072413384618,0.7467597208374875,0.4457907337298438,0.4164973662874479,0.42201834862385323,0.512396694214876,0.5779816513761468,0.0,0.27710843373493976,0.8906823184152605,0.23529411764705882
42,fedavg,0.0,20,134,2,0.0007325583453325419,1.6622578911149015,0.7537387836490529,0.42786422388295925,0.39237627086982213,0.41904761904761906,0.5396825396825397,0.583732057416268,0.0,0.18439716312056736,0.8947745168217609,0.125
42,fedavg,0.0,20,135,2,0.00045617843728546284,1.5713050065939116,0.7567298105682951,0.4350425541292052,0.41789436288945614,0.42,0.5546218487394958,0.5728155339805825,0.0,0.23225806451612904,0.8955650929899857,0.25
42,fedavg,0.0,20,136,2,0.00036580666022511724,1.6278377508713027,0.7577268195413759,0.43852455433251686,0.4168147286444566,0.4158415841584158,0.55,0.5727272727272728,0.0,0.23129251700680273,0.897841726618705,0.25
42,fedavg,0.0,20,137,2,0.0003468736831730051,1.6603852328607591,0.7587238285144566,0.42087928001276953,0.40028396120682236,0.4175824175824176,0.5692307692307692,0.5595854922279793,0.0,0.22818791946308725,0.8940677966101694,0.13333333333333333
42,fedavg,0.0,20,138,2,0.00039916649162406904,1.6009972890614275,0.7517447657028913,0.4495815891600435,0.42679023487008144,0.41509433962264153,0.5470085470085471,0.579185520361991,0.0,0.30409356725146197,0.8921496698459281,0.25
42,fedavg,0.0,20,139,2,0.000459136221749824,1.5311270035870173,0.7467597208374875,0.4400460796245339,0.4214886229946727,0.40384615384615385,0.5423728813559322,0.5673076923076923,0.0,0.2967032967032967,0.890190336749634,0.25
42,fedavg,0.0,20,140,2,0.0017594048161293544,1.7079251423433557,0.7537387836490529,0.42158935543010484,0.40485019170571307,0.43137254901960786,0.5535714285714286,0.5472636815920398,0.0,0.16176470588235295,0.8899789768745621,0.25
42,fedavg,0.0,20,141,2,0.00046816673749124516,1.5689901926462815,0.7547357926221336,0.44440514545900955,0.42258748784784644,0.4036697247706422,0.5299145299145299,0.5645933014354066,0.0,0.32748538011695905,0.8971553610503282,0.23529411764705882
42,fedavg,0.0,20,142,2,0.001316152939652432,1.7030072739925366,0.752741774675972,0.4113201122568804,0.38692646001146125,0.3917525773195876,0.5333333333333333,0.5662100456621004,0.0,0.19117647058823528,0.892679459843639,0.13333333333333333
42,fedavg,0.0,20,143,2,0.0004549113351973039,1.6460487199566538,0.7547357926221336,0.440167247778489,0.4159357255591584,0.3963963963963964,0.5344827586206896,0.579185520361991,0.0,0.2550335570469799,0.8964518464880521,0.25
42,fedavg,0.0,20,144,2,0.00028694820747605487,1.650850081372475,0.7427716849451645,0.4483768199224874,0.4222335149359478,0.4,0.5344827586206896,0.5739130434782609,0.0,0.31213872832369943,0.8851000741289844,0.25
42,fedavg,0.0,20,145,2,0.0005557226404778004,1.8145501435337847,0.7597208374875374,0.4122188295490404,0.38967270085747113,0.3953488372093023,0.5846153846153846,0.5658536585365853,0.0,0.15625,0.8923076923076924,0.13333333333333333
42,fedavg,0.0,20,146,2,0.0005052036333018404,1.5207818568287677,0.7607178464606181,0.45882881913326873,0.4752311767816967,0.4050632911392405,0.6,0.5320197044334976,0.14285714285714285,0.3068181818181818,0.8954154727793696,0.4444444444444444
42,fedavg,0.0,20,147,2,0.0002807410151637279,1.5505354232113002,0.7467597208374875,0.48295868424674043,0.46537020962898207,0.42592592592592593,0.5535714285714286,0.5727272727272728,0.0,0.37320574162679426,0.8877166541070083,0.4444444444444444
42,fedavg,0.0,20,148,2,0.0013242320826943581,1.691821079192347,0.7547357926221336,0.42247737177479566,0.39652881334750484,0.40384615384615385,0.5546218487394958,0.5700483091787439,0.0,0.2206896551724138,0.8931623931623932,0.13333333333333333
42,fedavg,0.0,20,149,2,0.0007036951719285019,1.5664280869311848,0.7437686939182453,0.5043204090042498,0.4756367637589629,0.42105263157894735,0.5470085470085471,0.5688073394495413,0.0,0.40540540540540543,0.8871834228702993,0.5
42,fedavg,0.0,20,150,2,0.00611029099412365,1.8249271177461117,0.7347956131605184,0.4064510409943665,0.3570440481734189,0.3853211009174312,0.5641025641025641,0.5121951219512195,0.0,0.017699115044247787,0.8866571018651362,0.13333333333333333
