round,client_id,update_norm,n_samples,local_epochs
19,0,1.2801745430689446,964,20
20,4,1.1535816107276033,1110,20
20,3,2.045253350031647,1094,20
20,6,0.3803585722319618,673,20
20,1,1.1214675834876273,963,20
21,2,1.6349176204441511,1095,20
21,4,1.090391088306359,1110,20
21,0,1.1493841791408406,964,20
21,1,2.925828268561261,963,20
22,3,1.1993998374417283,1094,20
22,2,1.104682868983069,1095,20
22,4,1.7615547987262516,1110,20
22,0,1.4537810947814722,964,20
23,3,1.1266606474041203,1094,20
23,0,1.4589802466050044,964,20
23,4,1.4336289590100653,1110,20
23,5,1.7114378824061036,1108,20
24,5,1.2523114083154774,1108,20
24,0,1.1126340574014602,964,20
24,3,1.2528059953742243,1094,20
24,4,0.9253909841829827,1110,20
25,5,1.2582958638218906,1108,20
25,4,0.9613112833576464,1110,20
25,3,1.6218442158221062,1094,20
25,6,0.34577270739147226,673,20
26,0,1.396548388356641,964,20
26,6,0.38981893916499405,673,20
26,5,1.8399872089250098,1108,20
26,4,1.2997108711307137,1110,20
27,6,0.41195501203225215,673,20
27,2,1.4895903597877285,1095,20
27,0,1.5949019432858182,964,20
27,5,2.164936697173418,1108,20
28,3,1.0886409782044923,1094,20
28,0,1.2634290859767259,964,20
28,4,1.0602012070655984,1110,20
28,1,1.206206258038123,963,20
29,6,0.3306696337885583,673,20
29,5,1.3683672771571769,1108,20
29,2,2.407702996524814,1095,20
29,3,1.1981745332953126,1094,20
30,1,1.8260536235930807,963,20
30,4,1.7393380489851769,1110,20
30,0,1.2128739186599855,964,20
30,3,1.2840869139992397,1094,20
31,2,1.230917403792827,1095,20
31,0,0.8814386621484508,964,20
31,6,0.31017639157283455,673,20
31,5,1.259879519075462,1108,20
32,6,0.25948031902286733,673,20
32,2,1.0556298947113543,1095,20
32,3,1.2556140964544005,1094,20
32,4,1.030730700055916,1110,20
33,0,1.4775868381314867,964,20
33,3,1.0360884094306448,1094,20
33,6,0.5368430210668855,673,20
33,1,1.4301419508099364,963,20
34,6,0.41428966413935503,673,20
34,3,1.1898612633484018,1094,20
34,2,1.2913173386360086,1095,20
34,0,1.1503468290386687,964,20
35,1,1.3191730107160857,963,20
35,4,1.2887881825714302,1110,20
35,5,1.3370630557208047,1108,20
35,0,0.9666442064896781,964,20
36,4,1.5382460558293187,1110,20
36,0,1.7378237274843291,964,20
36,1,1.3184878663759967,963,20
36,6,0.34634541042407696,673,20
37,5,1.198324632846895,1108,20
37,4,0.989661230552109,1110,20
37,3,1.5796957884417626,1094,20
37,6,0.2967119602680174,673,20
38,1,1.5085393579401116,963,20
38,6,0.47913310746334326,673,20
38,5,1.108805007546811,1108,20
38,2,1.381162571623317,1095,20
39,4,1.2632761826471417,1110,20
39,1,1.1369914280463107,963,20
39,0,1.2753219390081365,964,20
39,5,1.1754600516051872,1108,20
40,3,1.330434636521167,1094,20
40,1,1.1580145593737408,963,20
40,5,1.433108604034106,1108,20
40,4,1.1182001884822241,1110,20
41,4,0.9008905258352192,1110,20
41,3,0.9955299063378308,1094,20
41,2,1.1575462204654512,1095,20
41,0,1.3295483994108888,964,20
42,6,0.5077976350463699,673,20
42,1,1.3196244084082511,963,20
42,3,1.322778218691287,1094,20
42,5,1.3869317515867758,1108,20
43,5,0.8780972435252065,1108,20
43,2,1.512506648109555,1095,20
43,4,1.3273143188537693,1110,20
43,1,1.9446918163593991,963,20
44,5,1.428441362968063,1108,20
44,0,0.9490823088219763,964,20
44,1,1.2209711726471597,963,20
44,2,1.1457552558106239,1095,20
45,0,0.6886230413438805,964,20
45,3,1.2565362707374763,1094,20
45,5,1.0913051523192987,1108,20
45,1,1.888806436631582,963,20
46,1,1.4473354210989355,963,20
46,0,1.0026820390650435,964,20
46,3,1.1148695166272744,1094,20
46,6,0.3643781310900364,673,20
47,6,0.24066413663199457,673,20
47,4,1.381699644408542,1110,20
47,0,1.3270264014742645,964,20
47,1,0.37207570961744,963,20
48,4,1.0613171826710739,1110,20
48,3,1.196433299825645,1094,20
48,0,0.42054976524459264,964,20
48,2,1.3278464013019324,1095,20
49,1,1.241484581193216,963,20
49,4,1.089237329252612,1110,20
49,3,1.6333207483930983,1094,20
49,6,0.43741161254753935,673,20
50,6,0.23705094724138742,673,20
50,4,0.9696701402814932,1110,20
50,3,1.0600308797289795,1094,20
50,0,1.0801740630120118,964,20
51,6,0.3698555254932231,673,20
51,5,1.1174133187951623,1108,20
51,4,0.8328157469710264,1110,20
51,1,0.8984029970974373,963,20
52,6,0.28048068325953973,673,20
52,3,1.2867952361963313,1094,20
52,4,1.0476201357078643,1110,20
52,5,0.8944871504077837,1108,20
53,2,1.162504444720899,1095,20
53,4,0.9861866596459195,1110,20
53,5,0.8802675406073307,1108,20
53,0,0.9336699633569493,964,20
54,0,0.7864034868150196,964,20
54,2,1.4988844107574175,1095,20
54,1,1.131933290100715,963,20
54,6,0.4523317232073606,673,20
55,1,1.0043829493102143,963,20
55,5,1.2320613634786972,1108,20
55,6,0.27778728666961616,673,20
55,3,1.0698771747962403,1094,20
56,2,0.998085793124817,1095,20
56,3,0.8904313100547858,1094,20
56,6,0.2699668837227382,673,20
56,5,0.9767661348428974,1108,20
57,1,1.539198586734789,963,20
57,4,1.1970408559948582,1110,20
57,2,1.3557654282190528,1095,20
57,0,1.9255524778489475,964,20
58,0,0.498760464534888,964,20
58,2,1.070776483565417,1095,20
58,3,1.012961184262223,1094,20
58,5,0.8877058447510084,1108,20
59,6,0.35023190712218927,673,20
