round,client_id,update_norm,n_samples,local_epochs
37,1,1.2158440523921727,963,20
37,2,1.1019410636424436,1095,20
37,6,0.47320575217100996,673,20
38,0,1.3817930747684066,964,20
38,6,0.4059838384135751,673,20
38,5,1.3874138054753362,1108,20
38,1,1.1386861324493371,963,20
39,0,0.6198236751712977,964,20
39,1,0.9704526411721864,963,20
39,3,1.1945246839425099,1094,20
39,5,1.5180781918818373,1108,20
40,0,0.6397294239466769,964,20
40,1,0.8468875533775215,963,20
40,5,1.1548678860240345,1108,20
40,4,1.0669057026491215,1110,20
41,6,0.5411067471870646,673,20
41,3,1.3064335780863805,1094,20
41,0,0.946563713205767,964,20
41,5,1.2249928753457582,1108,20
42,3,1.125458930662597,1094,20
42,0,0.9796615274751903,964,20
42,1,0.8679160485453663,963,20
42,6,0.28173395393614914,673,20
43,6,0.5174020684558187,673,20
43,1,0.8280396112299724,963,20
43,3,1.1503720283554133,1094,20
43,5,1.0648399247480516,1108,20
44,1,1.34893046710988,963,20
44,3,0.9670196913448103,1094,20
44,4,1.5415027777214108,1110,20
44,0,1.4686463436447283,964,20
45,4,1.0470112139321233,1110,20
45,6,0.5081024657030967,673,20
45,1,0.5782775104533253,963,20
45,5,1.2859686351046085,1108,20
46,1,0.8567971583241756,963,20
46,3,1.3559577135813252,1094,20
46,2,1.979639245658339,1095,20
46,6,0.48373423655456754,673,20
47,1,1.26538187778474,963,20
47,2,0.9236780343187956,1095,20
47,0,1.1407173587287585,964,20
47,5,1.1252361530908361,1108,20
48,5,1.0906094189059643,1108,20
48,6,0.43369213996199424,673,20
48,3,1.3759128654947532,1094,20
48,0,1.1225418890994825,964,20
49,5,0.8451005730819041,1108,20
49,0,0.8357487567873254,964,20
49,1,0.9496006628326897,963,20
49,6,0.4128540406455245,673,20
50,3,1.2522681094127204,1094,20
50,5,0.843821375391831,1108,20
50,4,1.3583889804138367,1110,20
50,6,0.3161766392799666,673,20
51,1,1.213037721331459,963,20
51,3,1.1188687278809526,1094,20
51,6,0.655624467944758,673,20
51,0,1.1130887737394,964,20
52,5,1.116228892892958,1108,20
52,4,1.3677377344855939,1110,20
52,6,0.40073419674955896,673,20
52,3,0.9920049319072375,1094,20
53,6,0.5282987336806967,673,20
53,5,1.3073184058338274,1108,20
53,3,1.0113887572753106,1094,20
53,2,1.4613537112155648,1095,20
54,2,1.1726259614120946,1095,20
54,3,1.0760826349097314,1094,20
54,6,0.3514258837505082,673,20
54,0,1.1922534977721415,964,20
55,1,1.1260960344973234,963,20
55,0,1.2490373615379935,964,20
55,5,1.1390294318398624,1108,20
55,4,1.2791322875967206,1110,20
56,5,0.7862785037780634,1108,20
56,4,1.5158675225072955,1110,20
56,0,0.6345636856387732,964,20
56,1,0.5332553388151386,963,20
57,0,0.7192928194193391,964,20
57,3,1.3050616252125171,1094,20
57,2,1.3658015399881218,1095,20
57,6,0.5494429404376461,673,20
58,5,1.4311264490390225,1108,20
58,6,0.30432021085547106,673,20
58,4,1.134867765675446,1110,20
58,2,1.0430743337917219,1095,20
59,1,1.220850167459545,963,20
59,4,0.7271046220953564,1110,20
59,5,0.8553991922282875,1108,20
59,6,0.5875837560643514,673,20
60,5,0.5957541554093496,1108,20
60,1,0.8825900225773394,963,20
60,0,1.028977269239448,964,20
60,3,1.1817877435476811,1094,20
61,3,0.9302416974989087,1094,20
61,5,1.0944681220385524,1108,20
61,4,1.071856608626137,1110,20
61,1,1.9408519586527475,963,20
62,2,1.1306033023106656,1095,20
62,4,0.7544386402654131,1110,20
62,3,1.1476915106963994,1094,20
62,5,1.0395670992132353,1108,20
63,2,1.0945494135676852,1095,20
63,3,0.641975516703371,1094,20
63,1,2.2038165588966745,963,20
63,4,1.1639797923345423,1110,20
64,3,1.0374715177038034,1094,20
64,6,0.6333253111503984,673,20
64,0,1.769661465436576,964,20
64,5,1.1774321997432344,1108,20
65,6,0.27544518752148117,673,20
65,3,1.1147830530684688,1094,20
65,1,0.6554191013427139,963,20
65,0,1.1898681638830455,964,20
