round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
52,1,620,6110.000000000002,4083.212501783936,0.1374339945768517,1.9141751859584908,0.17580718650214916,0.6682835518467979
52,3,315,3060.0000000000014,4083.212501783936,0.15612958470101326,2.9711264727138285,0.6189946556243169,1.3343831705176257
52,0,310,3010.0000000000014,4083.212501783936,0.13757670900528043,3.6615473852036566,0.6833529318810703,1.3565490039149284
52,4,280,2710.0000000000146,4083.212501783936,0.1584130155558727,2.59207259467077,0.6186866048417151,1.506720480363068
52,2,700,6910.000000000002,4083.212501783936,0.156272299129442,2.3938189142828152,0.22105341615172194,0.5909135313724942
52,6,440,4310.000000000002,4083.212501783936,0.09604681033252462,0.4926571149746401,0.044828315337769056,0.9473810909011449
53,6,440,4310.000000000002,4845.962614336451,0.09604681033252462,0.4956556407363049,0.053526123137424865,1.1243532747880391
53,1,279,2700.0000000000164,4845.962614336451,0.1374339945768517,3.170457700135717,0.782046232298949,1.7948009682727488
53,5,595,5860.000000000002,4845.962614336451,0.15812758669901528,2.9159657127729757,0.3813049992010314,0.8269560775318173
53,0,558,5490.000000000002,4845.962614336451,0.13757670900528043,2.0061726308835626,0.24362448414839752,0.8826890007898816
53,2,700,6910.000000000002,4845.962614336451,0.156272299129442,2.5774120639621185,0.28246709960603156,0.7012970498316136
53,4,700,6910.000000000002,4845.962614336451,0.1584130155558727,3.410596622842641,0.37889880094753553,0.7012970498316136
53,3,140,1310.0000353340838,4845.962614336451,0.15612958470101326,1.9539670277708199,1.1285250078647209,3.6992080027697143
54,2,105,960.0014115816389,4227.20016350534,0.156272299129442,1.756511100885607,1.2086869735947137,4.403327029010162
54,5,700,6910.000000000002,4227.20016350534,0.15812758669901528,2.5664590994749963,0.2482657191479796,0.6117511090456352
54,1,279,2700.0000000000164,4227.20016350534,0.1374339945768517,1.7910649622913641,0.38538477753427347,1.5656296901871536
54,4,455,4460.000000000002,4227.20016350534,0.1584130155558727,2.6595678229355135,0.39931891762698735,0.9478027272433495
54,6,440,4310.000000000002,4227.20016350534,0.09604681033252462,0.5684481931636144,0.053548755208747884,0.9807889010453221
54,0,310,3010.0000000000014,4227.20016350534,0.13757670900528043,1.8813836389784293,0.3635034997351425,1.404385436380511
54,3,700,6910.000000000002,4227.20016350534,0.15612958470101326,2.45470484115207,0.23445486504869256,0.6117511090456352
55,5,630,6210.000000000002,4615.578707007336,0.15812758669901528,2.2638405839212563,0.26606518188248945,0.7432493892121311
55,4,700,6910.000000000002,4615.578707007336,0.1584130155558727,2.596120934087667,0.2747033111534329,0.6679563975408588
55,2,315,3060.0000000000014,4615.578707007336,0.156272299129442,2.5949902817996926,0.6116774527561306,1.50835905457756
55,0,620,6110.000000000002,4615.578707007336,0.13757670900528043,2.35324657648742,0.2445666883573617,0.7554138636673214
55,6,440,4310.000000000002,4615.578707007336,0.09604681033252462,0.49454796605258555,0.050867484074699085,1.070899932020263
55,3,315,3060.0000000000014,4615.578707007336,0.15612958470101326,2.396480827173621,0.5643699713056949,1.50835905457756
55,1,248,2390.0000000004047,4615.578707007336,0.1374339945768517,2.5731723677611487,0.6829537733791877,1.9312044799190602
56,4,700,6910.000000000002,5393.766233766322,0.1584130155558727,2.9147536801575553,0.36041826640499736,0.7805739846260956
56,0,589,5800.000000000002,5393.766233766322,0.13757670900528043,1.816191822355141,0.23236502455537217,0.9299596954769518
56,5,595,5860.000000000002,5393.766233766322,0.15812758669901528,2.793862445312665,0.4066372569069474,0.920437923850908
56,6,308,2990.000000000002,5393.766233766322,0.09604681033252462,0.4797519727197031,0.08312289258609457,1.8039351952395717
56,3,700,6910.000000000002,5393.766233766322,0.15612958470101326,2.84601626656599,0.34684597198651124,0.7805739846260956
56,2,245,2360.000000000555,5393.766233766322,0.156272299129442,2.336822819554999,0.8346183018044973,2.2854941668495994
56,1,620,6110.000000000002,5393.766233766322,0.1374339945768517,3.2578557586979233,0.39525459874409935,0.8827767976704289
57,0,496,4870.000000000001,4196.293157213089,0.13757670900528043,2.0475817337083515,0.2427297578381446,0.8616618392634678
57,6,330,3210.000000000001,4196.293157213089,0.09604681033252462,0.4125786287303361,0.05180246944512917,1.3072564352688747
57,2,105,960.0014115816389,4196.293157213089,0.156272299129442,1.5822754299898256,1.0808316040223778,4.37113227812815
57,3,35,262.252839954494,4196.293157213089,0.15612958470101326,1.0437297821240086,2.6074674842587746,16.00094457677266
57,1,620,6110.000000000002,4196.293157213089,0.1374339945768517,1.970141240975987,0.18595854625957522,0.6867910240937951
57,5,700,6910.000000000002,4196.293157213089,0.15812758669901528,3.1783316101352668,0.3052070938190786,0.6072783150814889
57,4,700,6910.000000000002,4196.293157213089,0.1584130155558727,2.664754794823672,0.2563515142165663,0.6072783150814889
58,1,31,223.43368382029254,4033.779518740834,0.1374339945768517,2.0108283368498396,4.989220257012428,18.05358730953565
58,2,700,6910.000000000002,4033.779518740834,0.156272299129442,2.0216684792967836,0.18442765775657183,0.5837596988047515
58,0,465,4560.000000000002,4033.779518740834,0.13757670900528043,2.2790427557042365,0.27736055844668545,0.8846007716536913
58,5,700,6910.000000000002,4033.779518740834,0.15812758669901528,2.951944984549258,0.2724896501635633,0.5837596988047515
58,3,70,610.0563920873398,4033.779518740834,0.15612958470101326,0.8622316995983181,0.8901257496921577,6.612142043031542
58,4,700,6910.000000000002,4033.779518740834,0.1584130155558727,3.168644322429932,0.29302080909975775,0.5837596988047515
58,6,22,138.8629381196525,4033.779518740834,0.09604681033252462,0.7935941826577835,2.214150966614412,29.04864014374441
59,2,245,2360.000000000555,4536.286663672057,0.156272299129442,3.320870898715144,0.9975219994731656,1.9221553659622843
59,0,620,6110.000000000002,4536.286663672057,0.13757670900528043,2.243716602595342,0.22917761686903146,0.7424364424995181
59,5,700,6910.000000000002,4536.286663672057,0.15812758669901528,4.122149999680037,0.42791142098914914,0.6564814274489228
59,6,440,4310.000000000002,4536.286663672057,0.09604681033252462,0.04040299511746492,0.004084319697958412,1.052502706188412
59,3,665,6560.000000000001,4536.286663672057,0.15612958470101326,3.2927453350229907,0.35550032294895195,0.6915071133646428
59,4,35,262.252839954494,4536.286663672057,0.1584130155558727,3.057716930902077,8.37854160790986,17.297378607832012
59,1,558,5490.000000000002,4536.286663672057,0.1374339945768517,2.0761528345057685,0.23576625070380197,0.8262817238018316
60,1,620,6110.000000000002,4671.649784321905,0.1374339945768517,4.608699791189797,0.48428571251643177,0.7645907993980202
60,2,140,1310.0000353340838,4671.649784321905,0.156272299129442,3.077542352332922,1.7150824800288604,3.5661447773400354
60,0,341,3320.0000000000014,4671.649784321905,0.13757670900528043,3.451758599608139,0.668217009065142,1.4071234290126213
60,6,198,1890.0000000783903,4671.649784321905,0.09604681033252462,0.9418570136607413,0.2236023670275797,2.4717723725545726
60,4,525,5160.000000000001,4671.649784321905,0.1584130155558727,3.2804140795575294,0.47047884997751777,0.9053584853337023
60,5,700,6910.000000000002,4671.649784321905,0.15812758669901528,3.136629772989027,0.33532283860753453,0.6760708805096821
60,3,700,6910.000000000002,4671.649784321905,0.15612958470101326,3.258720599352407,0.34397316380812154,0.6760708805096821
61,4,700,6910.000000000002,4967.311939111539,0.1584130155558727,2.4153852095778214,0.27505570067495383,0.7188584571796726
61,6,22,138.8629381196525,4967.311939111539,0.09604681033252462,0.4065821608945784,1.3969033224139433,35.77132967495913
61,3,420,4110.000000000002,4967.311939111539,0.15612958470101326,3.267486869576679,0.616564715532067,1.208591712679206
61,2,700,6910.000000000002,4967.311939111539,0.156272299129442,2.652479411334891,0.29797334048518415,0.7188584571796726
61,5,595,5860.000000000002,4967.311939111539,0.15812758669901528,3.2483653491012054,0.43540792535486916,0.847664153432003
61,0,279,2700.0000000000164,4967.311939111539,0.13757670900528043,3.1270377820036246,0.7914722902858939,1.839745162633892
61,1,620,6110.000000000002,4967.311939111539,0.1374339945768517,2.002563115440091,0.22374874394439817,0.8129806774323302
62,5,105,960.0014115816389,3587.898986948968,0.15812758669901528,2.2884860637305184,1.3524594438599469,3.7373892826238326
62,4,280,2710.0000000000146,3587.898986948968,0.1584130155558727,2.988049482180648,0.6266853798903731,1.3239479656638187
62,6,440,4310.000000000002,3587.898986948968,0.09604681033252462,0.08318099306959112,0.006650740228175074,0.8324591617050966
62,3,420,4110.000000000002,3587.898986948968,0.15612958470101326,2.5302302198082343,0.3448606389780883,0.8729681233452473
62,2,700,6910.000000000002,3587.898986948968,0.156272299129442,2.7526131995073637,0.22335174501790192,0.5192328490519489
62,1,31,223.43368382029254,3587.898986948968,0.1374339945768517,1.862854520445118,4.111162764449447,16.05800399296424
62,0,620,6110.000000000002,3587.898986948968,0.13757670900528043,2.5137625270434407,0.2030804707879891,0.5872175101389471
63,4,560,5510.000000000002,5558.95104895105,0.1584130155558727,2.061903461213715,0.32953415921621165,1.0088840379221504
63,2,490,4810.000000000001,5558.95104895105,0.156272299129442,2.6292054143817833,0.4748476499687721,1.155707078784002
63,6,440,4310.000000000002,5558.95104895105,0.09604681033252462,0.7006380693878964,0.08679451035542941,1.2897798257427024
63,5,525,5160.000000000001,5558.95104895105,0.15812758669901528,3.2254457768978066,0.5494656358254548,1.0773160947579552
63,3,665,6560.000000000001,5558.95104895105,0.15612958470101326,2.3110785862706007,0.30576581450137075,0.847401074535221
63,0,620,6110.000000000002,5558.95104895105,0.13757670900528043,1.5630959676029594,0.19565105705245867,0.9098119556384695
63,1,620,6110.000000000002,5558.95104895105,0.1374339945768517,1.3770821229216248,0.17218909740186739,0.9098119556384695
64,2,280,2710.0000000000146,5306.414641351243,0.156272299129442,1.984874594689934,0.6073610908599598,1.9580865835244332
64,4,700,6910.000000000002,5306.414641351243,0.1584130155558727,2.014271239819738,0.24503715888167477,0.767932654320006
64,6,44,350.8727963568088,5306.414641351243,0.09604681033252462,0.5439892760597195,0.7901777008610341,15.123471230739288
64,0,620,6110.000000000002,5306.414641351243,0.13757670900528043,1.716837076111148,0.20513226355550412,0.8684803013668152
64,3,665,6560.000000000001,5306.414641351243,0.15612958470101326,1.90820874449133,0.24099522040791202,0.8089046709376894
64,1,589,5800.000000000002,5306.414641351243,0.1374339945768517,2.153555752042131,0.2707842985088619,0.9148990760950415
64,5,700,6910.000000000002,5306.414641351243,0.15812758669901528,2.7180219872975333,0.33005304493217213,0.767932654320006
65,3,245,2360.000000000555,4087.45134352588,0.15612958470101326,1.8153229859802194,0.4908849352527804,1.7319709082732708
65,1,620,6110.000000000002,4087.45134352588,0.1374339945768517,1.953243774402174,0.1795816692306271,0.6689773066327134
65,0,279,2700.0000000000164,4087.45134352588,0.13757670900528043,2.168928773518153,0.4517301090165298,1.513870867972539
65,6,198,1890.0000000783903,4087.45134352588,0.09604681033252462,0.1757460525093746,0.03650558542409966,2.1626726684425117
65,5,105,960.0014115816389,4087.45134352588,0.15812758669901528,2.018970722723889,1.3593096136496112,4.257755555579495
65,4,700,6910.000000000002,4087.45134352588,0.1584130155558727,2.2327116522118833,0.20921751949143838,0.5915269672251634
65,2,700,6910.000000000002,4087.45134352588,0.156272299129442,2.1124369502104305,0.19527214895968642,0.5915269672251634
66,5,700,6910.000000000002,5255.648637077212,0.15812758669901528,3.2572507369136248,0.3917482901397826,0.7605859098519842
66,0,279,2700.0000000000164,5255.648637077212,0.13757670900528043,1.5852706951493973,0.4245324643980016,1.9465365322508075
66,2,490,4810.000000000001,5255.648637077212,0.156272299129442,2.2648852907599926,0.3867314216586289,1.0926504442987963
66,4,490,4810.000000000001,5255.648637077212,0.1584130155558727,1.9059091695410404,0.32989391693881925,1.0926504442987963
66,3,665,6560.000000000001,5255.648637077212,0.15612958470101326,3.2547156460863147,0.4071184082310022,0.8011659507739651
66,1,620,6110.000000000002,5255.648637077212,0.1374339945768517,2.5485696829439006,0.30128381017570166,0.8601716263628822
66,6,440,4310.000000000002,5255.648637077212,0.09604681033252462,0.3494957745854164,0.04093303333021075,1.2194080364448283
67,3,700,6910.000000000002,5078.428714146461,0.15612958470101326,1.74337949578161,0.2000453457889736,0.7349390324379826
67,4,560,5510.000000000002,5078.428714146461,0.1584130155558727,1.7024420359590284,0.24856556139578753,0.9216749027489037
67,5,490,4810.000000000001,5078.428714146461,0.15812758669901528,2.158817943748174,0.3604192232428409,1.0558063854774344
67,2,210,2010.0000000221403,5078.428714146461,0.156272299129442,2.37053022495565,0.9359675714780947,2.5265814497962795
67,6,396,3870.0000000000014,5078.428714146461,0.09604681033252462,0.37071624283254706,0.046724316523125226,1.3122554816915915
67,1,620,6110.000000000002,5078.428714146461,0.1374339945768517,2.0790015920739093,0.23748552384749697,0.8311667289928739
67,0,620,6110.000000000002,5078.428714146461,0.13757670900528043,2.4080496820978214,0.27535851427583835,0.8311667289928739
68,5,630,6210.000000000002,5537.997716607331,0.15812758669901528,1.7982227192516633,0.2535784222905961,0.8917870719174444
68,6,440,4310.000000000002,5537.997716607331,0.09604681033252462,0.3766384438695916,0.046481816915525775,1.2849182637139975
68,0,186,1770.0000002775555,5537.997716607331,0.13757670900528043,1.5343445053606448,0.6604611930985419,3.1288122687790465
68,2,700,6910.000000000002,5537.997716607331,0.156272299129442,2.0857027677432143,0.2612216354244359,0.8014468475553299
68,4,700,6910.000000000002,5537.997716607331,0.1584130155558727,1.7359727416798691,0.22039842560297684,0.8014468475553299
68,3,630,6210.000000000002,5537.997716607331,0.15612958470101326,2.552623905967877,0.35541291803877,0.8917870719174444
68,1,558,5490.000000000002,5537.997716607331,0.1374339945768517,1.421232479757528,0.19703334098224812,1.0087427534803879
69,5,210,2010.0000000221403,4206.873132474007,0.15812758669901528,1.916173845789879,0.6341703142597812,2.092971707675457
69,4,140,1310.0000353340838,4206.873132474007,0.1584130155558727,2.022750632322102,1.0290140738008373,3.211353449621203
69,1,403,3940.000000000001,4206.873132474007,0.1374339945768517,1.9404284939052752,0.2847442784237775,1.067734297582235
69,0,620,6110.000000000002,4206.873132474007,0.13757670900528043,2.8008065044416215,0.2653054842752131,0.6885226076062203
69,2,700,6910.000000000002,4206.873132474007,0.156272299129442,2.4418697199942123,0.23231960409364869,0.6088094258283656
69,6,440,4310.000000000002,4206.873132474007,0.09604681033252462,0.41877224814835784,0.039259339173587295,0.976072652546173
69,3,525,5160.000000000001,4206.873132474007,0.15612958470101326,1.7032820963301532,0.21681109330189202,0.8152854907895362
70,1,465,4560.000000000002,5297.02012273441,0.1374339945768517,1.8452761217939486,0.29459292441347906,1.1616272198978963
70,2,700,6910.000000000002,5297.02012273441,0.156272299129442,2.2859116713132632,0.27383882467140214,0.7665731002509998
70,6,330,3210.000000000001,5297.02012273441,0.09604681033252462,0.40474350137530357,0.06414893069572791,1.6501620320044885
70,5,455,4460.000000000002,5297.02012273441,0.15812758669901528,1.4777860072706417,0.27753384786608587,1.1876726732588359
70,0,620,6110.000000000002,5297.02012273441,0.13757670900528043,1.8020068453501703,0.21492739027081179,0.866942736945075
70,4,700,6910.000000000002,5297.02012273441,0.1584130155558727,1.6523733912663325,0.20065622129013452,0.7665731002509998
70,3,420,4110.000000000002,5297.02012273441,0.15612958470101326,2.697280471377704,0.5427516013114307,1.2888126819305128
71,0,310,3010.0000000000014,4003.4070846695013,0.13757670900528043,2.1597343849367054,0.3951923389332155,1.3300355763021592
71,5,700,6910.000000000002,4003.4070846695013,0.15812758669901528,2.301504496911649,0.21084882090072363,0.5793642669565123
71,6,396,3870.0000000000014,4003.4070846695013,0.09604681033252462,0.4371234651353941,0.0434316026629136,1.0344721149016796
71,2,70,610.0563920873398,4003.4070846695013,0.156272299129442,1.692021233831195,1.7351921808235409,6.56235577004879
71,1,620,6110.000000000002,4003.4070846695013,0.1374339945768517,2.288733564056984,0.20609998080366534,0.6552221087838789
71,3,70,610.0563920873398,4003.4070846695013,0.15612958470101326,1.7393354248773985,1.7820846040352418,6.56235577004879
71,4,700,6910.000000000002,4003.4070846695013,0.1584130155558727,1.6643489087327414,0.15275201325378562,0.5793642669565123
72,2,700,6910.000000000002,4516.857651898906,0.156272299129442,2.479324076226934,0.25326411335492865,0.6536697036033147
72,3,350,3410.000000000001,4516.857651898906,0.15612958470101326,2.752198399196326,0.5691765088056268,1.3245916867738723
72,4,105,960.0014115816389,4516.857651898906,0.1584130155558727,2.409126373803054,1.795622239968193,4.705053135762801
72,1,465,4560.000000000002,4516.857651898906,0.1374339945768517,2.1490309077527048,0.29255558451434527,0.9905389587497596
72,0,620,6110.000000000002,4516.857651898906,0.13757670900528043,2.130225251617823,0.21665346474495473,0.739256571505549
72,6,440,4310.000000000002,4516.857651898906,0.09604681033252462,0.6322884589172374,0.06364398070219324,1.0479948148257316
72,5,560,5510.000000000002,4516.857651898906,0.15812758669901528,2.3965352626762875,0.31065351481045667,0.8197563796549735
73,2,700,6910.000000000002,5423.3908948194685,0.156272299129442,2.19540013964276,0.26927035905932406,0.7848612004080271
73,3,420,4110.000000000002,5423.3908948194685,0.15612958470101326,1.8770295442912257,0.38670999643939247,1.3195598284232277
73,5,700,6910.000000000002,5423.3908948194685,0.15812758669901528,2.8047457611407096,0.34809196894826194,0.7848612004080271
73,6,440,4310.000000000002,5423.3908948194685,0.09604681033252462,0.5578489683106642,0.06742069396887465,1.258327353786419
73,4,630,6210.000000000002,5423.3908948194685,0.1584130155558727,1.562575329142446,0.2161778194641831,0.8733318671206871
73,1,403,3940.000000000001,5423.3908948194685,0.1374339945768517,2.4721538476524847,0.46767520989660066,1.3764951509694079
73,0,496,4870.000000000001,5423.3908948194685,0.13757670900528043,1.6768646619859746,0.2569122871329763,1.1136326272729913
74,4,700,6910.000000000002,4646.450692203125,0.1584130155558727,1.8744098538164173,0.1996635117753611,0.6724241233289615
74,0,620,6110.000000000002,4646.450692203125,0.13757670900528043,1.9073094648509399,0.19954745944742514,0.7604665617353721
74,3,700,6910.000000000002,4646.450692203125,0.15612958470101326,1.5298638309108084,0.16061321189842986,0.6724241233289615
74,2,315,3060.0000000000014,4646.450692203125,0.156272299129442,1.6348586610225455,0.3879378195144218,1.5184479386284715
74,5,350,3410.000000000001,4646.450692203125,0.15812758669901528,1.7380354699997638,0.3744839698558925,1.362595510910007
74,6,396,3870.0000000000014,4646.450692203125,0.09604681033252462,0.44486624268639613,0.051300638019543,1.2006332537992568
74,1,186,1770.0000002775555,4646.450692203125,0.1374339945768517,1.892926043060322,0.6829295146649392,2.6251133850138477
75,0,279,2700.0000000000164,4294.843425618008,0.13757670900528043,2.9702391151493743,0.6500097947824136,1.5906827502288823
75,5,420,4110.000000000002,4294.843425618008,0.15812758669901528,1.5232480077732917,0.2517003245097655,1.0449740694934322
75,1,620,6110.000000000002,4294.843425618008,0.1374339945768517,1.962522641147741,0.18958980105305842,0.7029203642582662
75,4,700,6910.000000000002,4294.843425618008,0.1584130155558727,2.6590580947428992,0.26181105179630376,0.6215402931429822
75,6,66,570.0859504455718,4294.843425618008,0.09604681033252462,0.45346549784182705,0.3281211261328358,7.533677022317799
75,2,700,6910.000000000002,4294.843425618008,0.156272299129442,1.9833381380317217,0.1926407023899975,0.6215402931429822
75,3,140,1310.0000353340838,4294.843425618008,0.15612958470101326,2.2282200579747493,1.1405630872417687,3.278506343339687
76,0,527,5180.000000000002,4374.170491560885,0.13757670900528043,1.9976920189145637,0.23208089877771737,0.8444344578302865
76,3,665,6560.000000000001,4374.170491560885,0.15612958470101326,1.5395224225414224,0.1602740052987965,0.6667942822501348
76,6,440,4310.000000000002,4374.170491560885,0.09604681033252462,0.9610543504743556,0.0936805284793018,1.0148887451417363
76,1,620,6110.000000000002,4374.170491560885,0.1374339945768517,2.1647799101224625,0.2129915699602941,0.7159035174404066
76,2,700,6910.000000000002,4374.170491560885,0.156272299129442,1.571533843780945,0.15546169517316813,0.6330203316296503
76,4,70,610.0563920873398,4374.170491560885,0.1584130155558727,1.6488230168193112,1.872796664405167,7.170108449473716
76,5,140,1310.0000353340838,4374.170491560885,0.15812758669901528,1.8834001839318997,0.9944309911517611,3.3390613538764975
77,6,154,1450.0000080833054,4708.602832109353,0.09604681033252462,0.37308189540639475,0.11636199970090612,3.2473122799036798
77,5,140,1310.0000353340838,4708.602832109353,0.15812758669901528,1.5208123716294741,0.86437865097726,3.594353210004714
77,4,700,6910.000000000002,4708.602832109353,0.1584130155558727,1.4263111164590512,0.15396398400638506,0.681418644299472
77,2,700,6910.000000000002,4708.602832109353,0.156272299129442,2.221208920157661,0.23652955934526929,0.681418644299472
77,0,620,6110.000000000002,4708.602832109353,0.13757670900528043,2.167227715679307,0.2297736968600261,0.7706387613926925
77,1,403,3940.000000000001,4708.602832109353,0.1374339945768517,2.665958353178094,0.43786816182851734,1.1950768609414597
77,3,525,5160.000000000001,4708.602832109353,0.15612958470101326,2.053850398641467,0.29261485439606666,0.9125199287033627
78,4,350,3410.000000000001,4633.439417725135,0.1584130155558727,2.1230769071168902,0.456988948772638,1.3587798878959336
78,5,700,6910.000000000002,4633.439417725135,0.15812758669901528,2.4388352779289226,0.2585922786162506,0.6705411603075447
78,1,310,3010.0000000000014,4633.439417725135,0.1374339945768517,1.8998997480354225,0.4019405738129577,1.5393486437625026
78,2,700,6910.000000000002,4633.439417725135,0.156272299129442,2.108964395094522,0.22099207059008247,0.6705411603075447
78,0,496,4870.000000000001,4633.439417725135,0.13757670900528043,1.9021864788084295,0.24898462762191934,0.9514249317710748
78,6,440,4310.000000000002,4633.439417725135,0.09604681033252462,0.38516776670999797,0.03977032142715355,1.0750439484281051
78,3,280,2710.0000000000146,4633.439417725135,0.15612958470101326,1.953946321633956,0.52159333265653,1.7097562427029926
79,1,620,6110.000000000002,4512.198025810708,0.1374339945768517,1.468491451831467,0.14904332593682937,0.738493948577857
79,6,440,4310.000000000002,4512.198025810708,0.09604681033252462,0.3728234691946524,0.037488414319785425,1.0469136950836904
79,5,630,6210.000000000002,4512.198025810708,0.15812758669901528,2.240068732321988,0.25737451305361836,0.7266019365234632
79,3,490,4810.000000000001,4512.198025810708,0.15612958470101326,1.9261418709744391,0.28210874664748886,0.9380869076529537
79,0,620,6110.000000000002,4512.198025810708,0.13757670900528043,1.6766419689185548,0.17034609816623486,0.738493948577857
79,2,350,3410.000000000001,4512.198025810708,0.156272299129442,1.75222207287189,0.36233052288741685,1.3232252275104712
79,4,105,960.0014115816389,4512.198025810708,0.1584130155558727,1.4699938135863304,1.0945173439651255,4.700199365724567
80,5,700,6910.000000000002,4996.901695965244,0.15812758669901528,1.475698396006833,0.16874387051971437,0.7231406217026399
80,2,420,4110.000000000002,4996.901695965244,0.156272299129442,1.99723167336287,0.3794629950435159,1.2157911669015187
80,6,440,4310.000000000002,4996.901695965244,0.09604681033252462,0.5227982599992582,0.05821576592454791,1.1593739433794064
80,0,465,4560.000000000002,4996.901695965244,0.13757670900528043,2.18443294047325,0.3293211295294333,1.095811775430974
80,1,124,1150.0001906837483,4996.901695965244,0.1374339945768517,2.5678837272616013,1.533459880304868,4.345131189060297
80,3,700,6910.000000000002,4996.901695965244,0.15612958470101326,1.943298685146217,0.21940550477345946,0.7231406217026399
80,4,630,6210.000000000002,4996.901695965244,0.1584130155558727,1.8446176038997026,0.2351291185235395,0.804654057321295
81,0,310,3010.0000000000014,4460.665057123756,0.13757670900528043,1.387123291001921,0.28280891713447265,1.48194852396138
81,1,620,6110.000000000002,4460.665057123756,0.1374339945768517,1.0347289170022524,0.10381955421458965,0.7300597474834296
81,5,700,6910.000000000002,4460.665057123756,0.15812758669901528,1.5561196788565463,0.15884450825596283,0.6455376348948993
81,2,385,3760.0000000000014,4460.665057123756,0.156272299129442,1.6188494544476557,0.30012366006513885,1.186347089660573
81,6,132,1230.0000820831015,4460.665057123756,0.09604681033252462,0.43158788368965617,0.15033034851945348,3.626556714995718
81,3,210,2010.0000000221403,4460.665057123756,0.15612958470101326,2.2735723185359147,0.7877665467476135,2.219236346803294
81,4,700,6910.000000000002,4460.665057123756,0.1584130155558727,1.5902866632898198,0.16262520043981202,0.6455376348948993
82,4,700,6910.000000000002,3984.5041529353966,0.1584130155558727,1.6808663724688688,0.15353955815140294,0.5766286762569314
82,2,245,2360.000000000555,3984.5041529353966,0.156272299129442,1.9871231390387156,0.5242869683513613,1.6883492173451102
82,5,350,3410.000000000001,3984.5041529353966,0.15812758669901528,1.8757801496053843,0.34658477701916207,1.1684762911834004
82,0,620,6110.000000000002,3984.5041529353966,0.13757670900528043,2.5695486305889355,0.23053391805575843,0.6521283392692955
82,6,110,1010.0008335248422,3984.5041529353966,0.09604681033252462,0.368337698978297,0.1395666547425525,3.945050361027641
82,1,620,6110.000000000002,3984.5041529353966,0.1374339945768517,2.792394620497039,0.2502672582832348,0.6521283392692955
82,3,140,1310.0000353340838,3984.5041529353966,0.15612958470101326,2.080570482302388,0.9880310970320504,3.041606141574832
83,0,620,6110.000000000002,3962.7474732770197,0.13757670900528043,1.5265850369226805,0.1362137988709157,0.6485675079013123
83,2,560,5510.000000000002,3962.7474732770197,0.156272299129442,1.8703983144734089,0.21021364513624047,0.7191919189250487
83,6,440,4310.000000000002,3962.7474732770197,0.09604681033252462,0.4421174721649916,0.03904269180654106,0.9194309682777304
83,1,620,6110.000000000002,3962.7474732770197,0.1374339945768517,1.5967595515778554,0.14232751928790371,0.6485675079013123
83,5,385,3760.0000000000014,3962.7474732770197,0.15812758669901528,1.7214695452162367,0.28689008531046883,1.0539222003396325
83,3,105,960.0014115816389,3962.7474732770197,0.15612958470101326,1.758308667512308,1.133195516478819,4.127855881741093
83,4,175,1660.0000008844675,3962.7474732770197,0.1584130155558727,1.7560245393086131,0.6640637160360706,2.387197271786519
84,1,217,2080.00000001059,4967.857882664383,0.1374339945768517,1.7211967774889194,0.5649766800790103,2.3883932128072547
84,5,700,6910.000000000002,4967.857882664383,0.15812758669901528,1.8380343735172746,0.2089548172440162,0.7189374649297224
84,3,700,6910.000000000002,4967.857882664383,0.15612958470101326,2.308265293296821,0.25909679574608224,0.7189374649297224
84,0,124,1150.0001906837483,4967.857882664383,0.13757670900528043,2.9138105551764526,1.731719229698635,4.319875703421124
84,6,308,2990.000000000002,4967.857882664383,0.09604681033252462,0.4317839743212659,0.06890447707839972,1.6614909306569834
84,4,700,6910.000000000002,4967.857882664383,0.1584130155558727,2.5808164310230977,0.29392673623937193,0.7189374649297224
84,2,630,6210.000000000002,4967.857882664383,0.156272299129442,1.8615770335113488,0.2327236808148691,0.79997711476077
85,2,420,4110.000000000002,4101.182552689283,0.156272299129442,1.661380322498965,0.2590707266753191,0.9978546356908226
85,6,440,4310.000000000002,4101.182552689283,0.09604681033252462,0.5837281640331184,0.05334889464934599,0.9515504762620142
85,5,35,262.252839954494,4101.182552689283,0.15812758669901528,1.7711248198039486,4.379713613840596,15.638276990254589
85,4,700,6910.000000000002,4101.182552689283,0.1584130155558727,1.5448462620924013,0.14524700347647962,0.5935141176106051
85,3,210,2010.0000000221403,4101.182552689283,0.15612958470101326,1.9159644765627566,0.6103594891636435,2.0403893296736855
85,1,620,6110.000000000002,4101.182552689283,0.1374339945768517,2.167859868885703,0.199983086245627,0.6712246403746778
85,0,558,5490.000000000002,4101.182552689283,0.13757670900528043,2.314406826867204,0.23785997821690463,0.7470277873750968
86,0,620,6110.000000000002,4263.586419103112,0.13757670900528043,2.362006035607977,0.22675651793771978,0.6978046512443717
86,3,140,1310.0000353340838,4263.586419103112,0.15612958470101326,2.2733092033759497,1.155174191462726,3.254646033666547
86,5,385,3760.0000000000014,4263.586419103112,0.15812758669901528,0.8790295330304477,0.1576152860799245,1.133932558272104
86,4,700,6910.000000000002,4263.586419103112,0.1584130155558727,2.2140157867507684,0.21640565100556294,0.6170168479165139
86,2,280,2710.0000000000146,4263.586419103112,0.156272299129442,2.5937556711315084,0.637700627892359,1.5732791214402544
